Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-25,12.4,12.63,12.12,12.34,460370,-0.06,0.51,-0.49,4.13,0.26,1
2023-08-24,12.8,12.8,12.25,12.31,315389,-0.49,0.55,-3.98,4.47,0.28,-1
2023-08-23,12.72,12.83,12.5,12.72,239572,0.0,0.33,0.0,2.59,0.17,1
2023-08-22,12.15,12.7,11.94,12.66,339278,0.51,0.77,4.03,6.04,0.38,1
2023-08-21,12.39,12.39,11.99,12.06,401195,-0.33,0.4,-2.74,3.32,0.2,-1
2023-08-18,12.11,12.49,12.04,12.37,589693,0.26,0.45,2.1,3.64,0.23,1
2023-08-17,13.49,13.5,12.24,12.29,1055533,-1.2,1.26,-9.76,10.25,0.63,-1
2023-08-16,14.54,14.85,13.6,13.61,951756,-0.93,1.25,-6.83,9.18,0.62,-1
2023-08-15,13.0,15.08,12.89,14.64,3005744,1.64,2.19,11.2,14.96,1.09,1
2023-08-14,12.03,12.03,11.57,11.82,659826,-0.21,0.46,-1.78,3.89,0.23,-1
2023-08-11,11.91,12.12,11.46,12.04,374201,0.13,0.66,1.08,5.48,0.33,1
2023-08-10,11.29,12.11,11.29,11.99,543571,0.7,0.82,5.84,6.84,0.41,1
2023-08-09,11.56,11.57,11.14,11.24,325735,-0.32,0.43,-2.85,3.83,0.21,-1
2023-08-08,11.33,11.77,11.09,11.61,430115,0.28,0.68,2.41,5.86,0.34,1
2023-08-07,11.35,11.59,11.11,11.58,262364,0.23,0.48,1.99,4.15,0.24,1
2023-08-04,11.53,11.72,11.3,11.31,187821,-0.22,0.42,-1.95,3.71,0.21,-1
2023-08-03,11.59,11.59,11.11,11.49,280946,-0.1,0.48,-0.87,4.18,0.24,-1
2023-08-02,11.81,11.87,11.45,11.67,284933,-0.14,0.42,-1.2,3.6,0.21,-1
2023-08-01,11.93,12.13,11.66,12.1,219211,0.17,0.47,1.4,3.88,0.24,1
2023-07-31,11.68,12.14,11.68,12.03,296624,0.35,0.46,2.91,3.82,0.23,1
2023-07-28,11.56,11.78,11.37,11.58,266079,0.02,0.41,0.17,3.54,0.21,1
2023-07-27,11.78,11.95,11.27,11.36,300089,-0.42,0.68,-3.7,5.99,0.34,-1
2023-07-26,11.46,11.76,11.46,11.71,230809,0.25,0.3,2.13,2.56,0.15,1
2023-07-25,11.72,11.9,11.5,11.52,221061,-0.2,0.4,-1.74,3.47,0.2,-1
2023-07-24,11.76,11.85,11.47,11.7,339616,-0.06,0.38,-0.51,3.25,0.19,1
2023-07-21,12.01,12.06,11.6,11.66,244297,-0.35,0.46,-3.0,3.95,0.23,-1
2023-07-20,12.0,12.22,11.8,11.86,285020,-0.14,0.42,-1.18,3.54,0.21,-1
2023-07-19,12.24,12.42,11.93,12.07,355520,-0.17,0.49,-1.41,4.06,0.25,-1
2023-07-18,12.46,12.64,11.98,12.07,376992,-0.39,0.66,-3.23,5.47,0.33,-1
2023-07-17,11.72,12.53,11.54,12.32,463829,0.6,0.99,4.87,8.04,0.5,1
