Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-17,62.3,63.21,61.61,62.76,2646842,0.46,1.6,0.73,2.56,0.8,1
2023-07-14,62.43,63.18,61.56,62.5,3634132,0.07,1.62,0.11,2.6,0.81,-1
2023-07-13,63.06,63.75,62.5,63.06,5123125,0.0,1.25,0.0,1.98,0.62,1
2023-07-12,61.01,61.84,60.71,61.03,5518630,0.02,1.13,0.03,1.84,0.56,1
2023-07-11,58.0,59.48,57.22,59.11,6306335,1.11,2.26,1.88,3.82,1.13,1
2023-07-10,54.65,58.33,54.38,58.04,5418790,3.39,3.95,5.84,6.81,1.97,1
2023-07-07,54.53,55.81,54.34,54.98,3623415,0.45,1.47,0.82,2.67,0.73,-1
2023-07-06,56.59,56.59,54.47,55.24,5413971,-1.35,2.12,-2.44,3.84,1.06,-1
2023-07-05,57.04,58.67,56.27,57.99,3991215,0.95,2.4,1.64,4.14,1.2,1
2023-07-03,58.5,59.5,57.33,57.74,3155976,-0.76,2.17,-1.32,3.76,1.09,-1
2023-06-30,56.8,58.7,56.4,58.04,5587239,1.24,2.3,2.14,3.96,1.15,1
2023-06-29,57.15,57.47,56.52,56.88,3334884,-0.27,0.95,-0.47,1.67,0.47,-1
2023-06-28,56.91,57.48,56.23,57.1,5210378,0.19,1.25,0.33,2.19,0.62,-1
2023-06-27,57.74,58.08,56.88,57.34,4426310,-0.4,1.2,-0.7,2.09,0.6,1
2023-06-26,58.65,58.86,56.59,56.99,4612155,-1.66,2.27,-2.91,3.99,1.14,-1
2023-06-23,58.19,58.99,57.77,58.91,4025943,0.72,1.22,1.22,2.07,0.61,-1
2023-06-22,59.97,60.0,58.92,59.49,3286751,-0.48,1.08,-0.81,1.82,0.54,-1
2023-06-21,61.03,61.19,59.68,60.31,2863394,-0.72,1.51,-1.19,2.5,0.75,-1
2023-06-20,61.13,62.41,60.93,61.21,2954111,0.08,1.48,0.13,2.42,0.74,-1
2023-06-16,63.47,63.55,61.33,62.08,4709312,-1.39,2.22,-2.24,3.58,1.11,-1
2023-06-15,63.06,63.51,61.41,62.87,5451902,-0.19,2.1,-0.3,3.34,1.05,-1
2023-06-14,66.0,66.1,62.69,63.64,4509641,-2.36,3.41,-3.71,5.36,1.7,-1
2023-06-13,66.08,66.39,64.13,65.7,5013430,-0.38,2.26,-0.58,3.44,1.13,1
2023-06-12,63.99,65.69,63.92,65.03,3608685,1.04,1.77,1.6,2.72,0.88,1
2023-06-09,63.99,64.97,63.01,63.38,3517429,-0.61,1.96,-0.96,3.09,0.98,-1
2023-06-08,61.7,64.16,61.05,63.54,5500102,1.84,3.11,2.9,4.89,1.55,1
2023-06-07,62.0,62.8,60.3,60.97,4765262,-1.03,2.5,-1.69,4.1,1.25,-1
2023-06-06,58.05,61.32,58.01,61.28,5743998,3.23,3.31,5.27,5.4,1.66,1
2023-06-05,58.76,59.92,58.11,58.6,3855786,-0.16,1.81,-0.27,3.09,0.91,-1
2023-06-02,59.58,60.6,58.58,59.39,4677715,-0.19,2.02,-0.32,3.4,1.01,1
2023-06-01,56.75,58.8,56.05,57.98,6091912,1.23,2.75,2.12,4.74,1.38,1
2023-05-31,57.38,59.3,56.62,57.41,9741613,0.03,2.69,0.05,4.68,1.34,-1
2023-05-30,60.72,61.27,58.03,58.57,6362103,-2.15,3.24,-3.67,5.53,1.62,-1
2023-05-26,60.19,61.74,59.52,60.12,6617851,-0.07,2.22,-0.12,3.69,1.11,-1
2023-05-25,63.3,63.49,59.68,60.48,7387119,-2.82,3.81,-4.66,6.3,1.91,-1
2023-05-24,63.01,63.66,62.62,63.19,5912047,0.18,1.04,0.28,1.64,0.52,-1
2023-05-23,67.45,67.67,64.15,64.36,10867358,-3.09,3.52,-4.8,5.47,1.76,-1
2023-05-22,70.0,70.26,67.76,67.97,6187165,-2.03,2.5,-2.99,3.68,1.25,-1
2023-05-19,70.57,71.41,69.44,69.44,5864977,-1.13,1.97,-1.63,2.84,0.98,-1
2023-05-18,72.41,72.46,69.8,70.16,6045809,-2.25,2.66,-3.21,3.79,1.33,-1
2023-05-17,71.35,74.85,71.3,72.39,9207318,1.04,3.55,1.44,4.9,1.77,-1
2023-05-16,79.5,79.57,70.77,72.45,26427723,-7.05,8.8,-9.73,12.15,4.4,-1
2023-05-15,86.12,88.39,85.79,88.07,5111606,1.95,2.6,2.21,2.95,1.3,1
2023-05-12,85.33,86.5,83.31,84.77,3743155,-0.56,3.19,-0.66,3.76,1.59,-1
2023-05-11,85.96,87.38,85.25,86.71,3678276,0.75,2.13,0.86,2.46,1.06,1
2023-05-10,85.0,86.39,84.51,85.54,2757403,0.54,1.88,0.63,2.2,0.94,1
2023-05-09,83.0,85.83,82.86,84.0,4302517,1.0,2.97,1.19,3.54,1.48,-1
2023-05-08,85.0,85.96,82.38,84.33,5764512,-0.67,3.58,-0.79,4.25,1.79,1
2023-05-05,77.51,79.45,77.1,78.41,3010206,0.9,2.35,1.15,3.0,1.18,1
2023-05-04,74.9,76.12,74.49,76.0,1369137,1.1,1.63,1.45,2.14,0.82,1
2023-05-03,73.73,76.22,73.01,74.62,1901586,0.89,3.21,1.19,4.3,1.6,1
2023-05-02,75.19,75.83,73.92,74.45,2111165,-0.74,1.91,-0.99,2.57,0.95,-1
