Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,10.03,10.24,9.95,9.99,289769,-0.04,0.29,-0.4,2.9,0.14,10.05,10.05,-0.04,-0.03,-0.01,11846304,18.92,71.67,26.67,1.0,45.0,Weak Buy Signal,10.86,10.05,9.24,0.16,50.93,Target Volume,Expected Range,14.06,Absent or Weak Trend
2023-07-06,10.17,10.17,9.95,9.99,196282,-0.18,0.22,-1.75,2.2,0.11,10.05,10.05,-0.04,-0.03,-0.01,12136073,19.74,73.33,28.33,1.0,45.0,Weak Buy Signal,10.86,10.05,9.24,0.16,50.95,Target Volume,Expected Range,13.98,Absent or Weak Trend
2023-07-05,10.08,10.24,10.03,10.22,120802,0.14,0.21,1.37,2.05,0.11,10.05,10.05,-0.03,-0.03,-0.0,12332355,19.11,75.0,30.0,1.0,45.0,Weak Buy Signal,10.86,10.05,9.24,0.16,52.17,Target Volume,Expected Range,13.88,Absent or Weak Trend
2023-07-03,10.22,10.25,10.03,10.09,95959,-0.13,0.22,-1.29,2.18,0.11,10.04,10.05,-0.04,-0.03,-0.02,12211553,19.11,76.67,31.67,1.0,45.0,Weak Buy Signal,10.86,10.04,9.23,0.16,51.51,Target Volume,Expected Range,13.79,Absent or Weak Trend
2023-06-30,10.21,10.36,10.16,10.24,112789,0.03,0.2,0.29,1.9,0.1,10.04,10.05,-0.04,-0.02,-0.02,12307512,18.11,78.33,33.33,1.0,45.0,Weak Buy Signal,10.85,10.04,9.22,0.16,52.32,Target Volume,Expected Range,13.7,Absent or Weak Trend
2023-06-29,10.02,10.25,9.95,10.24,150199,0.22,0.3,2.15,2.93,0.15,10.03,10.04,-0.06,-0.02,-0.05,12307512,19.28,80.0,35.0,1.0,45.0,Weak Buy Signal,10.85,10.03,9.21,0.16,52.32,Target Volume,Expected Range,13.63,Absent or Weak Trend
2023-06-28,9.96,10.25,9.87,10.04,218324,0.08,0.38,0.8,3.78,0.19,10.02,10.03,-0.08,-0.01,-0.08,12157313,19.28,81.67,36.67,1.0,45.0,Weak Buy Signal,10.84,10.02,9.2,0.16,51.33,Target Volume,Expected Range,13.53,Absent or Weak Trend
2023-06-27,9.86,9.93,9.63,9.88,181788,0.02,0.3,0.2,3.04,0.15,10.02,10.03,-0.09,0.01,-0.1,11938989,22.88,83.33,38.33,1.0,45.0,Weak Buy Signal,10.84,10.02,9.2,0.16,50.52,Target Volume,Expected Range,13.43,Absent or Weak Trend
2023-06-26,9.81,10.02,9.78,9.8,109977,-0.01,0.24,-0.1,2.45,0.12,10.02,10.04,-0.08,0.04,-0.12,11757201,21.79,85.0,40.0,1.0,45.0,Weak Buy Signal,10.84,10.02,9.2,0.16,50.12,Target Volume,Expected Range,13.27,Absent or Weak Trend
2023-06-23,9.9,10.02,9.72,9.87,390984,-0.03,0.3,-0.3,3.04,0.15,10.02,10.05,-0.06,0.07,-0.13,11867178,21.79,86.67,41.67,1.0,45.0,Weak Buy Signal,10.84,10.02,9.21,0.16,50.47,Target Volume,Expected Range,13.13,Absent or Weak Trend
