Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-18,0.16,0.16,0.16,0.16,165435,0.0,0.01,2.14,4.53,0.0,-1
2023-08-17,0.16,0.17,0.16,0.16,115034,-0.0,0.01,-1.12,6.14,0.0,-1
2023-08-16,0.16,0.17,0.15,0.16,273451,0.0,0.02,1.4,12.07,0.01,-1
2023-08-15,0.17,0.17,0.16,0.17,81312,-0.0,0.01,-2.94,4.02,0.0,-1
2023-08-14,0.17,0.17,0.16,0.17,124614,-0.0,0.01,-0.59,4.73,0.0,-1
2023-08-11,0.17,0.17,0.17,0.17,294277,0.0,0.0,1.18,2.29,0.0,-1
2023-08-10,0.17,0.18,0.17,0.17,380360,-0.0,0.01,-0.06,4.71,0.0,-1
2023-08-09,0.18,0.18,0.17,0.17,241883,-0.01,0.01,-5.17,6.17,0.01,-1
2023-08-08,0.18,0.18,0.17,0.18,62883,-0.0,0.01,-2.45,4.39,0.0,1
2023-08-07,0.18,0.18,0.17,0.17,127431,-0.01,0.01,-5.38,6.24,0.01,-1
2023-08-04,0.18,0.18,0.18,0.18,87309,0.0,0.01,2.13,2.8,0.0,-1
2023-08-03,0.18,0.18,0.18,0.18,136736,0.0,0.01,0.0,2.86,0.0,-1
2023-08-02,0.19,0.19,0.18,0.18,115634,-0.01,0.01,-5.06,6.18,0.01,-1
2023-08-01,0.19,0.19,0.18,0.18,148294,-0.01,0.01,-5.56,7.28,0.01,-1
2023-07-31,0.19,0.19,0.18,0.18,202380,-0.01,0.01,-2.91,4.12,0.0,-1
2023-07-28,0.18,0.18,0.18,0.18,166582,0.0,0.01,2.12,4.57,0.0,-1
2023-07-27,0.19,0.19,0.18,0.18,128251,-0.01,0.02,-7.64,8.76,0.01,-1
2023-07-26,0.18,0.19,0.18,0.19,36003,0.0,0.0,0.54,2.63,0.0,-1
2023-07-25,0.18,0.19,0.18,0.19,41322,0.01,0.01,2.7,5.61,0.01,-1
2023-07-24,0.19,0.19,0.19,0.19,144940,-0.0,0.01,-2.58,4.37,0.0,-1
2023-07-21,0.2,0.2,0.18,0.2,55872,-0.0,0.01,-1.64,7.01,0.01,-1
2023-07-20,0.2,0.2,0.19,0.2,70582,0.0,0.01,1.01,7.19,0.01,-1
2023-07-19,0.18,0.21,0.18,0.2,313253,0.01,0.02,6.6,11.93,0.01,1
2023-07-18,0.19,0.19,0.18,0.19,142501,0.0,0.01,0.74,3.53,0.0,-1
2023-07-17,0.19,0.19,0.18,0.19,190854,0.0,0.01,1.11,5.26,0.01,-1
2023-07-14,0.2,0.2,0.17,0.19,301696,-0.01,0.02,-4.33,11.93,0.01,-1
2023-07-13,0.19,0.2,0.19,0.19,205931,-0.01,0.01,-3.99,5.33,0.0,-1
2023-07-12,0.19,0.19,0.18,0.19,271976,0.0,0.01,2.05,5.06,0.0,-1
2023-07-11,0.18,0.19,0.18,0.19,46270,0.0,0.01,2.31,5.38,0.01,-1
2023-07-10,0.19,0.19,0.18,0.19,139116,-0.0,0.01,-0.47,6.79,0.01,-1
2023-07-07,0.19,0.2,0.18,0.19,336412,0.0,0.02,1.06,8.62,0.01,1
2023-07-06,0.18,0.19,0.17,0.18,159349,0.0,0.02,2.65,9.25,0.01,-1
2023-07-05,0.19,0.19,0.18,0.19,96516,-0.0,0.01,-1.01,5.05,0.0,-1
2023-07-03,0.2,0.2,0.18,0.19,80875,-0.01,0.02,-6.12,10.37,0.01,1
2023-06-30,0.18,0.18,0.17,0.18,147328,0.0,0.01,0.28,5.64,0.0,-1
2023-06-29,0.19,0.19,0.17,0.18,132769,-0.01,0.02,-5.62,8.93,0.01,-1
2023-06-28,0.19,0.19,0.18,0.19,57247,-0.0,0.01,-0.53,3.6,0.0,-1
2023-06-27,0.19,0.19,0.19,0.19,53150,-0.0,0.0,-0.16,2.37,0.0,-1
2023-06-26,0.19,0.19,0.19,0.19,72444,0.0,0.0,0.0,2.58,0.0,-1
2023-06-23,0.19,0.2,0.18,0.19,101093,0.0,0.02,1.41,8.18,0.01,-1
2023-06-22,0.18,0.2,0.18,0.19,180623,0.0,0.02,2.58,8.69,0.01,-1
2023-06-21,0.19,0.19,0.18,0.19,56922,-0.0,0.01,-2.19,6.19,0.01,-1
2023-06-20,0.18,0.19,0.18,0.19,86999,0.01,0.01,5.58,6.1,0.01,-1
2023-06-16,0.19,0.19,0.18,0.19,158326,0.0,0.01,2.06,5.15,0.01,-1
2023-06-15,0.19,0.19,0.18,0.19,165746,-0.0,0.01,-0.05,7.85,0.01,-1
2023-06-14,0.19,0.2,0.18,0.19,160044,0.0,0.02,0.37,8.98,0.01,1
2023-06-13,0.19,0.19,0.18,0.18,72700,-0.01,0.01,-2.7,5.41,0.01,-1
2023-06-12,0.2,0.2,0.18,0.19,187219,-0.01,0.02,-5.82,10.21,0.01,-1
2023-06-09,0.2,0.2,0.18,0.19,108745,-0.01,0.02,-4.68,10.26,0.01,-1
2023-06-08,0.2,0.2,0.19,0.2,132758,-0.0,0.01,-0.55,4.47,0.0,-1
2023-06-07,0.19,0.2,0.19,0.2,127849,0.0,0.01,1.02,4.62,0.0,1
2023-06-06,0.2,0.2,0.19,0.19,178570,-0.0,0.01,-0.26,4.52,0.0,-1
2023-06-05,0.2,0.2,0.18,0.19,342298,-0.01,0.02,-5.16,9.58,0.01,-1
2023-06-02,0.17,0.2,0.17,0.2,957773,0.02,0.03,11.93,13.82,0.01,1
2023-06-01,0.19,0.19,0.17,0.18,122420,-0.01,0.02,-3.22,9.83,0.01,1
2023-05-31,0.18,0.18,0.16,0.17,226245,-0.01,0.01,-4.64,7.88,0.01,-1
2023-05-30,0.18,0.18,0.16,0.18,120820,0.0,0.01,0.91,7.58,0.01,1
2023-05-26,0.17,0.18,0.17,0.17,111969,0.0,0.01,1.71,7.71,0.01,-1
2023-05-25,0.17,0.18,0.17,0.17,261816,-0.0,0.01,-0.29,8.32,0.01,-1
2023-05-24,0.18,0.19,0.18,0.18,134227,-0.0,0.01,-0.28,6.36,0.01,-1
2023-05-23,0.18,0.18,0.18,0.18,66716,0.0,0.01,2.25,3.34,0.0,-1
2023-05-22,0.19,0.19,0.17,0.18,382346,-0.01,0.02,-5.44,11.39,0.01,-1
2023-05-19,0.18,0.19,0.18,0.19,332785,0.01,0.01,2.79,6.32,0.01,1
2023-05-18,0.18,0.18,0.18,0.18,387731,0.0,0.01,1.46,4.98,0.0,-1
2023-05-17,0.17,0.18,0.17,0.18,302100,0.01,0.01,3.84,5.95,0.01,-1
2023-05-16,0.18,0.18,0.18,0.18,157709,0.0,0.01,1.63,4.16,0.0,-1
2023-05-15,0.19,0.19,0.17,0.18,147883,-0.01,0.02,-6.77,9.96,0.01,-1
2023-05-12,0.19,0.19,0.18,0.18,258496,-0.01,0.01,-5.49,5.49,0.01,-1
2023-05-11,0.19,0.2,0.18,0.19,398069,-0.0,0.02,-1.23,10.62,0.01,-1
2023-05-10,0.18,0.19,0.18,0.19,300504,0.01,0.02,6.51,9.77,0.01,1
2023-05-09,0.18,0.18,0.17,0.18,384883,-0.01,0.01,-3.66,8.27,0.01,-1
2023-05-08,0.19,0.19,0.18,0.18,572659,-0.0,0.01,-2.22,3.14,0.0,-1
2023-05-05,0.18,0.2,0.18,0.18,338180,-0.0,0.02,-0.49,9.23,0.01,-1
2023-05-04,0.19,0.21,0.18,0.19,446087,-0.0,0.03,-0.21,14.64,0.01,-1
2023-05-03,0.2,0.21,0.18,0.2,942413,0.0,0.02,0.2,12.55,0.01,-1
2023-05-02,0.23,0.25,0.2,0.2,2804685,-0.03,0.05,-12.52,25.88,0.03,-1
2023-05-01,0.2,0.24,0.19,0.22,2993438,0.03,0.04,11.42,19.5,0.02,1
2023-04-28,0.18,0.22,0.18,0.2,4765725,0.01,0.04,7.56,20.25,0.02,1
2023-04-27,0.19,0.19,0.18,0.18,277045,-0.01,0.01,-3.85,8.13,0.01,-1
2023-04-26,0.19,0.2,0.17,0.19,221281,-0.0,0.03,-0.32,13.45,0.01,-1
2023-04-25,0.21,0.21,0.18,0.19,213955,-0.03,0.03,-14.31,17.23,0.02,-1
2023-04-24,0.2,0.21,0.2,0.2,89272,0.01,0.01,4.64,7.23,0.01,-1
2023-04-21,0.2,0.21,0.2,0.2,105479,0.01,0.01,2.89,7.22,0.01,-1
2023-04-20,0.2,0.21,0.2,0.2,189438,0.0,0.02,1.23,9.38,0.01,-1
2023-04-19,0.21,0.21,0.2,0.21,62271,-0.0,0.01,-2.34,4.87,0.0,-1
2023-04-18,0.2,0.22,0.2,0.21,164999,0.01,0.02,4.48,7.38,0.01,-1
2023-04-17,0.21,0.22,0.2,0.21,85830,-0.01,0.01,-2.58,6.28,0.01,-1
2023-04-14,0.22,0.22,0.2,0.21,273048,-0.01,0.02,-4.16,8.37,0.01,1
2023-04-13,0.2,0.21,0.2,0.2,192237,-0.0,0.01,-0.1,4.2,0.0,-1
2023-04-12,0.2,0.21,0.19,0.2,182178,0.01,0.02,3.12,8.26,0.01,-1
2023-04-11,0.2,0.2,0.19,0.2,250652,-0.0,0.02,-2.0,9.7,0.01,-1
2023-04-10,0.18,0.2,0.18,0.2,436930,0.02,0.02,9.54,9.54,0.01,1
2023-04-06,0.2,0.2,0.19,0.19,290558,-0.01,0.02,-5.26,7.95,0.01,-1
2023-04-05,0.17,0.21,0.17,0.19,1813019,0.02,0.04,10.58,18.46,0.02,1
2023-04-04,0.19,0.19,0.17,0.18,137926,-0.01,0.02,-5.87,9.17,0.01,-1
2023-04-03,0.18,0.19,0.18,0.18,74739,0.0,0.01,2.23,7.12,0.01,-1
2023-03-31,0.19,0.19,0.18,0.18,617719,-0.01,0.02,-6.46,8.56,0.01,-1
2023-03-30,0.18,0.19,0.17,0.18,220824,-0.0,0.01,-0.56,7.5,0.01,-1
2023-03-29,0.19,0.19,0.17,0.18,167918,-0.01,0.01,-5.03,8.28,0.01,-1
2023-03-28,0.19,0.19,0.18,0.18,212652,-0.01,0.01,-5.37,7.55,0.01,-1
