Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-11,3.84,4.02,3.4,3.68,117497,-0.16,0.62,-4.35,16.85,0.31,-1
2023-07-10,3.9,4.14,3.8,3.84,64437,-0.06,0.34,-1.56,8.85,0.17,-1
2023-07-07,4.1,4.15,3.88,3.88,52098,-0.22,0.27,-5.67,6.96,0.14,-1
2023-07-06,3.93,4.3,3.77,4.09,312065,0.16,0.53,3.91,13.07,0.27,1
2023-07-05,3.37,3.94,3.18,3.87,404969,0.5,0.76,12.92,19.76,0.38,1
2023-07-03,2.94,3.1,2.93,3.1,8817,0.17,0.18,5.31,5.73,0.09,1
2023-06-30,3.0,3.04,2.96,3.01,19201,0.01,0.08,0.33,2.75,0.04,-1
2023-06-29,2.82,3.07,2.82,3.07,21160,0.25,0.25,8.14,8.14,0.12,1
2023-06-28,2.84,2.97,2.76,2.97,31692,0.13,0.21,4.38,7.07,0.11,1
2023-06-27,2.88,2.99,2.85,2.9,10287,0.02,0.14,0.86,4.82,0.07,-1
2023-06-26,2.89,2.99,2.86,2.92,15216,0.03,0.12,1.03,4.28,0.06,-1
2023-06-23,2.85,3.0,2.85,3.0,30967,0.15,0.15,5.0,5.0,0.07,1
2023-06-22,2.81,3.03,2.73,2.9,67047,0.09,0.3,3.1,10.34,0.15,1
2023-06-21,2.83,2.89,2.78,2.85,42171,0.02,0.11,0.7,3.92,0.06,1
2023-06-20,2.85,2.95,2.76,2.82,52970,-0.03,0.19,-1.06,6.74,0.1,1
2023-06-16,3.0,3.09,2.71,2.75,115196,-0.25,0.38,-9.09,13.81,0.19,-1
2023-06-15,3.16,3.25,2.83,2.94,68179,-0.22,0.42,-7.48,14.29,0.21,-1
2023-06-14,2.99,3.26,2.99,3.24,43720,0.25,0.27,7.72,8.33,0.13,1
2023-06-13,3.5,3.65,2.99,3.11,190144,-0.39,0.66,-12.54,21.22,0.33,-1
2023-06-12,3.58,3.65,3.5,3.5,18512,-0.08,0.15,-2.29,4.4,0.08,-1
2023-06-09,3.52,3.74,3.5,3.58,17601,0.06,0.24,1.68,6.58,0.12,1
2023-06-08,3.61,3.69,3.41,3.57,62087,-0.04,0.28,-1.12,7.79,0.14,-1
2023-06-07,3.88,3.91,3.71,3.71,11738,-0.17,0.2,-4.61,5.46,0.1,-1
2023-06-06,4.0,4.02,3.87,3.87,33344,-0.13,0.15,-3.36,3.88,0.07,-1
2023-06-05,3.89,4.18,3.89,3.92,44159,0.03,0.29,0.77,7.4,0.14,-1
2023-06-02,3.77,3.99,3.72,3.99,16285,0.22,0.27,5.51,6.74,0.13,1
2023-06-01,3.72,3.85,3.6,3.74,23113,0.02,0.25,0.53,6.66,0.12,-1
2023-05-31,3.96,3.96,3.6,3.78,21899,-0.18,0.36,-4.76,9.52,0.18,-1
2023-05-30,3.82,4.06,3.82,3.98,11818,0.16,0.24,3.9,5.92,0.12,1
