Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-17,17.4,17.77,17.3,17.68,686547,0.28,0.47,1.58,2.66,0.23,16.2,16.15,0.16,0.12,0.03,-11223818,26.6,60.0,1.67,1.0,58.33,Weak Buy Signal,20.16,16.2,12.24,0.49,58.54,Target Volume,Expected Range,25.21,Strong Trend
2023-07-14,17.75,17.94,17.26,17.36,1354430,-0.39,0.68,-2.25,3.95,0.34,16.1,16.09,0.13,0.11,0.02,-11910365,26.6,61.67,3.33,1.0,58.33,Weak Buy Signal,20.2,16.1,12.01,0.51,57.84,Target Volume,Expected Range,25.19,Strong Trend
2023-07-13,17.65,18.19,17.17,17.77,2508623,0.12,1.02,0.68,5.74,0.51,16.01,16.05,0.13,0.11,0.02,-10555935,26.6,63.33,5.0,1.0,58.33,Weak Buy Signal,20.23,16.01,11.8,0.53,59.1,Target Volume,Expected Range,25.16,Strong Trend
2023-07-12,17.85,18.47,17.57,17.9,5728381,0.05,0.9,0.28,5.03,0.45,15.92,15.99,0.08,0.11,-0.03,-8047312,29.55,65.0,6.67,1.0,58.33,Weak Buy Signal,20.23,15.92,11.6,0.54,59.51,Target Volume,Expected Range,25.14,Strong Trend
2023-07-11,16.91,17.56,16.9,17.52,1378991,0.61,0.66,3.48,3.77,0.33,15.82,15.93,0.0,0.11,-0.11,-13775693,25.68,66.67,8.33,1.0,58.33,Weak Buy Signal,20.22,15.82,11.41,0.56,58.69,Target Volume,Expected Range,25.06,Strong Trend
2023-07-10,16.23,16.96,16.23,16.88,1513888,0.65,0.73,3.85,4.32,0.37,15.73,15.87,-0.05,0.14,-0.2,-15154684,22.93,68.33,10.0,1.0,58.33,Weak Buy Signal,20.2,15.73,11.26,0.57,57.27,Target Volume,Expected Range,25.05,Strong Trend
2023-07-07,16.01,16.44,16.01,16.28,1360119,0.27,0.43,1.66,2.64,0.21,15.65,15.84,-0.06,0.19,-0.25,-16668572,20.43,70.0,11.67,1.0,58.33,Weak Buy Signal,20.21,15.65,11.09,0.58,55.87,Target Volume,Expected Range,25.09,Strong Trend
2023-07-06,16.18,16.19,15.83,15.92,1172023,-0.26,0.36,-1.63,2.26,0.18,15.58,15.83,-0.01,0.25,-0.26,-18028691,19.18,71.67,13.33,1.0,58.33,Weak Buy Signal,20.22,15.58,10.94,0.6,55.0,Target Volume,Expected Range,25.17,Strong Trend
2023-07-05,16.52,16.7,16.18,16.49,2006273,-0.03,0.52,-0.18,3.15,0.26,15.52,15.82,0.09,0.32,-0.22,-16856668,21.8,73.33,15.0,1.0,58.33,Weak Buy Signal,20.24,15.52,10.81,0.61,56.75,Target Volume,Expected Range,25.27,Strong Trend
2023-07-03,17.26,17.27,16.55,16.64,722095,-0.62,0.72,-3.73,4.33,0.36,15.45,15.8,0.17,0.37,-0.21,-14850395,24.65,75.0,16.67,1.0,58.33,Weak Buy Signal,20.23,15.45,10.67,0.62,57.21,Target Volume,Expected Range,25.33,Strong Trend
