Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-09,1.06,1.06,1.02,1.02,2759,-0.04,0.04,-3.92,3.92,0.02,-1
2023-08-08,1.05,1.06,1.02,1.06,3785,0.01,0.04,0.91,3.86,0.02,1
2023-08-07,1.07,1.07,1.03,1.03,44148,-0.04,0.04,-3.88,3.88,0.02,1
2023-08-04,1.01,1.05,1.0,1.0,5319,-0.01,0.05,-1.0,4.98,0.02,-1
2023-08-03,1.03,1.03,1.01,1.01,2284,-0.02,0.02,-1.98,1.98,0.01,-1
2023-08-02,1.06,1.06,0.98,1.03,38098,-0.03,0.08,-2.92,7.77,0.04,1
2023-08-01,1.02,1.06,1.0,1.02,43664,0.0,0.06,0.0,5.88,0.03,-1
2023-07-31,1.08,1.08,1.02,1.04,25248,-0.04,0.06,-4.11,5.78,0.03,-1
2023-07-28,1.02,1.08,1.02,1.07,6496,0.05,0.06,4.67,5.61,0.03,-1
2023-07-27,1.02,1.09,1.01,1.09,37839,0.07,0.08,6.41,7.33,0.04,1
2023-07-26,1.08,1.08,1.03,1.04,24044,-0.04,0.05,-3.85,4.81,0.03,-1
2023-07-25,1.05,1.09,1.05,1.05,13045,0.0,0.04,0.0,4.16,0.02,-1
2023-07-24,1.06,1.06,1.05,1.06,5292,0.0,0.01,0.0,0.94,0.01,-1
2023-07-21,1.06,1.12,1.06,1.1,7400,0.03,0.06,3.19,5.47,0.03,1
2023-07-20,1.14,1.14,1.06,1.06,10763,-0.08,0.08,-7.55,7.55,0.04,1
2023-07-19,1.07,1.08,1.05,1.05,6121,-0.02,0.03,-1.9,2.86,0.02,-1
2023-07-18,1.07,1.12,1.06,1.06,6099,-0.01,0.06,-0.94,5.63,0.03,-1
2023-07-17,1.07,1.13,1.07,1.13,4027,0.06,0.06,5.58,5.58,0.03,1
2023-07-14,1.15,1.15,1.04,1.1,24116,-0.05,0.11,-4.65,10.1,0.06,-1
2023-07-13,1.15,1.16,1.1,1.1,7047,-0.05,0.06,-4.54,5.33,0.03,-1
2023-07-12,1.16,1.17,1.12,1.15,12861,-0.01,0.04,-0.87,3.91,0.02,1
2023-07-11,1.13,1.17,1.1,1.11,21090,-0.02,0.07,-1.78,6.13,0.03,1
2023-07-10,1.1,1.12,1.07,1.09,9382,-0.01,0.05,-0.92,4.64,0.03,1
2023-07-07,1.1,1.12,1.06,1.07,16041,-0.02,0.06,-2.34,5.61,0.03,1
2023-07-06,1.06,1.11,1.06,1.06,6199,-0.0,0.05,-0.38,4.75,0.03,-1
2023-07-05,1.05,1.14,1.05,1.1,7974,0.05,0.09,4.98,8.14,0.04,-1
2023-07-03,1.05,1.12,1.05,1.11,4900,0.06,0.07,5.41,6.31,0.04,1
2023-06-30,1.12,1.12,1.07,1.07,5291,-0.05,0.05,-4.32,4.4,0.02,-1
