Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-06,25.3,25.68,23.43,24.32,13209226,-0.98,2.25,-4.03,9.25,1.12,-1
2023-07-05,26.49,26.82,24.45,25.85,13080489,-0.64,2.37,-2.48,9.17,1.19,1
2023-07-03,25.9,26.35,25.2,25.8,7548178,-0.1,1.15,-0.39,4.46,0.58,-1
2023-06-30,26.78,27.45,25.15,25.92,19393066,-0.86,2.3,-3.32,8.87,1.15,1
2023-06-29,29.01,29.13,24.66,25.74,28142993,-3.27,4.47,-12.7,17.37,2.23,-1
2023-06-28,23.72,28.4,23.66,28.03,34977748,4.31,4.73,15.38,16.89,2.37,1
2023-06-27,21.85,24.51,21.15,24.3,19206838,2.45,3.36,10.08,13.83,1.68,1
2023-06-26,21.64,22.33,20.6,20.91,12252677,-0.73,1.73,-3.49,8.27,0.86,-1
2023-06-23,24.99,25.87,21.4,21.41,29615301,-3.58,4.47,-16.72,20.88,2.24,-1
2023-06-22,23.79,25.97,23.07,25.54,20433168,1.75,2.9,6.85,11.35,1.45,1
2023-06-21,23.74,25.22,22.61,24.17,19327181,0.43,2.62,1.78,10.82,1.31,1
2023-06-20,24.94,26.86,23.11,23.52,23423928,-1.41,3.74,-6.02,15.92,1.87,-1
2023-06-16,27.25,28.52,24.43,25.32,34829325,-1.93,4.09,-7.62,16.15,2.04,-1
2023-06-15,22.73,27.54,22.22,26.38,44798259,3.65,5.32,13.84,20.17,2.66,1
2023-06-14,23.08,24.6,22.52,23.4,27648342,0.32,2.08,1.37,8.89,1.04,-1
2023-06-13,22.12,24.18,21.07,23.51,40972012,1.39,3.11,5.91,13.23,1.55,1
2023-06-12,18.5,21.97,18.46,21.26,52972891,2.76,3.51,12.98,16.51,1.75,1
2023-06-09,25.49,27.33,18.7,19.07,100190712,-6.42,8.63,-33.67,45.25,4.31,-1
2023-06-08,18.82,26.09,17.63,24.23,173094680,5.41,8.46,22.33,34.92,4.23,1
2023-06-07,15.31,16.48,15.05,15.53,22190987,0.22,1.43,1.42,9.21,0.71,1
2023-06-06,14.75,15.25,14.32,14.78,16493966,0.03,0.93,0.2,6.29,0.46,-1
2023-06-05,15.8,16.19,14.89,15.0,14255824,-0.8,1.3,-5.33,8.65,0.65,-1
2023-06-02,14.98,16.23,14.53,15.68,31166551,0.7,1.7,4.46,10.84,0.85,-1
2023-06-01,13.8,16.93,13.16,15.8,49998274,2.0,3.77,12.66,23.86,1.88,1
2023-05-31,13.21,13.25,12.06,12.92,17609709,-0.29,1.19,-2.24,9.2,0.59,-1
2023-05-30,12.41,14.07,12.23,13.72,30834539,1.31,1.84,9.55,13.41,0.92,1
2023-05-26,10.89,11.97,10.7,11.74,13380871,0.85,1.27,7.24,10.82,0.64,1
2023-05-25,12.1,12.1,10.68,10.94,13035668,-1.16,1.42,-10.6,13.03,0.71,-1
2023-05-24,11.76,12.03,10.88,11.53,14133936,-0.23,1.15,-1.99,9.97,0.57,-1
2023-05-23,11.58,13.13,11.42,11.91,26085956,0.33,1.71,2.77,14.36,0.86,1
2023-05-22,10.76,11.74,10.34,11.47,13226873,0.7,1.4,6.15,12.25,0.7,1
2023-05-19,11.9,12.41,10.27,10.74,15824870,-1.15,2.14,-10.75,19.93,1.07,-1
2023-05-18,11.66,12.65,11.55,11.96,15801231,0.3,1.1,2.51,9.2,0.55,1
2023-05-17,10.8,11.86,10.2,11.8,14589194,1.0,1.66,8.47,14.07,0.83,1
2023-05-16,11.41,11.49,10.6,10.6,9730651,-0.81,0.89,-7.64,8.4,0.44,-1
2023-05-15,10.42,11.6,10.16,11.58,13661087,1.15,1.44,9.97,12.39,0.72,1
2023-05-12,11.87,11.87,10.23,10.5,16658103,-1.37,1.64,-13.05,15.62,0.82,-1
2023-05-11,12.99,13.25,11.64,11.96,23912284,-1.03,1.61,-8.61,13.46,0.8,-1
2023-05-10,12.15,13.7,11.83,13.15,41742212,1.0,1.87,7.6,14.22,0.93,1
2023-05-09,10.84,13.28,10.65,11.85,56630186,1.01,2.63,8.52,22.19,1.31,1
2023-05-08,9.11,11.7,8.86,11.3,51247676,2.19,2.84,19.38,25.13,1.42,1
2023-05-05,10.03,11.19,8.76,8.96,79373784,-1.07,2.43,-11.94,27.12,1.21,1
2023-05-04,7.1,7.43,6.92,7.2,17286207,0.1,0.51,1.39,7.08,0.25,1
2023-05-03,7.12,7.51,7.01,7.07,7313940,-0.05,0.5,-0.71,7.07,0.25,-1
2023-05-02,6.79,7.34,6.7,7.22,10817777,0.43,0.64,5.96,8.86,0.32,1
2023-05-01,7.29,7.5,6.7,6.93,10415029,-0.36,0.8,-5.19,11.54,0.4,-1
2023-04-28,7.22,7.46,6.86,6.94,8230056,-0.28,0.6,-4.03,8.72,0.3,-1
2023-04-27,7.56,7.63,7.23,7.34,7309101,-0.22,0.4,-3.0,5.45,0.2,-1
2023-04-26,7.74,7.85,7.43,7.52,4975137,-0.22,0.42,-2.93,5.59,0.21,-1
2023-04-25,8.33,8.47,7.45,7.55,8616976,-0.78,1.02,-10.33,13.51,0.51,-1
2023-04-24,8.1,8.7,8.0,8.37,8456276,0.27,0.69,3.23,8.3,0.35,1
2023-04-21,7.97,8.29,7.73,8.14,5858820,0.17,0.56,2.09,6.88,0.28,1
2023-04-20,8.3,8.51,7.91,8.0,8496151,-0.3,0.6,-3.75,7.5,0.3,-1
2023-04-19,8.6,8.84,8.3,8.63,7126693,0.03,0.55,0.35,6.35,0.27,-1
2023-04-18,9.22,9.28,8.76,8.8,6657147,-0.42,0.53,-4.77,5.97,0.26,-1
2023-04-17,8.91,9.22,8.68,9.06,6882468,0.15,0.54,1.66,5.95,0.27,1
2023-04-14,9.47,9.8,8.68,8.97,8468951,-0.5,1.12,-5.57,12.49,0.56,-1
2023-04-13,9.27,9.77,9.2,9.37,8280968,0.1,0.57,1.07,6.07,0.28,1
2023-04-12,10.13,10.32,8.79,9.24,15731976,-0.89,1.53,-9.63,16.56,0.77,-1
2023-04-11,9.79,10.85,9.6,9.76,22071723,-0.03,1.25,-0.31,12.81,0.62,1
2023-04-10,9.0,9.35,8.62,9.31,8839775,0.31,0.73,3.33,7.84,0.37,1
2023-04-06,8.37,9.03,8.16,9.01,7071886,0.64,0.87,7.1,9.66,0.43,1
2023-04-05,9.38,9.38,8.39,8.5,8720154,-0.88,0.99,-10.35,11.65,0.5,-1
2023-04-04,9.44,9.72,8.93,9.5,9428188,0.06,0.79,0.63,8.32,0.4,1
2023-04-03,9.64,10.16,9.09,9.29,13477582,-0.35,1.07,-3.77,11.57,0.54,-1
2023-03-31,8.9,9.79,8.77,9.79,13497445,0.89,1.02,9.09,10.42,0.51,1
2023-03-30,8.08,9.0,8.07,8.83,15922060,0.75,0.93,8.49,10.48,0.46,1
2023-03-29,7.47,7.9,7.36,7.87,6442026,0.4,0.54,5.08,6.84,0.27,1
2023-03-28,7.57,7.73,7.21,7.36,6727886,-0.21,0.52,-2.85,7.07,0.26,-1
2023-03-27,8.35,8.44,7.57,7.62,7406758,-0.73,0.88,-9.58,11.48,0.44,-1
2023-03-24,8.18,8.47,7.95,8.19,8151871,0.01,0.52,0.12,6.35,0.26,-1
2023-03-23,8.63,9.47,7.87,8.35,18692070,-0.28,1.6,-3.35,19.16,0.8,-1
2023-03-22,10.15,10.25,8.4,8.43,48636593,-1.72,1.85,-20.4,21.95,0.92,1
