Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-11,6.94,6.95,6.8,6.95,17736,0.01,0.15,0.12,2.19,0.08,-1
2023-08-10,6.89,6.95,6.85,6.95,23091,0.06,0.1,0.86,1.44,0.05,1
2023-08-09,6.79,6.91,6.63,6.82,8639,0.03,0.28,0.44,4.09,0.14,1
2023-08-08,6.8,6.8,6.7,6.8,17334,0.0,0.1,0.0,1.47,0.05,-1
2023-08-07,6.85,7.0,6.75,6.81,9590,-0.04,0.25,-0.59,3.61,0.12,-1
2023-08-04,6.79,6.92,6.64,6.9,13617,0.11,0.28,1.59,4.06,0.14,1
2023-08-03,6.57,6.8,6.53,6.72,26758,0.15,0.27,2.23,4.02,0.13,1
2023-08-02,6.5,6.62,6.5,6.59,31386,0.09,0.12,1.37,1.82,0.06,-1
2023-08-01,6.62,6.62,6.51,6.61,32297,-0.01,0.11,-0.15,1.66,0.06,-1
2023-07-31,6.85,6.85,6.57,6.62,87398,-0.23,0.28,-3.47,4.29,0.14,-1
2023-07-28,6.62,6.98,6.56,6.98,11821,0.36,0.42,5.16,6.04,0.21,1
2023-07-27,6.84,6.99,6.51,6.65,37244,-0.19,0.48,-2.86,7.22,0.24,-1
2023-07-26,6.84,6.98,6.84,6.95,28862,0.11,0.14,1.58,2.01,0.07,1
2023-07-25,6.85,6.97,6.8,6.84,32074,-0.01,0.17,-0.15,2.56,0.09,-1
2023-07-24,6.93,7.04,6.82,6.87,23611,-0.06,0.22,-0.87,3.23,0.11,1
2023-07-21,7.01,7.08,6.86,6.86,23248,-0.15,0.21,-2.19,3.13,0.11,-1
2023-07-20,6.96,7.15,6.94,7.02,21370,0.06,0.21,0.85,2.99,0.1,1
2023-07-19,7.42,7.42,6.72,6.97,69229,-0.45,0.7,-6.46,10.04,0.35,-1
2023-07-18,7.46,7.5,7.15,7.48,29322,0.02,0.35,0.27,4.68,0.17,1
2023-07-17,7.44,7.72,7.35,7.47,29242,0.03,0.37,0.4,4.95,0.19,1
2023-07-14,7.44,7.44,7.28,7.38,43130,-0.06,0.16,-0.81,2.17,0.08,-1
2023-07-13,7.5,7.5,7.3,7.5,50297,0.0,0.2,0.0,2.67,0.1,1
2023-07-12,7.14,7.5,6.94,7.48,64313,0.34,0.56,4.55,7.49,0.28,1
2023-07-11,7.11,7.2,6.94,7.12,36673,0.01,0.26,0.14,3.65,0.13,1
2023-07-10,6.9,7.2,6.79,7.06,153343,0.16,0.41,2.27,5.75,0.2,1
2023-07-07,6.55,6.87,6.51,6.83,90009,0.28,0.36,4.1,5.24,0.18,1
2023-07-06,6.27,6.63,6.27,6.62,11567,0.35,0.36,5.29,5.44,0.18,1
2023-07-05,6.65,6.65,6.32,6.37,23954,-0.28,0.34,-4.4,5.26,0.17,-1
2023-07-03,6.6,6.64,6.52,6.64,38549,0.04,0.12,0.6,1.84,0.06,1
2023-06-30,6.48,6.52,6.39,6.52,16517,0.04,0.13,0.61,1.98,0.06,1
2023-06-29,6.35,6.53,6.32,6.47,48063,0.12,0.21,1.85,3.25,0.1,1
2023-06-28,6.22,6.59,6.12,6.25,46891,0.03,0.47,0.48,7.52,0.23,1
2023-06-27,5.98,6.16,5.91,6.15,16030,0.17,0.25,2.69,4.07,0.12,1
2023-06-26,5.98,6.34,5.9,6.0,23306,0.02,0.43,0.33,7.17,0.22,-1
2023-06-23,6.02,6.14,5.68,6.02,24963,0.01,0.46,0.1,7.63,0.23,1
2023-06-22,6.05,6.05,5.86,5.86,14940,-0.19,0.19,-3.24,3.24,0.09,-1
2023-06-21,6.1,6.43,6.01,6.05,19251,-0.05,0.42,-0.83,6.94,0.21,-1
2023-06-20,5.72,6.6,5.72,6.33,196793,0.61,0.88,9.64,13.9,0.44,1
2023-06-16,6.07,6.07,5.65,5.76,60891,-0.31,0.42,-5.38,7.29,0.21,1
2023-06-15,5.83,5.83,5.65,5.75,31141,-0.08,0.18,-1.39,3.13,0.09,-1
2023-06-14,6.15,6.15,5.78,5.78,31836,-0.37,0.37,-6.4,6.4,0.19,-1
2023-06-13,5.96,6.3,5.87,6.24,47406,0.28,0.43,4.49,6.94,0.22,1
2023-06-12,5.8,6.06,5.75,5.94,89967,0.14,0.31,2.36,5.22,0.15,1
2023-06-09,6.01,6.02,5.81,5.81,10137,-0.2,0.22,-3.44,3.7,0.11,-1
2023-06-08,6.07,6.11,5.98,6.07,7417,0.0,0.12,0.0,2.06,0.06,-1
2023-06-07,6.05,6.11,6.0,6.11,11559,0.06,0.11,0.98,1.72,0.05,1
2023-06-06,6.15,6.2,5.9,6.08,72388,-0.07,0.3,-1.15,4.93,0.15,-1
2023-06-05,5.9,6.16,5.83,6.15,58555,0.25,0.33,4.07,5.37,0.17,1
2023-06-02,5.55,5.85,5.44,5.79,78955,0.24,0.41,4.15,7.08,0.2,1
2023-06-01,5.37,5.59,5.36,5.52,38599,0.15,0.23,2.72,4.1,0.11,1
2023-05-31,5.39,5.46,5.02,5.4,40274,0.01,0.44,0.19,8.12,0.22,-1
2023-05-30,5.29,5.45,5.18,5.4,12242,0.12,0.27,2.13,4.98,0.13,1
2023-05-26,5.44,5.44,5.22,5.3,33878,-0.14,0.22,-2.64,4.15,0.11,-1
2023-05-25,5.48,5.5,5.25,5.3,14933,-0.18,0.25,-3.4,4.72,0.12,-1
2023-05-24,5.49,5.49,5.29,5.42,15815,-0.07,0.2,-1.29,3.69,0.1,1
2023-05-23,5.3,5.5,5.3,5.39,10968,0.09,0.2,1.67,3.71,0.1,-1
2023-05-22,5.46,5.5,5.32,5.4,21020,-0.05,0.18,-1.02,3.33,0.09,-1
2023-05-19,5.51,5.65,5.26,5.42,55028,-0.09,0.39,-1.66,7.11,0.19,-1
2023-05-18,5.54,5.7,5.4,5.52,21834,-0.01,0.3,-0.27,5.43,0.15,1
2023-05-17,5.67,5.79,5.5,5.5,31108,-0.17,0.29,-3.09,5.22,0.14,-1
2023-05-16,5.76,5.89,5.61,5.61,42672,-0.15,0.28,-2.67,4.99,0.14,-1
2023-05-15,5.6,5.75,5.5,5.75,14875,0.15,0.25,2.61,4.26,0.12,1
2023-05-12,5.34,5.51,5.34,5.5,4548,0.16,0.17,2.91,3.09,0.08,1
2023-05-11,5.34,5.46,5.29,5.36,19760,0.02,0.17,0.37,3.21,0.09,-1
2023-05-10,5.53,5.53,5.37,5.38,13407,-0.15,0.16,-2.79,2.97,0.08,-1
2023-05-09,5.42,5.57,5.36,5.45,5589,0.03,0.21,0.55,3.85,0.1,-1
2023-05-08,5.45,5.52,5.4,5.45,4818,0.0,0.12,0.0,2.25,0.06,-1
2023-05-05,5.5,5.51,5.45,5.49,26363,-0.01,0.06,-0.18,1.09,0.03,1
2023-05-04,5.58,5.62,5.34,5.43,22799,-0.15,0.28,-2.76,5.18,0.14,-1
2023-05-03,5.6,5.65,5.52,5.56,9169,-0.03,0.13,-0.63,2.34,0.07,1
2023-05-02,5.58,5.71,5.51,5.51,18583,-0.07,0.2,-1.27,3.63,0.1,-1
2023-05-01,5.43,5.72,5.43,5.67,15571,0.24,0.29,4.23,5.11,0.15,1
2023-04-28,5.28,5.42,5.24,5.38,44386,0.09,0.18,1.77,3.27,0.09,1
2023-04-27,5.01,5.58,5.01,5.37,85360,0.36,0.57,6.69,10.6,0.28,1
2023-04-26,5.31,5.38,5.21,5.3,23051,-0.01,0.17,-0.19,3.21,0.08,-1
2023-04-25,5.55,5.55,5.3,5.41,8837,-0.14,0.25,-2.59,4.59,0.12,-1
2023-04-24,5.48,5.61,5.34,5.55,21185,0.07,0.28,1.26,4.95,0.14,-1
2023-04-21,5.65,5.65,5.0,5.56,125264,-0.09,0.65,-1.62,11.69,0.33,1
2023-04-20,5.61,5.61,5.09,5.39,59133,-0.22,0.52,-4.08,9.65,0.26,-1
2023-04-19,5.62,5.72,5.55,5.61,14233,-0.01,0.17,-0.18,3.03,0.08,-1
2023-04-18,5.68,5.87,5.32,5.66,43616,-0.02,0.55,-0.35,9.72,0.27,-1
2023-04-17,5.75,6.09,5.7,5.83,12150,0.08,0.39,1.37,6.69,0.19,1
2023-04-14,5.81,5.89,5.66,5.79,19440,-0.02,0.23,-0.35,3.97,0.11,-1
2023-04-13,5.95,5.98,5.77,5.8,10038,-0.15,0.21,-2.59,3.55,0.1,-1
2023-04-12,5.86,5.96,5.83,5.92,10172,0.06,0.13,1.01,2.2,0.06,1
2023-04-11,5.6,5.98,5.6,5.71,11407,0.11,0.38,1.93,6.65,0.19,1
2023-04-10,5.53,6.04,5.5,5.62,45036,0.09,0.54,1.6,9.56,0.27,1
2023-04-06,5.65,5.8,5.51,5.53,21129,-0.12,0.29,-2.17,5.24,0.15,-1
2023-04-05,6.19,6.19,5.6,5.65,45212,-0.54,0.59,-9.56,10.44,0.3,-1
2023-04-04,6.22,6.27,5.99,6.13,14159,-0.09,0.28,-1.47,4.57,0.14,-1
2023-04-03,6.21,6.24,6.02,6.24,32115,0.03,0.22,0.48,3.53,0.11,1
