Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-31,0.21,0.21,0.2,0.21,28351,0.0,0.01,1.48,2.57,0.0,1
2023-08-30,0.2,0.21,0.2,0.2,18076,0.0,0.01,0.83,2.78,0.0,-1
2023-08-29,0.2,0.22,0.2,0.2,97389,-0.0,0.01,-1.19,6.37,0.01,-1
2023-08-28,0.2,0.21,0.2,0.21,21344,0.0,0.01,0.49,3.07,0.0,1
2023-08-25,0.19,0.21,0.19,0.2,58197,0.01,0.02,4.76,9.82,0.01,-1
2023-08-24,0.2,0.21,0.2,0.2,48852,0.0,0.01,0.2,5.01,0.01,-1
2023-08-23,0.2,0.2,0.2,0.2,24737,0.0,0.01,1.91,2.55,0.0,-1
2023-08-22,0.2,0.21,0.2,0.2,73168,-0.0,0.01,-0.25,4.42,0.0,-1
2023-08-21,0.2,0.21,0.2,0.21,17641,0.01,0.01,4.26,4.79,0.0,1
2023-08-18,0.22,0.22,0.2,0.2,34840,-0.02,0.02,-8.62,8.97,0.01,-1
2023-08-17,0.21,0.24,0.2,0.21,213783,0.0,0.03,0.24,16.07,0.02,1
2023-08-16,0.2,0.22,0.2,0.2,55699,0.0,0.01,0.55,7.46,0.01,-1
2023-08-15,0.2,0.21,0.2,0.2,28523,0.0,0.01,1.48,4.88,0.0,-1
2023-08-14,0.22,0.22,0.19,0.21,65588,-0.01,0.02,-3.86,12.08,0.01,-1
2023-08-11,0.21,0.21,0.2,0.21,19528,0.0,0.01,0.0,3.81,0.0,-1
2023-08-10,0.2,0.22,0.2,0.21,28403,0.01,0.02,4.72,9.05,0.01,1
2023-08-09,0.2,0.21,0.2,0.2,61909,0.01,0.01,3.22,7.13,0.01,-1
2023-08-08,0.21,0.21,0.2,0.2,46075,-0.01,0.01,-4.27,7.54,0.01,-1
2023-08-07,0.21,0.23,0.2,0.21,196243,0.0,0.03,1.36,14.09,0.02,-1
2023-08-04,0.22,0.25,0.21,0.21,613631,-0.0,0.04,-1.08,19.32,0.02,-1
2023-08-03,0.22,0.22,0.19,0.21,35247,-0.01,0.02,-3.86,11.91,0.01,-1
2023-08-02,0.22,0.22,0.21,0.21,14871,-0.01,0.01,-3.17,4.73,0.01,-1
2023-08-01,0.21,0.22,0.21,0.22,38227,0.0,0.01,1.74,5.51,0.01,1
2023-07-31,0.21,0.23,0.2,0.21,190942,0.0,0.03,1.41,11.83,0.01,1
2023-07-28,0.21,0.21,0.19,0.2,77316,-0.01,0.02,-2.72,7.9,0.01,-1
2023-07-27,0.2,0.21,0.19,0.2,41868,-0.0,0.02,-1.04,8.43,0.01,-1
2023-07-26,0.2,0.21,0.2,0.2,6387,-0.0,0.01,-2.35,4.29,0.0,-1
2023-07-25,0.2,0.2,0.2,0.2,27295,-0.0,0.01,-0.59,4.86,0.0,-1
2023-07-24,0.2,0.21,0.2,0.21,99664,0.01,0.02,4.26,8.14,0.01,-1
2023-07-21,0.21,0.21,0.2,0.21,115505,0.0,0.01,2.0,5.72,0.01,-1
2023-07-20,0.21,0.21,0.21,0.21,101458,0.0,0.0,0.63,1.93,0.0,-1
2023-07-19,0.21,0.21,0.21,0.21,17725,-0.0,0.0,-0.19,1.15,0.0,-1
2023-07-18,0.21,0.22,0.21,0.21,61452,0.0,0.01,0.0,3.74,0.0,-1
2023-07-17,0.22,0.22,0.21,0.22,27818,0.0,0.01,0.0,5.21,0.01,1
2023-07-14,0.21,0.22,0.21,0.21,64702,-0.0,0.01,-0.19,3.1,0.0,-1
2023-07-13,0.21,0.22,0.21,0.21,28659,-0.01,0.01,-2.63,4.67,0.0,-1
2023-07-12,0.21,0.21,0.2,0.21,36786,-0.01,0.01,-2.41,4.73,0.0,-1
2023-07-11,0.22,0.22,0.2,0.21,27257,-0.0,0.01,-0.09,5.82,0.01,-1
2023-07-10,0.21,0.21,0.2,0.21,19458,-0.01,0.01,-3.89,4.76,0.0,1
2023-07-07,0.2,0.21,0.2,0.2,12985,0.0,0.01,0.79,3.58,0.0,-1
2023-07-06,0.2,0.21,0.2,0.2,46399,0.0,0.0,0.0,2.26,0.0,-1
2023-07-05,0.2,0.21,0.2,0.21,15993,0.01,0.01,2.9,5.16,0.01,-1
2023-07-03,0.21,0.22,0.21,0.21,5145,0.0,0.01,0.38,3.68,0.0,-1
2023-06-30,0.21,0.22,0.21,0.21,68257,0.0,0.01,0.05,5.71,0.01,-1
