Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-24,2.13,2.3,2.12,2.23,166608,0.1,0.18,4.48,8.06,0.09,1
2023-07-21,2.03,2.16,1.98,2.15,276129,0.12,0.18,5.58,8.37,0.09,1
2023-07-20,2.15,2.25,2.01,2.1,109412,-0.05,0.24,-2.63,11.46,0.12,-1
2023-07-19,2.18,2.24,2.16,2.17,29565,-0.01,0.08,-0.45,3.83,0.04,-1
2023-07-18,2.18,2.2,2.16,2.17,13362,-0.01,0.04,-0.46,2.07,0.02,-1
2023-07-17,2.25,2.25,2.12,2.18,55260,-0.07,0.13,-3.21,5.96,0.06,1
2023-07-14,2.15,2.23,2.15,2.17,41867,0.02,0.08,0.92,3.69,0.04,-1
2023-07-13,2.12,2.26,2.12,2.19,103134,0.07,0.14,3.2,6.39,0.07,1
2023-07-12,2.14,2.29,2.12,2.12,139671,-0.02,0.17,-0.94,8.02,0.08,-1
2023-07-11,2.14,2.15,2.12,2.15,9932,0.0,0.03,0.23,1.4,0.01,-1
2023-07-10,2.12,2.17,2.12,2.16,26360,0.04,0.05,1.83,2.29,0.02,1
2023-07-07,2.12,2.17,2.09,2.15,60215,0.03,0.08,1.62,3.6,0.04,1
2023-07-06,2.05,2.12,2.04,2.1,15039,0.05,0.08,2.38,3.81,0.04,1
2023-07-05,2.03,2.15,2.03,2.04,43744,0.01,0.12,0.49,5.88,0.06,-1
2023-07-03,2.12,2.14,2.04,2.04,15729,-0.08,0.1,-3.92,5.15,0.05,-1
2023-06-30,2.1,2.17,2.1,2.15,11069,0.05,0.07,2.33,3.26,0.03,1
2023-06-29,2.11,2.17,2.1,2.11,13522,0.0,0.07,0.0,3.3,0.03,-1
2023-06-28,2.17,2.17,2.12,2.12,19937,-0.05,0.05,-2.36,2.36,0.02,-1
2023-06-27,2.16,2.17,2.1,2.16,23107,0.0,0.07,0.0,3.24,0.03,1
2023-06-26,2.1,2.2,2.1,2.12,24386,0.02,0.1,0.94,4.95,0.05,1
2023-06-23,2.15,2.15,2.05,2.05,51418,-0.1,0.1,-4.88,4.88,0.05,-1
2023-06-22,2.15,2.15,2.03,2.07,10236,-0.08,0.12,-4.0,5.8,0.06,1
2023-06-21,2.13,2.15,2.04,2.05,23445,-0.08,0.11,-3.9,5.37,0.05,-1
2023-06-20,2.22,2.22,2.15,2.16,14012,-0.06,0.07,-2.78,3.24,0.04,-1
2023-06-16,2.26,2.32,2.15,2.25,43504,-0.01,0.17,-0.44,7.38,0.08,-1
2023-06-15,2.31,2.32,2.25,2.31,15794,0.0,0.07,0.0,2.83,0.03,-1
2023-06-14,2.35,2.4,2.25,2.39,108457,0.04,0.15,1.67,6.28,0.07,-1
2023-06-13,2.16,2.42,2.16,2.39,77170,0.23,0.26,9.62,10.87,0.13,1
2023-06-12,2.28,2.28,2.1,2.17,20713,-0.11,0.18,-5.07,8.29,0.09,-1
2023-06-09,2.22,2.24,2.1,2.18,27287,-0.04,0.13,-1.83,6.19,0.07,-1
2023-06-08,2.35,2.35,2.2,2.27,13184,-0.08,0.15,-3.52,6.6,0.07,-1
2023-06-07,2.25,2.41,2.25,2.35,49141,0.1,0.16,4.26,6.81,0.08,1
2023-06-06,2.24,2.36,2.22,2.28,63655,0.04,0.14,1.75,6.14,0.07,1
2023-06-05,2.17,2.25,2.11,2.18,48538,0.01,0.14,0.46,6.42,0.07,-1
2023-06-02,2.16,2.25,2.08,2.24,32974,0.08,0.17,3.57,7.59,0.08,1
2023-06-01,2.04,2.18,2.04,2.09,48292,0.05,0.14,2.39,6.7,0.07,1
2023-05-31,2.08,2.12,2.04,2.05,32419,-0.03,0.08,-1.46,3.9,0.04,-1
2023-05-30,2.06,2.12,1.95,2.05,83972,-0.01,0.17,-0.49,8.4,0.09,-1
2023-05-26,2.23,2.28,2.05,2.11,49503,-0.12,0.23,-5.91,10.9,0.11,-1
2023-05-25,2.2,2.31,2.2,2.26,20084,0.06,0.11,2.65,4.87,0.05,1
2023-05-24,2.18,2.24,2.15,2.24,15232,0.06,0.09,2.68,4.02,0.05,1
