Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-29,168.01,168.15,167.87,168.11,89548,0.1,0.28,0.06,0.17,0.14,-1
2023-08-28,167.86,168.26,167.74,168.11,74778,0.25,0.51,0.15,0.31,0.26,1
2023-08-25,168.25,168.25,167.75,167.85,74013,-0.4,0.5,-0.24,0.3,0.25,-1
2023-08-24,168.31,168.34,167.94,167.96,116978,-0.35,0.4,-0.21,0.24,0.2,-1
2023-08-23,168.33,168.43,168.14,168.16,105472,-0.17,0.29,-0.1,0.17,0.15,-1
2023-08-22,168.35,168.65,168.2,168.33,114477,-0.02,0.45,-0.01,0.27,0.23,1
2023-08-21,168.3,168.4,168.18,168.24,123535,-0.06,0.22,-0.04,0.13,0.11,-1
2023-08-18,168.15,168.48,168.1,168.25,100357,0.1,0.38,0.06,0.23,0.19,1
2023-08-17,168.47,168.69,168.14,168.23,128553,-0.24,0.54,-0.14,0.32,0.27,-1
2023-08-16,168.15,168.57,168.1,168.5,165285,0.35,0.47,0.21,0.28,0.23,-1
2023-08-15,168.49,168.58,168.04,168.5,157143,0.01,0.54,0.01,0.32,0.27,-1
2023-08-14,168.1,168.73,167.96,168.5,370740,0.4,0.77,0.24,0.46,0.38,1
2023-08-11,168.3,169.05,167.92,167.98,200904,-0.32,1.13,-0.19,0.67,0.57,-1
2023-08-10,168.6,169.22,167.8,168.3,350957,-0.3,1.42,-0.18,0.84,0.71,-1
2023-08-09,168.9,168.96,167.73,168.33,312609,-0.57,1.23,-0.34,0.73,0.62,-1
2023-08-08,168.6,169.0,166.91,168.99,786761,0.39,2.09,0.23,1.24,1.05,-1
2023-08-07,167.2,169.85,167.2,169.0,1410570,1.8,2.65,1.07,1.57,1.33,1
2023-08-04,140.16,142.76,138.35,141.21,55087,1.05,4.41,0.74,3.12,2.2,1
2023-08-03,140.34,141.82,138.94,140.14,133177,-0.2,2.88,-0.14,2.06,1.44,-1
2023-08-02,139.62,145.0,139.62,141.64,118897,2.02,5.38,1.43,3.8,2.69,-1
2023-08-01,138.97,142.86,138.8,142.05,70210,3.08,4.06,2.17,2.86,2.03,1
2023-07-31,137.28,140.37,137.28,140.13,50218,2.85,3.09,2.03,2.21,1.55,1
2023-07-28,137.01,138.48,136.18,136.55,37891,-0.46,2.3,-0.34,1.68,1.15,1
2023-07-27,139.67,139.86,135.49,136.52,52413,-3.15,4.37,-2.31,3.2,2.19,-1
2023-07-26,135.03,138.99,135.03,138.25,55628,3.22,3.96,2.33,2.86,1.98,1
2023-07-25,134.04,137.8,134.04,135.64,63197,1.6,3.76,1.18,2.77,1.88,1
2023-07-24,134.3,135.42,133.94,135.04,45692,0.74,1.48,0.55,1.09,0.74,1
2023-07-21,136.74,136.74,133.01,134.9,56243,-1.84,3.73,-1.36,2.77,1.87,-1
2023-07-20,135.6,135.94,132.93,135.92,39689,0.32,3.01,0.24,2.21,1.5,1
2023-07-19,136.71,137.49,134.28,134.99,76704,-1.72,3.21,-1.27,2.38,1.61,-1
2023-07-18,132.11,137.58,132.07,136.62,67202,4.51,5.51,3.3,4.03,2.76,1
2023-07-17,128.52,133.82,128.35,132.24,78204,3.72,5.47,2.81,4.14,2.73,1
2023-07-14,130.0,130.0,127.44,129.13,68010,-0.87,2.56,-0.67,1.98,1.28,1
2023-07-13,127.47,129.43,126.81,129.08,39972,1.61,2.62,1.25,2.03,1.31,1
2023-07-12,130.17,130.17,127.21,127.44,56478,-2.73,2.96,-2.14,2.32,1.48,-1
2023-07-11,127.09,128.46,126.52,127.79,43200,0.7,1.94,0.55,1.51,0.97,1
2023-07-10,123.97,127.74,123.97,126.9,60993,2.93,3.78,2.31,2.97,1.89,1
2023-07-07,123.76,126.12,123.76,124.6,56840,0.84,2.36,0.67,1.89,1.18,1
2023-07-06,123.63,123.63,119.92,122.92,57851,-0.71,3.71,-0.58,3.02,1.86,-1
2023-07-05,126.49,126.7,123.58,125.32,113069,-1.17,3.12,-0.93,2.49,1.56,-1
2023-07-03,125.3,128.38,125.3,127.8,39931,2.5,3.08,1.96,2.41,1.54,1
2023-06-30,127.24,127.49,124.12,125.61,174008,-1.63,3.37,-1.3,2.68,1.68,-1
2023-06-29,121.98,126.28,121.98,125.93,82413,3.95,4.3,3.14,3.41,2.15,1
2023-06-28,122.42,122.73,119.28,121.52,96426,-0.9,3.45,-0.74,2.84,1.73,-1
2023-06-27,121.06,124.39,120.92,122.67,68930,1.61,3.47,1.31,2.83,1.73,1
2023-06-26,121.5,123.47,118.34,120.39,79414,-1.11,5.12,-0.92,4.26,2.56,-1
2023-06-23,120.99,125.47,120.4,121.87,513868,0.88,5.07,0.72,4.16,2.53,-1
2023-06-22,125.63,125.67,122.4,123.44,97343,-2.19,3.27,-1.77,2.65,1.63,-1
2023-06-21,124.85,127.61,124.85,126.1,102303,1.25,2.76,0.99,2.19,1.38,1
2023-06-20,122.67,124.9,121.81,124.67,98251,2.0,3.09,1.6,2.48,1.55,1
2023-06-16,123.97,123.97,120.22,122.95,356062,-1.02,3.75,-0.83,3.05,1.88,1
2023-06-15,116.0,123.09,116.0,122.81,123237,6.81,7.09,5.55,5.77,3.55,1
2023-06-14,123.01,123.87,115.84,116.68,107604,-6.33,8.03,-5.43,6.88,4.02,-1
2023-06-13,122.46,125.95,121.95,122.69,148304,0.23,4.0,0.19,3.26,2.0,1
2023-06-12,118.52,123.95,118.52,122.15,129551,3.63,5.43,2.97,4.45,2.72,1
2023-06-09,118.11,118.88,116.44,118.49,53417,0.38,2.44,0.32,2.06,1.22,1
2023-06-08,119.31,120.3,116.08,117.06,67562,-2.25,4.23,-1.92,3.61,2.11,-1
2023-06-07,116.79,121.12,116.79,119.81,105367,3.02,4.33,2.52,3.61,2.16,1
2023-06-06,108.61,115.48,108.61,115.34,92829,6.73,6.87,5.83,5.96,3.44,1
2023-06-05,112.2,112.2,108.08,109.03,83700,-3.17,4.12,-2.91,3.78,2.06,-1
2023-06-02,109.43,113.84,109.43,113.59,105232,4.16,4.41,3.66,3.88,2.2,1
2023-06-01,105.39,108.24,103.97,107.22,154737,1.83,4.27,1.71,3.98,2.13,1
2023-05-31,103.16,105.84,101.5,105.59,137538,2.43,4.34,2.3,4.11,2.17,1
2023-05-30,107.75,107.78,103.7,103.72,89855,-4.03,4.08,-3.89,3.94,2.04,-1
2023-05-26,107.21,109.0,106.96,107.68,68453,0.47,2.05,0.44,1.9,1.02,1
2023-05-25,109.5,109.73,106.76,107.51,102347,-1.99,2.97,-1.85,2.76,1.48,-1
2023-05-24,110.0,110.86,108.05,110.13,102205,0.13,2.81,0.12,2.55,1.41,1
2023-05-23,112.66,113.28,109.82,109.84,84965,-2.82,3.47,-2.57,3.15,1.73,-1
2023-05-22,112.15,113.42,111.59,112.74,92801,0.59,1.83,0.52,1.62,0.91,1
2023-05-19,113.5,114.0,110.33,112.15,103007,-1.35,3.67,-1.2,3.27,1.83,1
2023-05-18,108.61,112.13,107.9,111.8,154975,3.19,4.23,2.85,3.78,2.11,1
2023-05-17,106.0,109.26,105.06,108.58,70821,2.58,4.2,2.38,3.87,2.1,1
2023-05-16,108.39,108.39,105.25,106.13,85558,-2.26,3.14,-2.13,2.96,1.57,-1
2023-05-15,109.59,110.92,108.28,109.56,73475,-0.03,2.64,-0.03,2.41,1.32,-1
2023-05-12,110.81,112.28,109.04,109.71,99477,-1.1,3.24,-1.0,2.95,1.62,-1
2023-05-11,107.71,110.45,107.71,110.4,76680,2.69,2.74,2.44,2.48,1.37,1
2023-05-10,115.79,115.79,108.27,109.4,151120,-6.39,7.52,-5.84,6.87,3.76,-1
2023-05-09,118.21,120.11,113.27,113.66,167224,-4.55,6.84,-4.0,6.02,3.42,1
2023-05-08,109.82,112.66,109.2,111.61,174877,1.79,3.46,1.6,3.1,1.73,1
