Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-11,2.87,2.91,2.82,2.82,12202,-0.05,0.09,-1.77,3.19,0.05,-1
2023-08-10,2.96,3.03,2.86,2.86,40535,-0.1,0.17,-3.5,5.94,0.08,-1
2023-08-09,2.9,3.01,2.88,3.01,22352,0.11,0.13,3.65,4.43,0.07,1
2023-08-08,3.1,3.1,2.82,2.99,36328,-0.11,0.28,-3.68,9.43,0.14,-1
2023-08-07,3.34,3.34,3.04,3.08,34599,-0.26,0.3,-8.44,9.74,0.15,-1
2023-08-04,3.42,3.42,3.23,3.31,60119,-0.11,0.19,-3.32,5.74,0.09,-1
2023-08-03,3.43,3.48,3.4,3.45,37967,0.02,0.08,0.58,2.32,0.04,1
2023-08-02,3.62,3.63,3.39,3.39,67344,-0.23,0.24,-6.78,7.08,0.12,-1
2023-08-01,3.59,3.72,3.46,3.63,136841,0.04,0.25,1.1,7.02,0.13,1
2023-07-31,3.61,3.61,3.4,3.54,91444,-0.07,0.21,-1.98,5.93,0.1,1
2023-07-28,3.64,3.7,3.42,3.46,59273,-0.19,0.28,-5.35,7.99,0.14,-1
2023-07-27,3.74,3.81,3.6,3.6,54519,-0.14,0.21,-3.89,5.83,0.1,-1
2023-07-26,3.9,4.05,3.75,3.78,82397,-0.12,0.3,-3.17,7.94,0.15,-1
2023-07-25,4.0,4.05,3.87,3.9,34532,-0.1,0.18,-2.56,4.61,0.09,-1
2023-07-24,4.28,4.28,3.83,3.96,101063,-0.32,0.45,-8.08,11.36,0.23,-1
2023-07-21,4.46,4.51,4.2,4.22,144631,-0.24,0.31,-5.69,7.35,0.15,-1
2023-07-20,4.44,4.87,4.21,4.46,246907,0.02,0.66,0.45,14.8,0.33,-1
2023-07-19,4.59,4.72,4.4,4.5,80306,-0.09,0.32,-2.0,7.09,0.16,-1
2023-07-18,4.45,4.67,4.45,4.55,29459,0.1,0.22,2.2,4.84,0.11,1
2023-07-17,4.72,4.79,4.5,4.53,89407,-0.19,0.29,-4.19,6.4,0.15,-1
2023-07-14,4.74,5.03,4.62,4.72,130658,-0.02,0.41,-0.42,8.69,0.21,-1
2023-07-13,4.55,4.94,4.5,4.74,87873,0.19,0.44,4.01,9.28,0.22,1
2023-07-12,4.92,4.92,4.4,4.47,195237,-0.45,0.52,-10.07,11.63,0.26,-1
2023-07-11,4.44,5.29,4.44,5.0,469225,0.56,0.85,11.2,17.0,0.42,1
2023-07-10,4.23,4.45,4.2,4.31,183058,0.08,0.25,1.86,5.78,0.12,1
2023-07-07,4.11,4.35,4.1,4.21,100230,0.1,0.25,2.38,5.94,0.12,1
2023-07-06,4.51,4.59,4.06,4.19,264877,-0.32,0.53,-7.64,12.65,0.27,-1
2023-07-05,5.06,5.26,4.6,4.6,493841,-0.46,0.66,-10.0,14.37,0.33,-1
2023-07-03,6.07,6.63,5.06,5.06,400399,-1.01,1.57,-19.96,31.03,0.79,-1
2023-06-30,6.47,12.0,5.58,6.57,4923073,0.1,6.42,1.52,97.72,3.21,1
2023-06-29,0.73,0.75,0.65,0.65,1043756,-0.08,0.1,-12.31,15.38,0.05,-1
2023-06-28,0.73,0.76,0.72,0.72,126232,-0.01,0.04,-1.39,5.42,0.02,-1
2023-06-27,0.69,0.8,0.68,0.72,253545,0.03,0.12,4.18,16.39,0.06,1
2023-06-26,0.74,0.76,0.68,0.69,313737,-0.05,0.08,-6.61,11.04,0.04,-1
2023-06-23,0.74,0.8,0.72,0.76,208676,0.03,0.08,3.27,10.59,0.04,1
2023-06-22,0.73,0.74,0.7,0.71,82429,-0.01,0.04,-2.05,5.87,0.02,-1
2023-06-21,0.72,0.75,0.7,0.72,204727,-0.0,0.05,-0.21,6.97,0.02,-1
