Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-11,1.56,1.74,1.55,1.69,53599,0.13,0.19,7.69,11.24,0.09,1
2023-07-10,1.6,1.67,1.55,1.57,70914,-0.03,0.12,-1.91,7.64,0.06,-1
2023-07-07,1.58,1.64,1.55,1.58,22489,0.0,0.09,0.0,5.68,0.04,-1
2023-07-06,1.61,1.65,1.52,1.58,23630,-0.03,0.13,-1.9,8.23,0.06,-1
2023-07-05,1.66,1.67,1.6,1.64,35064,-0.02,0.07,-1.22,4.27,0.03,1
2023-07-03,1.52,1.68,1.52,1.63,46312,0.11,0.17,6.75,10.12,0.08,1
2023-06-30,1.57,1.62,1.54,1.57,31157,0.0,0.08,0.0,4.89,0.04,1
2023-06-29,1.49,1.57,1.49,1.53,20325,0.04,0.08,2.61,5.27,0.04,1
2023-06-28,1.57,1.6,1.47,1.49,41971,-0.08,0.13,-5.37,8.7,0.06,-1
2023-06-27,1.66,1.66,1.45,1.57,97615,-0.09,0.21,-5.73,13.38,0.1,-1
2023-06-26,1.61,1.67,1.59,1.64,42909,0.03,0.08,1.83,4.88,0.04,1
2023-06-23,1.73,1.8,1.58,1.58,151037,-0.15,0.22,-9.49,13.92,0.11,-1
2023-06-22,1.83,1.83,1.68,1.72,59635,-0.11,0.15,-6.4,8.97,0.08,-1
2023-06-21,1.99,1.99,1.77,1.87,52177,-0.12,0.22,-6.42,11.76,0.11,-1
2023-06-20,1.9,1.99,1.82,1.98,85262,0.08,0.17,4.04,8.63,0.09,1
2023-06-16,2.0,2.06,1.81,1.81,135717,-0.19,0.25,-10.5,13.81,0.12,-1
2023-06-15,1.65,1.99,1.63,1.95,172201,0.3,0.36,15.38,18.46,0.18,1
2023-06-14,2.0,2.0,1.62,1.68,271477,-0.32,0.38,-19.05,22.62,0.19,-1
2023-06-13,1.71,1.89,1.69,1.75,134456,0.04,0.2,2.29,11.31,0.1,1
2023-06-12,1.61,1.74,1.61,1.71,113060,0.1,0.13,5.85,7.6,0.06,1
2023-06-09,1.54,1.65,1.51,1.59,50708,0.05,0.14,3.14,8.81,0.07,1
2023-06-08,1.7,1.7,1.53,1.57,68172,-0.13,0.17,-8.28,10.83,0.08,-1
2023-06-07,1.52,1.67,1.46,1.63,144424,0.11,0.21,6.75,12.88,0.1,1
2023-06-06,1.45,1.52,1.38,1.52,111650,0.07,0.14,4.61,9.2,0.07,1
2023-06-05,1.32,1.41,1.31,1.38,84717,0.06,0.1,4.57,7.23,0.05,1
2023-06-02,1.31,1.37,1.3,1.33,27542,0.02,0.07,1.5,4.97,0.03,1
