Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,0.24,0.29,0.21,0.21,12500,-0.03,0.08,-13.67,36.19,0.04,-1
2023-07-06,0.22,0.22,0.21,0.22,21749,-0.0,0.01,-0.09,5.74,0.01,-1
2023-07-05,0.23,0.24,0.22,0.22,4901,-0.01,0.02,-2.22,9.64,0.01,-1
2023-07-03,0.25,0.25,0.25,0.25,15,0.0,0.0,0.0,0.0,0.0,-1
2023-06-30,0.24,0.25,0.23,0.25,19166,0.01,0.02,5.72,7.72,0.01,1
2023-06-29,0.3,0.32,0.22,0.22,1230,-0.08,0.1,-35.83,43.86,0.05,-1
2023-06-28,0.3,0.3,0.27,0.27,1300,-0.03,0.03,-12.25,12.25,0.02,-1
2023-06-27,0.31,0.31,0.31,0.31,12,0.0,0.0,0.0,0.0,0.0,-1
2023-06-26,0.31,0.31,0.31,0.31,117,0.0,0.0,0.0,0.0,0.0,1
2023-06-23,0.27,0.27,0.24,0.24,3843,-0.03,0.03,-12.54,12.54,0.02,-1
2023-06-22,0.4,0.47,0.27,0.27,22073,-0.13,0.2,-48.15,73.52,0.1,-1
2023-06-21,0.32,0.48,0.31,0.33,15071,0.01,0.16,3.03,49.95,0.08,1
2023-06-20,0.32,0.43,0.32,0.32,12297,0.0,0.11,0.0,34.69,0.06,-1
2023-06-16,0.34,0.34,0.34,0.34,315,-0.0,0.0,-0.29,0.29,0.0,-1
2023-06-15,0.34,0.34,0.34,0.34,457,0.0,0.0,0.0,0.0,0.0,-1
2023-06-14,0.34,0.35,0.33,0.35,1851,0.01,0.02,2.86,5.71,0.01,-1
2023-06-13,0.37,0.37,0.33,0.35,6902,-0.02,0.04,-5.74,11.43,0.02,-1
2023-06-12,0.34,0.35,0.33,0.35,732,0.01,0.02,3.89,4.83,0.01,-1
2023-06-09,0.36,0.36,0.36,0.36,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-08,0.38,0.38,0.33,0.36,5538,-0.02,0.05,-6.89,14.39,0.03,-1
2023-06-07,0.38,0.38,0.38,0.38,100,0.0,0.0,0.0,0.0,0.0,-1
2023-06-06,0.38,0.38,0.38,0.38,245,0.0,0.0,0.0,0.0,0.0,-1
2023-06-05,0.39,0.39,0.38,0.38,346,-0.01,0.01,-2.65,2.65,0.01,-1
2023-06-02,0.39,0.39,0.39,0.39,234,0.0,0.0,0.0,0.0,0.0,1
2023-06-01,0.32,0.34,0.32,0.34,563,0.02,0.02,7.18,7.18,0.01,1
2023-05-31,0.35,0.35,0.27,0.32,5542,-0.03,0.08,-8.59,23.63,0.04,-1
2023-05-30,0.36,0.43,0.34,0.34,3487,-0.02,0.09,-5.18,26.47,0.04,-1
2023-05-26,0.34,0.37,0.34,0.37,2131,0.04,0.04,9.6,9.62,0.02,1
2023-05-25,0.35,0.35,0.35,0.35,202,0.0,0.0,0.09,0.09,0.0,-1
2023-05-24,0.49,0.49,0.36,0.36,1428,-0.13,0.13,-37.06,37.73,0.07,-1
2023-05-23,0.4,0.5,0.31,0.47,5244,0.06,0.19,13.54,40.73,0.1,1
