Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-11,137.4,139.33,137.0,138.41,42905833,1.01,2.33,0.73,1.68,1.17,-1
2023-08-10,139.07,140.41,137.49,138.56,58928402,-0.51,2.92,-0.37,2.11,1.46,1
2023-08-09,139.97,140.32,137.1,137.85,50017349,-2.12,3.22,-1.54,2.34,1.61,-1
2023-08-08,140.62,140.84,138.42,139.94,51710497,-0.68,2.42,-0.49,1.73,1.21,-1
2023-08-07,140.99,142.54,138.95,142.22,71213112,1.23,3.59,0.86,2.52,1.8,1
2023-08-04,141.06,143.63,139.32,139.57,153128470,-1.49,4.31,-1.07,3.09,2.16,1
2023-08-03,127.48,129.84,126.41,128.91,91163736,1.43,3.43,1.11,2.66,1.72,1
2023-08-02,130.15,130.23,126.82,128.21,51027614,-1.94,3.41,-1.52,2.66,1.7,-1
2023-08-01,133.55,133.69,131.62,131.69,42298925,-1.86,2.07,-1.41,1.57,1.04,-1
2023-07-31,133.2,133.87,132.38,133.68,41901516,0.48,1.49,0.36,1.11,0.75,1
2023-07-28,129.69,133.01,129.33,132.21,46317381,2.52,3.68,1.91,2.78,1.84,1
2023-07-27,131.0,132.63,127.79,128.25,52610661,-2.75,4.84,-2.14,3.77,2.42,1
2023-07-26,126.51,129.08,126.11,128.15,53910087,1.64,2.97,1.28,2.32,1.49,-1
2023-07-25,129.31,129.58,128.53,129.13,39236663,-0.18,1.05,-0.14,0.81,0.53,1
2023-07-24,130.3,131.66,128.35,128.8,45671535,-1.5,3.31,-1.17,2.57,1.66,-1
2023-07-21,131.34,131.37,128.42,130.0,133307294,-1.34,2.96,-1.03,2.27,1.48,1
2023-07-20,134.07,134.79,129.33,129.96,59820579,-4.11,5.46,-3.16,4.2,2.73,-1
2023-07-19,133.39,135.99,132.53,135.36,54531037,1.97,3.46,1.46,2.56,1.73,1
2023-07-18,132.71,133.86,131.35,132.83,54969133,0.12,2.51,0.09,1.89,1.25,-1
2023-07-17,134.56,135.62,133.21,133.56,48450198,-1.0,2.41,-0.75,1.8,1.2,-1
2023-07-14,134.06,136.65,134.06,134.68,54487090,0.62,2.59,0.46,1.92,1.3,1
2023-07-13,134.04,134.67,132.71,134.3,61170883,0.26,1.96,0.19,1.46,0.98,1
2023-07-12,130.31,131.26,128.83,130.8,54022847,0.49,2.43,0.37,1.86,1.21,1
2023-07-11,127.75,129.77,127.35,128.78,49951460,1.03,2.42,0.8,1.88,1.21,1
2023-07-10,129.07,129.28,125.92,127.13,61889289,-1.94,3.36,-1.53,2.65,1.68,-1
2023-07-07,128.59,130.97,128.13,129.78,41992251,1.19,2.84,0.92,2.19,1.42,1
2023-07-06,128.25,128.73,127.37,128.36,40697848,0.11,1.36,0.09,1.06,0.68,-1
2023-07-05,130.24,131.4,129.64,130.38,35895409,0.14,1.76,0.11,1.35,0.88,1
2023-07-03,130.82,131.85,130.06,130.22,28264785,-0.6,1.78,-0.46,1.37,0.89,-1
2023-06-30,129.47,131.24,128.95,130.36,54350684,0.89,2.3,0.68,1.76,1.15,1
2023-06-29,128.77,129.26,127.26,127.9,40760959,-0.87,2.0,-0.68,1.57,1.0,-1
2023-06-28,128.94,131.48,128.44,129.04,52149512,0.1,3.04,0.08,2.36,1.52,-1
2023-06-27,128.63,130.08,127.55,129.18,46801008,0.55,2.54,0.43,1.96,1.27,1
2023-06-26,129.33,131.49,127.1,127.33,59989317,-2.0,4.39,-1.57,3.45,2.2,-1
2023-06-23,129.11,130.84,128.28,129.33,71927776,0.22,2.56,0.17,1.98,1.28,-1
2023-06-22,125.31,130.33,125.14,130.15,90354572,4.84,5.19,3.72,3.99,2.6,1
2023-06-21,125.64,126.73,123.85,124.83,52137670,-0.81,2.88,-0.65,2.31,1.44,-1
2023-06-20,124.97,127.25,124.5,125.78,56930122,0.81,2.75,0.64,2.19,1.38,1
2023-06-16,127.71,127.9,125.3,125.49,84247104,-2.22,2.6,-1.77,2.07,1.3,-1
2023-06-15,125.21,127.69,124.32,127.11,60458471,1.9,3.37,1.49,2.65,1.69,1
2023-06-14,126.7,126.95,124.12,126.42,52422463,-0.28,2.83,-0.22,2.24,1.41,-1
2023-06-13,128.12,128.41,125.18,126.66,50564785,-1.46,3.23,-1.15,2.55,1.61,1
2023-06-12,124.02,126.78,123.53,126.57,51473376,2.55,3.25,2.01,2.57,1.62,1
2023-06-09,124.08,125.8,123.19,123.43,51396018,-0.65,2.61,-0.53,2.11,1.3,-1
2023-06-08,123.01,125.62,122.26,124.25,62159270,1.24,3.37,1.0,2.71,1.68,1
2023-06-07,127.01,127.36,120.63,121.23,95663275,-5.78,6.74,-4.77,5.56,3.37,-1
