Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-10,1.8,1.9,1.58,1.7,6624609,-0.1,0.32,-5.88,18.82,0.16,1
2023-08-09,1.95,2.12,1.42,1.55,3009228,-0.4,0.7,-25.81,45.16,0.35,-1
2023-08-08,2.08,2.3,1.93,2.12,5210186,0.04,0.37,1.89,17.57,0.19,-1
2023-08-07,2.7,3.28,2.37,2.61,67576698,-0.09,0.91,-3.45,34.87,0.45,1
2023-08-04,1.37,2.5,1.18,1.98,118527409,0.61,1.32,30.81,66.67,0.66,1
2023-08-03,0.5,0.6,0.48,0.51,2443643,0.01,0.12,2.12,23.31,0.06,1
2023-08-02,0.46,0.79,0.44,0.46,5393426,0.0,0.35,0.22,75.33,0.17,1
2023-08-01,0.52,0.53,0.41,0.42,305625,-0.1,0.12,-23.52,28.24,0.06,-1
2023-07-31,0.49,0.53,0.49,0.5,19325,0.01,0.04,2.23,7.98,0.02,-1
2023-07-28,0.5,0.53,0.49,0.51,31565,0.01,0.04,2.34,7.55,0.02,1
2023-07-27,0.49,0.53,0.49,0.5,36358,0.01,0.04,2.1,7.89,0.02,1
2023-07-26,0.5,0.51,0.48,0.48,8571,-0.02,0.02,-3.43,5.03,0.01,-1
2023-07-25,0.48,0.55,0.45,0.49,82398,0.02,0.1,3.06,19.63,0.05,1
2023-07-24,0.48,0.52,0.46,0.48,47120,0.0,0.06,0.21,13.02,0.03,1
2023-07-21,0.46,0.51,0.46,0.47,104792,0.01,0.06,3.13,12.44,0.03,1
2023-07-20,0.57,0.58,0.43,0.43,166024,-0.14,0.15,-32.27,34.8,0.07,-1
2023-07-19,0.56,0.59,0.56,0.56,20569,0.0,0.03,0.0,5.87,0.02,-1
2023-07-18,0.59,0.6,0.56,0.57,21109,-0.02,0.04,-4.04,7.83,0.02,-1
2023-07-17,0.58,0.62,0.58,0.58,50258,0.0,0.04,0.0,6.88,0.02,-1
2023-07-14,0.61,0.63,0.55,0.58,92792,-0.03,0.08,-4.53,14.28,0.04,-1
2023-07-13,0.55,0.61,0.55,0.61,185684,0.06,0.06,9.85,10.0,0.03,1
2023-07-12,0.5,0.54,0.5,0.53,73717,0.03,0.04,4.74,7.6,0.02,1
2023-07-11,0.53,0.54,0.49,0.51,51295,-0.02,0.05,-3.57,9.46,0.02,1
2023-07-10,0.49,0.53,0.49,0.5,59277,0.01,0.04,1.52,7.75,0.02,1
2023-07-07,0.49,0.55,0.46,0.49,137716,0.0,0.09,0.18,18.11,0.04,-1
2023-07-06,0.48,0.52,0.48,0.51,49096,0.03,0.04,5.99,7.3,0.02,-1
2023-07-05,0.52,0.53,0.48,0.52,127892,-0.0,0.05,-0.39,9.27,0.02,1
2023-07-03,0.53,0.53,0.48,0.49,16995,-0.04,0.05,-8.61,9.68,0.02,-1
2023-06-30,0.52,0.53,0.48,0.5,11538,-0.02,0.05,-3.5,9.6,0.02,-1
2023-06-29,0.5,0.52,0.46,0.51,31639,0.01,0.06,2.17,12.31,0.03,1
2023-06-28,0.48,0.53,0.48,0.5,49712,0.03,0.05,4.95,9.11,0.02,1
2023-06-27,0.52,0.52,0.46,0.49,63987,-0.03,0.06,-5.12,11.29,0.03,-1
2023-06-26,0.51,0.54,0.49,0.52,46839,0.01,0.05,0.97,9.69,0.02,1
2023-06-23,0.63,0.83,0.45,0.51,1187889,-0.12,0.38,-23.48,75.07,0.19,-1
2023-06-22,0.55,0.63,0.55,0.6,37005,0.05,0.08,8.33,13.33,0.04,1
2023-06-21,0.58,0.59,0.57,0.58,59509,0.0,0.02,0.84,3.84,0.01,1
2023-06-20,0.57,0.59,0.53,0.57,34902,0.0,0.06,0.35,9.74,0.03,-1
