Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-06,101.87,102.55,99.92,100.43,1189200,-1.44,2.63,-1.43,2.62,1.31,95.94,95.86,2.31,1.92,0.39,31284301,3.87,91.67,48.33,1.0,43.33,Weak Buy Signal,103.91,95.94,87.98,0.17,53.97,Target Volume,Expected Range,6.1,Absent or Weak Trend
2023-07-05,103.92,104.45,102.68,103.56,954768,-0.36,1.77,-0.35,1.71,0.88,95.9,95.7,2.51,1.82,0.69,32473501,7.05,93.33,50.0,1.0,43.33,Weak Buy Signal,103.79,95.9,88.01,0.16,55.73,Target Volume,Expected Range,6.13,Absent or Weak Trend
2023-07-03,103.75,104.9,103.36,104.02,533858,0.27,1.54,0.26,1.48,0.77,95.71,95.44,2.42,1.65,0.77,33428269,7.86,95.0,51.67,1.0,43.33,Weak Buy Signal,103.4,95.71,88.03,0.16,55.99,Target Volume,Expected Range,6.12,Absent or Weak Trend
2023-06-30,102.64,104.79,101.75,103.96,1487673,1.32,3.04,1.27,2.92,1.52,95.53,95.15,2.21,1.46,0.76,32894411,7.75,96.67,53.33,1.0,43.33,Weak Buy Signal,102.93,95.53,88.14,0.15,55.96,Target Volume,Expected Range,6.09,Absent or Weak Trend
2023-06-29,102.89,103.51,100.27,101.56,1417714,-1.33,3.24,-1.31,3.19,1.62,95.44,94.85,1.93,1.27,0.66,31406738,6.47,98.33,55.0,1.0,43.33,Weak Buy Signal,102.54,95.44,88.34,0.15,54.89,Target Volume,Expected Range,6.06,Absent or Weak Trend
2023-06-28,102.42,104.98,102.0,102.86,1108532,0.44,2.98,0.43,2.9,1.49,95.39,94.62,1.78,1.1,0.68,32824452,8.46,100.0,56.67,1.0,43.33,Weak Buy Signal,102.36,95.39,88.42,0.15,55.61,Target Volume,Expected Range,6.05,Absent or Weak Trend
2023-06-27,97.97,102.94,97.67,102.5,1188813,4.53,5.27,4.42,5.14,2.63,95.31,94.34,1.43,0.93,0.5,31715920,6.43,100.0,58.33,1.0,41.67,Weak Buy Signal,102.04,95.31,88.58,0.14,55.45,Target Volume,Expected Range,6.01,Absent or Weak Trend
2023-06-26,97.57,98.59,95.54,97.21,1173405,-0.36,3.05,-0.37,3.14,1.52,95.18,94.06,1.01,0.81,0.2,30527107,1.87,21.67,60.0,-1.0,-38.33,Weak Sell Signal,101.65,95.18,88.71,0.14,53.0,Target Volume,Expected Range,6.01,Absent or Weak Trend
2023-06-23,96.67,100.42,95.27,97.97,2073999,1.3,5.15,1.33,5.25,2.57,95.13,93.96,0.99,0.75,0.23,31700512,1.87,23.33,61.67,-1.0,-38.33,Weak Sell Signal,101.59,95.13,88.68,0.14,53.42,Target Volume,Expected Range,6.08,Absent or Weak Trend
2023-06-22,96.03,96.46,94.36,95.72,793434,-0.31,2.11,-0.32,2.2,1.05,95.06,93.82,0.87,0.7,0.17,29626513,2.53,25.0,63.33,-1.0,-38.33,Weak Sell Signal,101.48,95.06,88.63,0.14,52.33,Target Volume,Expected Range,6.15,Absent or Weak Trend
2023-06-21,96.14,96.93,94.21,96.18,1045006,0.04,2.72,0.04,2.83,1.36,95.0,93.76,0.94,0.65,0.28,30419947,2.53,26.67,65.0,-1.0,-38.33,Weak Sell Signal,101.46,95.0,88.55,0.14,52.58,Target Volume,Expected Range,6.21,Absent or Weak Trend
2023-06-20,95.27,96.44,94.22,96.02,908617,0.75,2.22,0.78,2.31,1.11,94.95,93.67,0.96,0.58,0.38,29374941,3.09,28.33,66.67,-1.0,-38.33,Weak Sell Signal,101.42,94.95,88.48,0.14,52.5,Target Volume,Expected Range,6.27,Absent or Weak Trend
2023-06-16,97.36,97.84,95.68,96.26,885255,-1.1,2.16,-1.14,2.24,1.08,94.88,93.59,0.99,0.49,0.51,30283558,1.53,30.0,68.33,-1.0,-38.33,Weak Sell Signal,101.39,94.88,88.38,0.14,52.63,Target Volume,Expected Range,6.32,Absent or Weak Trend
