Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-13,2.92,2.99,2.89,2.97,144829,0.05,0.1,1.68,3.37,0.05,1
2023-07-12,2.92,2.99,2.88,2.9,228117,-0.02,0.11,-0.69,3.79,0.06,1
2023-07-11,2.86,2.92,2.79,2.89,274869,0.03,0.13,1.04,4.66,0.07,1
2023-07-10,2.72,2.88,2.7,2.85,244449,0.13,0.18,4.56,6.32,0.09,1
2023-07-07,2.43,2.76,2.42,2.73,520831,0.3,0.33,10.99,12.09,0.17,1
2023-07-06,2.64,2.65,2.39,2.43,454326,-0.21,0.26,-8.64,10.7,0.13,-1
2023-07-05,2.84,2.87,2.61,2.64,294497,-0.2,0.26,-7.58,9.85,0.13,-1
2023-07-03,2.89,2.92,2.84,2.89,125363,0.0,0.08,0.0,2.6,0.04,1
2023-06-30,2.87,2.9,2.82,2.87,224264,0.0,0.08,0.0,2.79,0.04,-1
2023-06-29,2.79,2.93,2.78,2.88,364796,0.09,0.15,3.12,5.21,0.08,1
2023-06-28,2.77,2.86,2.71,2.83,392382,0.06,0.15,2.12,5.3,0.07,1
2023-06-27,2.61,2.82,2.58,2.82,459743,0.21,0.24,7.45,8.51,0.12,1
2023-06-26,2.59,2.66,2.55,2.6,290611,0.01,0.11,0.38,4.23,0.06,-1
2023-06-23,2.71,2.72,2.58,2.6,443858,-0.11,0.15,-4.23,5.58,0.07,-1
2023-06-22,2.75,2.78,2.61,2.71,398077,-0.04,0.17,-1.48,6.27,0.08,-1
2023-06-21,2.8,2.84,2.7,2.78,60486,-0.02,0.14,-0.72,5.04,0.07,-1
2023-06-20,2.79,2.87,2.67,2.83,348066,0.04,0.2,1.41,7.07,0.1,1
2023-06-16,2.9,2.93,2.73,2.82,783889,-0.08,0.2,-2.84,7.09,0.1,-1
2023-06-15,3.15,3.24,2.89,2.9,391695,-0.25,0.35,-8.62,12.07,0.18,-1
2023-06-14,3.09,3.27,3.07,3.15,323093,0.06,0.2,1.9,6.35,0.1,1
2023-06-13,3.02,3.12,2.87,3.08,590529,0.06,0.25,1.95,8.12,0.12,1
2023-06-12,2.86,3.15,2.75,2.97,1013055,0.11,0.4,3.7,13.47,0.2,1
2023-06-09,2.8,2.87,2.7,2.84,416010,0.04,0.17,1.41,5.99,0.08,-1
2023-06-08,2.87,2.93,2.79,2.84,278291,-0.03,0.14,-1.06,4.93,0.07,-1
2023-06-07,2.9,2.92,2.76,2.92,180196,0.02,0.17,0.51,5.66,0.08,1
2023-06-06,2.82,2.97,2.66,2.9,472564,0.08,0.31,2.76,10.62,0.15,1
2023-06-05,2.91,2.92,2.72,2.85,248355,-0.06,0.2,-2.11,7.19,0.1,-1
2023-06-02,2.89,3.02,2.86,2.95,501636,0.06,0.16,2.03,5.42,0.08,1
2023-06-01,2.7,2.9,2.26,2.85,1455656,0.15,0.64,5.26,22.46,0.32,1
2023-05-31,2.86,2.86,2.54,2.65,1239088,-0.21,0.32,-7.92,12.08,0.16,-1
2023-05-30,2.96,3.01,2.78,2.99,433780,0.03,0.23,1.0,7.69,0.12,1
2023-05-26,2.99,3.02,2.93,2.96,255250,-0.03,0.09,-1.01,3.21,0.05,-1
2023-05-25,2.98,3.05,2.9,2.98,159587,0.0,0.15,0.0,5.03,0.07,-1
2023-05-24,3.13,3.13,2.93,2.98,277498,-0.15,0.2,-5.03,6.71,0.1,-1
2023-05-23,3.12,3.22,3.07,3.15,293725,0.03,0.15,0.95,4.76,0.08,-1
2023-05-22,3.21,3.21,3.02,3.18,343698,-0.03,0.19,-0.94,5.97,0.09,1
2023-05-19,3.39,3.48,3.16,3.17,270124,-0.22,0.31,-6.94,9.94,0.16,-1
2023-05-18,3.38,3.51,3.27,3.43,272400,0.05,0.24,1.46,7.0,0.12,-1
2023-05-17,3.26,3.47,3.25,3.45,587442,0.19,0.22,5.51,6.38,0.11,1
2023-05-16,3.16,3.34,3.12,3.31,752102,0.15,0.22,4.53,6.65,0.11,1
2023-05-15,3.49,3.49,2.81,3.12,1765095,-0.37,0.68,-11.86,21.79,0.34,-1
2023-05-12,3.74,3.97,3.56,3.57,177207,-0.17,0.41,-4.76,11.48,0.21,-1
2023-05-11,4.02,4.02,3.73,3.74,157907,-0.28,0.29,-7.49,7.75,0.14,-1
