Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,53.73,55.58,53.7,55.39,1374068,1.66,1.88,3.0,3.39,0.94,1
2023-07-06,53.5,53.88,53.13,53.54,1073861,0.04,0.75,0.07,1.4,0.38,-1
2023-07-05,53.55,54.52,53.22,54.16,1840404,0.61,1.3,1.13,2.41,0.65,1
2023-07-03,54.03,54.45,53.49,53.8,897408,-0.23,0.96,-0.43,1.78,0.48,-1
2023-06-30,53.26,54.21,52.84,54.05,1469538,0.79,1.37,1.46,2.53,0.68,1
2023-06-29,53.83,54.88,52.98,53.15,1646460,-0.68,1.9,-1.28,3.57,0.95,1
2023-06-28,53.15,53.43,51.39,52.82,1830394,-0.33,2.04,-0.62,3.87,1.02,-1
2023-06-27,50.92,53.86,50.64,53.38,2815129,2.46,3.22,4.61,6.03,1.61,1
2023-06-26,50.06,51.73,49.94,51.0,1889636,0.94,1.79,1.84,3.51,0.89,1
2023-06-23,49.8,51.38,49.5,49.76,6347837,-0.04,1.88,-0.08,3.78,0.94,-1
2023-06-22,49.23,50.15,48.92,50.09,1632803,0.86,1.23,1.72,2.46,0.61,1
2023-06-21,49.05,49.49,48.67,48.98,1280092,-0.07,0.82,-0.14,1.67,0.41,-1
2023-06-20,48.33,49.05,48.0,49.0,1600179,0.67,1.05,1.37,2.14,0.52,1
2023-06-16,49.77,49.86,48.33,48.58,2972618,-1.19,1.53,-2.45,3.15,0.77,-1
2023-06-15,50.47,50.48,48.8,49.53,2309212,-0.94,1.68,-1.9,3.38,0.84,-1
2023-06-14,51.66,51.77,49.88,50.06,1635897,-1.6,1.9,-3.2,3.79,0.95,-1
2023-06-13,50.9,52.05,50.08,51.73,1859586,0.83,1.97,1.6,3.81,0.98,1
2023-06-12,50.51,51.01,49.65,50.69,1669201,0.18,1.36,0.36,2.68,0.68,1
2023-06-09,50.8,50.98,49.84,50.42,1573614,-0.38,1.14,-0.75,2.26,0.57,-1
2023-06-08,51.25,52.6,50.1,50.8,2016574,-0.45,2.51,-0.89,4.93,1.25,-1
2023-06-07,49.42,51.64,48.32,51.38,3688154,1.96,3.32,3.81,6.46,1.66,1
2023-06-06,47.32,50.45,47.05,49.42,5239757,2.1,3.4,4.25,6.88,1.7,1
2023-06-05,51.0,51.24,48.08,48.53,3508008,-2.47,3.17,-5.09,6.52,1.58,-1
2023-06-02,49.43,51.49,49.24,51.37,2841229,1.94,2.25,3.78,4.37,1.12,1
2023-06-01,48.79,49.2,47.66,48.61,1548961,-0.18,1.54,-0.37,3.17,0.77,-1
2023-05-31,48.61,49.16,47.07,48.96,2352540,0.35,2.09,0.71,4.27,1.04,1
2023-05-30,49.87,49.87,48.19,48.88,1442588,-0.99,1.68,-2.03,3.44,0.84,-1
2023-05-26,49.85,50.25,49.46,49.69,1628696,-0.16,0.79,-0.32,1.59,0.39,-1
2023-05-25,51.01,51.09,49.52,50.35,2165882,-0.66,1.57,-1.31,3.12,0.79,-1
2023-05-24,52.65,52.83,51.08,51.31,1441619,-1.34,1.75,-2.61,3.41,0.88,-1
2023-05-23,53.0,54.04,51.95,52.67,1672493,-0.33,2.09,-0.63,3.97,1.04,-1
2023-05-22,53.68,53.68,51.88,52.94,2734806,-0.74,1.8,-1.4,3.4,0.9,-1
2023-05-19,56.95,57.09,52.65,53.81,5059392,-3.14,4.44,-5.84,8.25,2.22,-1
2023-05-18,58.28,58.99,57.57,58.26,790669,-0.02,1.42,-0.03,2.44,0.71,1
2023-05-17,56.34,58.88,56.0,58.25,1409642,1.91,2.88,3.28,4.94,1.44,1
2023-05-16,58.14,58.35,55.47,55.83,2471584,-2.31,2.88,-4.14,5.16,1.44,-1
2023-05-15,59.66,59.72,58.34,59.0,1393815,-0.66,1.38,-1.12,2.34,0.69,-1
2023-05-12,60.35,60.9,58.97,59.62,627085,-0.73,1.93,-1.22,3.23,0.96,-1
2023-05-11,60.69,60.94,59.36,60.17,671922,-0.52,1.58,-0.86,2.63,0.79,-1
2023-05-10,61.23,61.55,59.68,60.6,708634,-0.63,1.86,-1.04,3.08,0.93,1
2023-05-09,60.24,61.17,59.51,60.47,907068,0.23,1.66,0.38,2.75,0.83,-1
2023-05-08,61.11,61.76,60.4,60.6,946377,-0.51,1.36,-0.84,2.24,0.68,-1
2023-05-05,61.72,62.0,60.55,61.0,1036480,-0.72,1.45,-1.18,2.38,0.73,-1
2023-05-04,61.91,62.14,60.6,61.04,945510,-0.87,1.54,-1.43,2.51,0.77,-1
2023-05-03,62.8,63.25,61.81,62.04,812175,-0.76,1.44,-1.23,2.32,0.72,-1
2023-05-02,60.96,63.11,60.1,62.8,1335345,1.84,3.01,2.93,4.79,1.5,1
2023-05-01,63.65,63.96,60.35,61.0,2599771,-2.65,3.61,-4.34,5.92,1.8,-1
2023-04-28,64.04,64.08,62.68,63.52,1472935,-0.52,1.4,-0.82,2.2,0.7,-1
2023-04-27,64.3,64.3,62.63,63.93,1624762,-0.37,1.67,-0.58,2.61,0.83,-1
2023-04-26,66.3,66.65,64.91,65.22,823870,-1.08,1.74,-1.66,2.67,0.87,-1
2023-04-25,67.62,67.95,65.7,65.87,989725,-1.75,2.25,-2.66,3.42,1.12,-1
2023-04-24,66.58,68.71,66.42,68.26,1233155,1.68,2.29,2.45,3.35,1.14,1
2023-04-21,67.5,67.74,66.57,66.65,1037254,-0.85,1.17,-1.28,1.76,0.59,-1
2023-04-20,67.31,68.6,67.31,67.74,987526,0.43,1.3,0.63,1.91,0.65,1
2023-04-19,66.99,67.99,66.21,67.65,982987,0.66,1.78,0.98,2.63,0.89,1
2023-04-18,65.42,67.43,65.36,67.02,1233367,1.6,2.07,2.39,3.09,1.04,1
2023-04-17,67.25,67.94,64.62,64.75,1520304,-2.5,3.32,-3.86,5.13,1.66,-1
2023-04-14,67.88,68.8,67.0,67.09,1225167,-0.79,1.8,-1.18,2.68,0.9,-1
2023-04-13,68.0,68.38,66.08,67.67,1521582,-0.33,2.3,-0.49,3.4,1.15,-1
2023-04-12,66.53,69.02,66.4,67.92,2499941,1.39,2.62,2.05,3.86,1.31,1
2023-04-11,65.08,66.51,65.0,65.93,1607311,0.85,1.52,1.29,2.3,0.76,1
2023-04-10,63.0,64.95,62.96,64.47,1367793,1.47,1.99,2.28,3.09,1.0,1
2023-04-06,63.14,63.46,61.75,63.05,1214327,-0.09,1.72,-0.14,2.72,0.86,-1
2023-04-05,62.15,63.57,61.63,63.32,1745464,1.17,1.94,1.85,3.06,0.97,1
2023-04-04,66.53,67.07,61.47,62.58,3030819,-3.95,5.6,-6.31,8.95,2.8,-1
2023-04-03,65.57,67.63,65.35,66.43,1882306,0.86,2.28,1.29,3.43,1.14,1
2023-03-31,63.4,65.32,63.24,65.25,1646626,1.85,2.08,2.84,3.19,1.04,1
2023-03-30,63.76,63.88,62.61,62.85,764740,-0.91,1.27,-1.45,2.02,0.64,-1
2023-03-29,64.19,64.36,62.27,63.02,1359088,-1.17,2.09,-1.86,3.32,1.04,-1
2023-03-28,63.58,64.68,63.4,63.88,917168,0.3,1.28,0.47,2.0,0.64,1
2023-03-27,65.14,65.33,63.28,63.79,1220509,-1.35,2.05,-2.12,3.21,1.02,-1
2023-03-24,63.45,65.08,62.52,64.95,1113536,1.5,2.56,2.31,3.94,1.28,1
2023-03-23,63.96,64.66,62.38,63.97,1405730,0.01,2.28,0.02,3.56,1.14,1
2023-03-22,65.33,65.46,63.6,63.63,1159123,-1.7,1.86,-2.67,2.92,0.93,-1
2023-03-21,65.01,65.78,64.11,64.67,1415385,-0.34,1.67,-0.53,2.58,0.84,1
2023-03-20,63.79,65.98,63.3,63.86,1808107,0.07,2.68,0.11,4.2,1.34,1
2023-03-17,64.18,65.1,62.78,63.31,4643539,-0.87,2.31,-1.37,3.66,1.16,-1
2023-03-16,62.27,67.7,60.79,64.95,4948078,2.68,6.91,4.13,10.64,3.46,1
2023-03-15,58.4,60.22,58.08,59.91,2066206,1.51,2.14,2.52,3.57,1.07,-1
2023-03-14,59.97,61.43,59.18,59.97,1356182,0.0,2.25,0.0,3.75,1.12,1
2023-03-13,58.5,59.92,57.96,58.45,1573767,-0.05,1.96,-0.09,3.35,0.98,-1
2023-03-10,60.55,61.36,59.27,59.87,1515882,-0.68,2.09,-1.14,3.49,1.04,-1
2023-03-09,60.78,62.02,60.72,61.01,1418255,0.23,1.3,0.38,2.14,0.65,1
2023-03-08,60.87,61.04,59.93,60.88,876252,0.01,1.12,0.02,1.83,0.56,1
2023-03-07,59.79,62.21,59.58,60.51,1816030,0.72,2.62,1.19,4.34,1.31,1
2023-03-06,60.41,61.2,58.69,59.02,1764526,-1.39,2.51,-2.36,4.25,1.26,-1
2023-03-03,60.4,61.31,59.66,60.43,1170179,0.03,1.65,0.05,2.73,0.83,1
2023-03-02,59.26,59.73,58.66,59.26,717483,0.0,1.07,0.0,1.81,0.54,-1
2023-03-01,58.91,59.58,58.31,59.33,928827,0.42,1.27,0.71,2.14,0.63,1
2023-02-28,59.45,60.12,59.1,59.15,838157,-0.3,1.02,-0.51,1.72,0.51,-1
2023-02-27,60.16,60.87,58.78,59.31,684111,-0.85,2.09,-1.43,3.52,1.04,-1
2023-02-24,58.6,59.9,58.13,59.55,919317,0.95,1.77,1.6,2.97,0.88,-1
2023-02-23,59.46,60.75,58.38,59.59,682083,0.13,2.37,0.22,3.98,1.18,-1
2023-02-22,59.34,60.61,59.09,59.82,1084745,0.48,1.52,0.8,2.54,0.76,1
2023-02-21,61.54,61.73,58.92,59.01,1242965,-2.53,2.81,-4.29,4.76,1.4,-1
2023-02-17,61.2,62.86,60.45,62.66,1480290,1.46,2.41,2.33,3.85,1.2,1
2023-02-16,60.54,61.83,59.6,60.97,1137895,0.44,2.23,0.71,3.66,1.11,1
2023-02-15,57.71,60.19,57.62,60.0,955167,2.29,2.57,3.82,4.28,1.28,1
2023-02-14,58.0,58.6,57.18,58.18,761075,0.18,1.42,0.31,2.44,0.71,-1
2023-02-13,57.9,58.49,56.41,58.43,913399,0.53,2.08,0.91,3.56,1.04,1
2023-02-10,57.15,57.47,56.04,57.38,818482,0.23,1.43,0.4,2.49,0.71,-1
2023-02-09,60.0,60.0,57.4,57.51,842291,-2.49,2.59,-4.33,4.51,1.3,-1
2023-02-08,59.2,59.7,58.33,58.78,961223,-0.42,1.37,-0.71,2.33,0.69,-1
2023-02-07,61.07,61.07,58.64,60.12,1445885,-0.95,2.43,-1.58,4.04,1.21,-1
2023-02-06,61.99,62.97,60.54,61.25,1224766,-0.74,2.43,-1.21,3.97,1.21,-1
2023-02-03,62.02,63.89,61.82,62.51,1234038,0.49,2.07,0.78,3.31,1.04,1
2023-02-02,59.8,63.54,59.8,62.2,2156345,2.4,3.74,3.86,6.01,1.87,1
2023-02-01,58.07,59.84,57.58,59.39,1451190,1.32,2.26,2.22,3.81,1.13,1
2023-01-31,57.0,58.44,56.7,58.42,1602793,1.42,1.74,2.43,2.98,0.87,1
2023-01-30,55.39,57.8,55.27,56.8,1309878,1.41,2.53,2.48,4.45,1.26,1
2023-01-27,55.2,56.32,55.11,55.65,806523,0.45,1.21,0.82,2.17,0.6,1
