Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-30,1.82,1.82,1.73,1.73,1363,-0.09,0.09,-5.2,5.2,0.05,-1
2023-08-29,1.75,1.89,1.63,1.88,3979,0.13,0.26,6.91,13.82,0.13,1
2023-08-28,1.78,1.78,1.7,1.75,2710,-0.03,0.08,-1.71,4.57,0.04,1
2023-08-25,1.72,1.72,1.72,1.72,798,0.0,0.0,0.0,0.0,0.0,-1
2023-08-24,1.77,1.85,1.64,1.72,8066,-0.05,0.21,-2.91,12.21,0.11,-1
2023-08-23,1.8,1.83,1.8,1.81,1445,0.0,0.03,0.17,1.66,0.02,1
2023-08-22,1.8,1.8,1.8,1.8,1026,0.0,0.0,0.0,0.0,0.0,-1
2023-08-21,1.73,1.85,1.73,1.8,2133,0.07,0.12,3.81,6.58,0.06,-1
2023-08-18,1.71,1.87,1.71,1.8,1886,0.09,0.16,4.87,8.9,0.08,-1
2023-08-17,1.8,1.86,1.77,1.83,10115,0.03,0.09,1.64,4.92,0.05,-1
2023-08-16,1.82,1.85,1.73,1.85,2141,0.03,0.12,1.35,6.49,0.06,-1
2023-08-15,1.73,1.86,1.71,1.86,1052,0.12,0.15,6.74,7.82,0.07,1
2023-08-14,1.79,1.85,1.65,1.85,12228,0.06,0.2,3.24,10.81,0.1,-1
2023-08-11,1.74,1.88,1.7,1.87,9707,0.13,0.18,6.95,9.63,0.09,1
2023-08-10,1.75,1.82,1.68,1.82,9694,0.07,0.14,3.82,7.69,0.07,1
2023-08-09,1.67,1.87,1.67,1.76,7930,0.09,0.2,5.22,11.47,0.1,1
2023-08-08,1.68,1.79,1.68,1.71,8022,0.03,0.11,1.75,6.37,0.05,-1
2023-08-07,1.83,1.87,1.73,1.74,11562,-0.09,0.14,-5.17,8.04,0.07,-1
2023-08-04,1.76,1.81,1.76,1.79,10963,0.03,0.05,1.67,2.79,0.03,1
2023-08-03,1.82,1.93,1.77,1.77,3364,-0.05,0.16,-2.82,9.04,0.08,-1
2023-08-02,1.84,1.98,1.76,1.9,32142,0.06,0.22,3.42,11.57,0.11,1
2023-08-01,1.84,1.86,1.76,1.86,8611,0.02,0.1,1.08,5.37,0.05,1
2023-07-31,1.78,1.85,1.71,1.76,21743,-0.02,0.14,-1.14,7.95,0.07,-1
2023-07-28,1.77,1.84,1.75,1.84,8092,0.07,0.09,3.75,4.84,0.04,1
2023-07-27,1.89,1.9,1.77,1.81,14423,-0.08,0.13,-4.42,7.18,0.06,-1
2023-07-26,1.76,1.81,1.76,1.81,2582,0.05,0.05,2.76,2.76,0.02,1
2023-07-25,1.75,1.83,1.75,1.75,7482,0.0,0.08,0.1,4.56,0.04,-1
2023-07-24,1.7,1.83,1.7,1.75,14727,0.05,0.13,2.86,7.43,0.07,-1
2023-07-21,1.87,1.87,1.73,1.76,23834,-0.11,0.14,-6.25,7.95,0.07,-1
2023-07-20,1.75,1.82,1.74,1.8,24568,0.05,0.08,2.78,4.46,0.04,1
2023-07-19,1.88,1.88,1.76,1.76,12091,-0.12,0.12,-6.82,6.9,0.06,-1
2023-07-18,1.82,1.93,1.77,1.82,22242,0.01,0.16,0.27,8.88,0.08,1
2023-07-17,1.71,1.74,1.71,1.74,1650,0.04,0.04,2.01,2.01,0.02,-1
2023-07-14,1.75,1.85,1.71,1.77,11687,0.02,0.14,1.14,7.91,0.07,1
2023-07-13,1.71,1.84,1.65,1.76,6334,0.05,0.19,2.84,10.53,0.09,1
2023-07-12,1.84,1.84,1.52,1.71,67754,-0.13,0.32,-7.6,18.71,0.16,-1
2023-07-11,1.76,1.93,1.76,1.76,2963,-0.0,0.17,-0.25,9.66,0.08,1
2023-07-10,1.96,1.96,1.72,1.73,7351,-0.23,0.24,-13.29,13.87,0.12,-1
2023-07-07,1.78,1.85,1.72,1.81,6556,0.03,0.13,1.66,7.18,0.06,-1
2023-07-06,1.78,1.86,1.75,1.86,4450,0.08,0.11,4.25,5.91,0.06,1
2023-07-05,1.8,1.91,1.73,1.73,3594,-0.07,0.18,-4.05,10.38,0.09,-1
2023-07-03,1.82,1.89,1.81,1.89,6356,0.07,0.08,3.7,4.21,0.04,1
2023-06-30,1.78,1.83,1.78,1.83,980,0.05,0.05,2.67,2.67,0.02,1
2023-06-29,1.72,1.87,1.72,1.78,12133,0.06,0.15,3.37,8.43,0.08,1
2023-06-28,1.75,1.81,1.7,1.75,15124,0.0,0.11,0.11,6.29,0.06,-1
2023-06-27,1.77,1.77,1.7,1.77,12513,-0.0,0.07,-0.05,3.96,0.04,-1
2023-06-26,1.8,1.82,1.67,1.77,4425,-0.03,0.15,-1.69,8.19,0.07,-1
2023-06-23,1.72,1.84,1.7,1.78,13313,0.06,0.14,3.37,7.58,0.07,1
2023-06-22,1.62,1.73,1.62,1.73,9291,0.11,0.11,6.53,6.53,0.06,1
2023-06-21,1.61,1.7,1.58,1.58,50154,-0.03,0.12,-1.9,7.59,0.06,-1
2023-06-20,1.83,1.83,1.68,1.68,12006,-0.15,0.15,-8.93,8.93,0.08,-1
2023-06-16,1.78,1.89,1.71,1.79,9410,0.01,0.18,0.56,10.05,0.09,-1
2023-06-15,1.75,1.84,1.74,1.79,10828,0.04,0.1,2.23,5.58,0.05,1
2023-06-14,1.93,1.93,1.7,1.74,85196,-0.19,0.23,-10.93,13.22,0.12,-1
2023-06-13,2.01,2.01,1.9,1.92,12017,-0.09,0.11,-4.69,5.68,0.05,-1
2023-06-12,2.01,2.04,1.91,1.95,12475,-0.06,0.13,-3.08,6.67,0.07,-1
2023-06-09,2.0,2.04,2.0,2.03,13156,0.03,0.04,1.48,1.97,0.02,1
2023-06-08,1.94,1.94,1.88,1.93,3555,-0.01,0.05,-0.52,2.85,0.03,1
2023-06-07,1.83,2.15,1.75,1.83,106116,0.0,0.4,0.0,21.86,0.2,-1
2023-06-06,1.82,1.9,1.76,1.85,8357,0.03,0.14,1.74,7.44,0.07,-1
2023-06-05,1.8,2.01,1.8,1.86,18843,0.06,0.21,2.96,11.29,0.1,1
2023-06-02,1.78,1.89,1.78,1.82,7846,0.04,0.11,2.2,6.04,0.05,-1
2023-06-01,1.73,1.82,1.73,1.82,2236,0.09,0.09,4.95,4.95,0.05,-1
2023-05-31,1.85,1.89,1.73,1.83,7990,-0.02,0.16,-1.09,8.73,0.08,-1
2023-05-30,1.84,1.89,1.71,1.89,23929,0.05,0.18,2.65,9.65,0.09,1
2023-05-26,1.92,1.93,1.86,1.88,6962,-0.04,0.07,-2.13,3.58,0.03,-1
2023-05-25,1.82,1.96,1.82,1.92,5599,0.1,0.14,5.32,7.41,0.07,1
2023-05-24,2.02,2.02,1.81,1.82,9791,-0.2,0.21,-10.99,11.54,0.1,-1
2023-05-23,1.9,2.08,1.9,1.96,22547,0.06,0.18,3.07,9.19,0.09,1
2023-05-22,1.83,1.9,1.83,1.9,13980,0.07,0.07,3.68,3.68,0.03,1
2023-05-19,1.71,1.84,1.7,1.83,8667,0.12,0.14,6.56,7.65,0.07,1
2023-05-18,1.76,1.88,1.73,1.78,7256,0.02,0.15,1.12,8.15,0.07,-1
2023-05-17,1.75,1.84,1.75,1.8,5396,0.05,0.09,2.78,5.0,0.05,-1
2023-05-16,1.82,1.86,1.76,1.85,11799,0.03,0.1,1.62,5.68,0.05,1
2023-05-15,1.75,1.85,1.75,1.82,17237,0.07,0.1,3.81,5.46,0.05,-1
2023-05-12,1.81,1.85,1.73,1.85,13208,0.04,0.12,2.16,6.49,0.06,-1
2023-05-11,1.87,2.0,1.77,1.86,10633,-0.01,0.23,-0.54,12.3,0.11,-1
2023-05-10,1.85,2.08,1.79,1.96,13784,0.11,0.29,5.61,14.8,0.15,1
2023-05-09,1.95,1.95,1.89,1.9,10515,-0.05,0.06,-2.63,3.16,0.03,-1
2023-05-08,2.05,2.05,1.9,1.99,12453,-0.06,0.15,-3.02,7.53,0.07,-1
2023-05-05,2.1,2.1,1.9,2.03,7396,-0.07,0.2,-3.45,9.85,0.1,1
2023-05-04,1.89,1.98,1.88,1.97,6780,0.08,0.1,4.06,4.89,0.05,1
2023-05-03,2.03,2.12,1.88,1.89,15762,-0.14,0.24,-7.41,12.7,0.12,-1
2023-05-02,2.24,2.24,2.02,2.03,8183,-0.21,0.22,-10.34,10.84,0.11,-1
2023-05-01,1.94,2.08,1.91,2.05,5987,0.11,0.17,5.37,8.17,0.08,1
2023-04-28,1.86,1.95,1.78,1.95,11377,0.09,0.17,4.62,8.72,0.08,-1
2023-04-27,1.94,1.96,1.89,1.96,10899,0.02,0.07,1.02,3.57,0.04,-1
2023-04-26,1.99,2.07,1.96,2.04,21040,0.05,0.11,2.45,5.39,0.05,-1
2023-04-25,2.1,2.1,1.97,2.05,18598,-0.05,0.13,-2.44,6.34,0.06,-1
2023-04-24,1.8,2.2,1.8,2.05,49297,0.25,0.4,12.2,19.51,0.2,1
2023-04-21,1.82,1.91,1.8,1.89,18931,0.07,0.11,3.7,5.82,0.05,1
2023-04-20,1.82,1.91,1.7,1.82,74248,0.01,0.21,0.27,11.54,0.1,1
2023-04-19,1.96,2.0,1.8,1.81,104510,-0.15,0.2,-8.24,11.05,0.1,-1
2023-04-18,1.79,1.93,1.68,1.93,49266,0.14,0.25,7.25,12.95,0.12,1
2023-04-17,1.57,1.79,1.57,1.79,34617,0.22,0.22,12.29,12.29,0.11,1
2023-04-14,1.62,1.63,1.51,1.56,29136,-0.06,0.12,-3.85,7.69,0.06,-1
2023-04-13,1.61,1.7,1.59,1.61,29209,0.0,0.11,0.0,6.83,0.05,-1
2023-04-12,1.67,1.69,1.62,1.63,27459,-0.04,0.07,-2.45,4.6,0.04,-1
2023-04-11,1.66,1.81,1.66,1.66,7170,0.0,0.15,0.0,9.04,0.08,-1
2023-04-10,1.84,1.84,1.66,1.66,9584,-0.18,0.18,-10.84,10.84,0.09,-1
2023-04-06,1.88,1.88,1.66,1.76,25990,-0.12,0.22,-6.82,12.5,0.11,-1
2023-04-05,1.67,1.8,1.65,1.8,37325,0.13,0.15,7.22,8.33,0.08,1
2023-04-04,1.64,1.75,1.63,1.67,34725,0.03,0.12,1.8,7.19,0.06,1
2023-04-03,1.81,1.9,1.58,1.64,61398,-0.17,0.32,-10.37,19.51,0.16,-1
2023-03-31,1.78,1.89,1.72,1.89,12072,0.12,0.17,6.08,8.99,0.08,1
2023-03-30,1.8,1.85,1.68,1.8,11350,0.0,0.17,0.0,9.44,0.08,1
2023-03-29,1.72,1.81,1.68,1.76,17390,0.04,0.13,2.27,7.41,0.07,1
2023-03-28,1.86,1.9,1.69,1.75,24238,-0.11,0.21,-6.41,12.06,0.11,-1
2023-03-27,1.82,1.83,1.74,1.83,16190,0.01,0.09,0.55,4.92,0.05,-1
2023-03-24,1.9,1.91,1.75,1.83,29626,-0.07,0.16,-3.83,8.74,0.08,1
2023-03-23,1.75,1.8,1.66,1.8,24203,0.05,0.14,2.78,7.78,0.07,1
2023-03-22,1.71,1.72,1.67,1.72,6879,0.01,0.05,0.58,2.91,0.03,-1
2023-03-21,1.62,1.84,1.59,1.72,62746,0.1,0.25,5.92,14.54,0.13,1
2023-03-20,1.65,1.68,1.53,1.58,25792,-0.07,0.15,-4.43,9.49,0.07,-1
2023-03-17,1.65,1.75,1.54,1.68,13892,0.03,0.21,1.79,12.42,0.1,-1
2023-03-16,1.6,1.76,1.6,1.68,12642,0.08,0.16,4.76,9.52,0.08,1
2023-03-15,1.65,1.78,1.62,1.65,19975,0.0,0.16,0.0,9.39,0.08,-1
2023-03-14,1.52,1.7,1.52,1.65,11254,0.13,0.18,8.05,10.88,0.09,-1
2023-03-13,1.51,1.73,1.51,1.7,15672,0.19,0.22,11.18,12.94,0.11,1
2023-03-10,1.62,1.67,1.5,1.53,58050,-0.09,0.17,-5.88,11.11,0.08,-1
2023-03-09,1.76,1.76,1.58,1.62,28971,-0.14,0.18,-8.64,11.11,0.09,-1
2023-03-08,1.7,1.76,1.65,1.73,37041,0.03,0.11,1.73,6.36,0.06,-1
2023-03-07,1.8,1.8,1.7,1.74,22468,-0.06,0.1,-3.45,5.75,0.05,-1
2023-03-06,1.67,1.8,1.65,1.8,24683,0.13,0.15,7.22,8.33,0.08,1
2023-03-03,1.7,1.8,1.7,1.75,47231,0.05,0.1,2.86,5.71,0.05,1
2023-03-02,1.57,1.75,1.57,1.74,30976,0.17,0.18,9.77,10.32,0.09,1
2023-03-01,1.67,1.78,1.56,1.66,70966,-0.01,0.22,-0.7,13.08,0.11,-1
2023-02-28,1.66,1.96,1.61,1.7,488649,0.04,0.35,2.35,20.59,0.17,1
2023-02-27,1.8,1.9,1.65,1.65,40560,-0.15,0.25,-9.09,15.15,0.12,-1
2023-02-24,1.97,2.08,1.7,1.8,111822,-0.17,0.38,-9.44,21.11,0.19,-1
2023-02-23,1.88,2.21,1.88,2.03,56107,0.15,0.33,7.39,16.5,0.17,1
2023-02-22,1.92,2.09,1.9,1.94,32807,0.02,0.19,0.93,9.79,0.09,1
2023-02-21,2.06,2.08,1.9,1.9,20937,-0.16,0.18,-8.42,9.45,0.09,-1
2023-02-17,2.29,2.3,2.04,2.06,29087,-0.23,0.26,-11.17,12.62,0.13,-1
2023-02-16,1.95,2.22,1.95,2.22,39875,0.27,0.27,12.16,12.16,0.14,1
2023-02-15,2.0,2.02,1.9,2.02,19532,0.02,0.12,0.99,5.94,0.06,-1
2023-02-14,2.15,2.2,2.0,2.04,22210,-0.11,0.2,-5.39,9.72,0.1,-1
2023-02-13,2.0,2.18,2.0,2.11,51729,0.11,0.18,5.21,8.53,0.09,1
2023-02-10,2.01,2.08,2.01,2.05,26917,0.04,0.07,1.96,3.17,0.03,-1
2023-02-09,2.16,2.3,2.0,2.07,140110,-0.09,0.3,-4.35,14.44,0.15,-1
