Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-25,0.35,0.36,0.34,0.34,129917,-0.01,0.02,-3.55,6.15,0.01,-1
2023-07-24,0.35,0.36,0.34,0.35,153103,0.01,0.02,1.69,5.59,0.01,1
2023-07-21,0.35,0.36,0.34,0.34,102302,-0.01,0.02,-2.84,5.77,0.01,-1
2023-07-20,0.35,0.36,0.34,0.35,76261,0.0,0.02,0.49,4.35,0.01,1
2023-07-19,0.35,0.35,0.34,0.34,110093,-0.01,0.01,-2.94,4.0,0.01,-1
2023-07-18,0.33,0.37,0.33,0.35,240782,0.02,0.04,4.9,11.7,0.02,1
2023-07-17,0.36,0.37,0.33,0.34,257237,-0.02,0.04,-4.81,11.03,0.02,-1
2023-07-14,0.4,0.4,0.35,0.36,461107,-0.04,0.05,-9.71,13.18,0.02,-1
2023-07-13,0.4,0.42,0.38,0.39,389776,-0.01,0.04,-3.68,9.1,0.02,-1
2023-07-12,0.4,0.4,0.38,0.4,416916,0.0,0.02,0.15,4.55,0.01,1
2023-07-11,0.39,0.39,0.38,0.38,213772,-0.01,0.02,-2.09,4.79,0.01,-1
2023-07-10,0.38,0.39,0.37,0.38,153276,0.0,0.02,1.04,5.01,0.01,-1
2023-07-07,0.38,0.4,0.37,0.38,205708,-0.01,0.03,-1.61,7.83,0.01,-1
2023-07-06,0.39,0.4,0.35,0.38,444888,-0.02,0.05,-4.0,12.27,0.02,-1
2023-07-05,0.4,0.43,0.39,0.4,692033,0.0,0.04,0.0,10.0,0.02,-1
2023-07-03,0.38,0.4,0.38,0.4,108800,0.01,0.02,3.47,4.71,0.01,1
2023-06-30,0.4,0.4,0.38,0.38,330365,-0.02,0.02,-5.21,5.21,0.01,-1
2023-06-29,0.38,0.41,0.37,0.4,542604,0.02,0.04,4.62,9.54,0.02,1
2023-06-28,0.4,0.43,0.38,0.38,1005490,-0.02,0.05,-5.04,14.08,0.03,-1
2023-06-27,0.4,0.43,0.39,0.41,250829,0.0,0.04,1.12,9.57,0.02,1
2023-06-26,0.42,0.45,0.4,0.4,743270,-0.02,0.05,-3.78,12.33,0.02,-1
2023-06-23,0.45,0.46,0.4,0.4,378261,-0.05,0.06,-13.92,16.46,0.03,-1
2023-06-22,0.47,0.5,0.45,0.45,275651,-0.02,0.05,-5.38,12.11,0.03,-1
2023-06-21,0.49,0.5,0.45,0.49,1272352,0.0,0.05,0.55,9.9,0.02,-1
2023-06-20,0.5,0.51,0.43,0.5,589570,-0.0,0.08,-0.48,16.16,0.04,-1
2023-06-16,0.54,0.56,0.48,0.5,662457,-0.04,0.08,-7.1,16.46,0.04,-1
2023-06-15,0.59,0.6,0.53,0.54,475141,-0.05,0.07,-9.26,12.78,0.03,-1
2023-06-14,0.58,0.6,0.56,0.58,116437,0.0,0.04,0.0,6.76,0.02,-1
2023-06-13,0.56,0.6,0.56,0.58,135265,0.02,0.04,3.06,6.84,0.02,1
2023-06-12,0.54,0.56,0.53,0.56,114324,0.02,0.03,3.57,5.27,0.01,1
2023-06-09,0.55,0.57,0.53,0.54,78740,-0.02,0.04,-2.8,7.38,0.02,1
2023-06-08,0.55,0.58,0.53,0.53,171441,-0.02,0.05,-3.68,9.37,0.02,-1
2023-06-07,0.56,0.59,0.55,0.56,193030,0.0,0.04,0.0,7.3,0.02,-1
2023-06-06,0.56,0.61,0.55,0.57,196616,0.01,0.07,1.65,11.54,0.03,-1
