Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-23,163.05,170.68,161.64,169.95,2708641,6.9,9.04,4.06,5.32,4.52,1
2023-08-22,168.2,169.03,163.28,163.92,1592223,-4.28,5.75,-2.61,3.5,2.87,-1
2023-08-21,170.1,173.25,167.86,170.75,968653,0.65,5.39,0.38,3.16,2.69,-1
2023-08-18,173.73,174.92,171.58,172.23,1539790,-1.5,3.34,-0.87,1.94,1.67,1
2023-08-17,171.05,173.74,169.25,169.8,1287718,-1.25,4.49,-0.74,2.64,2.25,-1
2023-08-16,172.72,176.74,171.06,171.26,1534065,-1.46,5.69,-0.85,3.32,2.84,1
2023-08-15,167.16,171.91,167.16,169.47,1198226,2.31,4.75,1.36,2.8,2.38,1
2023-08-14,163.82,169.08,162.55,167.89,1140003,4.07,6.53,2.42,3.89,3.27,1
2023-08-11,165.75,166.76,162.71,163.11,857873,-2.64,4.05,-1.62,2.48,2.02,-1
2023-08-10,167.89,169.35,165.56,167.12,1056882,-0.77,3.79,-0.46,2.27,1.89,1
2023-08-09,168.5,169.85,164.94,166.51,1103109,-1.99,4.91,-1.2,2.95,2.45,1
2023-08-08,166.5,166.97,162.88,165.93,1163884,-0.57,4.09,-0.34,2.46,2.05,-1
2023-08-07,169.24,169.72,164.84,167.36,852616,-1.88,4.88,-1.12,2.92,2.44,-1
2023-08-04,173.09,173.2,168.42,169.24,980573,-3.85,4.79,-2.27,2.83,2.39,-1
2023-08-03,169.96,174.41,169.0,171.74,812280,1.78,5.41,1.04,3.15,2.7,1
2023-08-02,172.0,172.52,168.66,169.41,750756,-2.59,3.86,-1.53,2.28,1.93,-1
2023-08-01,176.95,179.45,173.63,174.09,892633,-2.86,5.82,-1.64,3.34,2.91,-1
2023-07-31,177.07,178.89,175.85,177.62,466362,0.55,3.04,0.31,1.71,1.52,-1
2023-07-28,177.49,180.27,176.03,177.66,1069560,0.17,4.24,0.1,2.39,2.12,1
2023-07-27,180.13,181.66,174.74,174.9,927156,-5.23,6.92,-2.99,3.96,3.46,-1
2023-07-26,175.19,180.11,174.91,180.0,1421441,4.81,5.2,2.67,2.89,2.6,1
2023-07-25,172.82,174.32,170.87,173.86,1003394,1.04,3.45,0.6,1.98,1.72,-1
2023-07-24,171.5,175.15,170.92,174.22,804250,2.72,4.23,1.56,2.43,2.12,1
2023-07-21,174.59,174.59,170.94,171.45,886350,-3.14,3.65,-1.83,2.13,1.83,-1
2023-07-20,177.0,177.91,172.95,173.35,922315,-3.65,4.96,-2.11,2.86,2.48,-1
2023-07-19,174.22,176.48,171.74,176.37,1059717,2.15,4.74,1.22,2.69,2.37,1
2023-07-18,168.02,173.13,167.02,172.73,1190526,4.71,6.11,2.73,3.54,3.05,1
2023-07-17,167.68,169.9,166.11,168.31,1208614,0.63,3.79,0.37,2.25,1.89,1
2023-07-14,166.59,171.22,164.57,167.25,1227849,0.66,6.65,0.39,3.98,3.33,1
2023-07-13,164.82,169.08,163.8,166.76,1312987,1.94,5.28,1.16,3.17,2.64,1
2023-07-12,168.49,170.66,163.37,164.18,1807620,-4.31,7.29,-2.63,4.44,3.64,-1
2023-07-11,157.93,167.24,157.6,166.72,1952912,8.79,9.65,5.27,5.79,4.82,1
2023-07-10,153.95,156.65,152.66,156.62,1212321,2.67,3.99,1.7,2.55,2.0,1
2023-07-07,157.0,158.45,153.66,154.12,1411720,-2.88,4.79,-1.87,3.11,2.39,-1
2023-07-06,159.01,162.46,157.08,157.31,1458085,-1.7,5.38,-1.08,3.42,2.69,-1
2023-07-05,157.63,161.33,156.6,161.05,1062190,3.42,4.73,2.12,2.94,2.37,1
2023-07-03,157.61,161.06,157.53,159.02,610620,1.41,3.53,0.89,2.22,1.77,1
2023-06-30,154.5,158.61,154.19,157.39,1367007,2.89,4.42,1.84,2.81,2.21,1
2023-06-29,150.16,154.09,149.58,153.6,1141638,3.44,4.51,2.24,2.94,2.25,1
2023-06-28,155.93,156.29,150.63,151.14,1374991,-4.79,5.66,-3.17,3.75,2.83,-1
2023-06-27,157.91,159.97,156.23,156.39,773191,-1.52,3.74,-0.97,2.39,1.87,-1
2023-06-26,158.0,160.58,155.95,156.61,1018757,-1.39,4.63,-0.89,2.96,2.32,-1
2023-06-23,152.17,160.32,152.07,157.98,2073265,5.81,8.25,3.68,5.22,4.12,1
2023-06-22,157.5,160.24,153.29,154.17,1703708,-3.33,6.95,-2.16,4.5,3.47,1
2023-06-21,151.54,151.54,148.09,149.21,672531,-2.33,3.45,-1.56,2.31,1.72,-1
2023-06-20,150.91,153.25,148.44,151.01,1149406,0.1,4.81,0.07,3.19,2.41,-1
2023-06-16,154.72,154.72,150.32,151.55,949174,-3.17,4.4,-2.09,2.9,2.2,-1
2023-06-15,148.86,153.63,147.55,153.3,898768,4.44,6.08,2.9,3.97,3.04,1
2023-06-14,151.3,153.11,147.64,148.41,1014151,-2.89,5.47,-1.95,3.69,2.74,-1
2023-06-13,154.15,155.71,151.29,151.3,2155173,-2.85,4.42,-1.88,2.92,2.21,-1
2023-06-12,147.09,153.13,144.5,153.12,1495603,6.03,8.63,3.94,5.64,4.31,1
2023-06-09,147.68,148.19,144.98,145.51,1442947,-2.17,3.21,-1.49,2.21,1.61,-1
2023-06-08,150.2,150.28,144.61,147.44,1340688,-2.76,5.67,-1.87,3.85,2.83,-1
2023-06-07,152.78,153.75,149.22,150.24,1546648,-2.54,4.53,-1.69,3.02,2.27,-1
2023-06-06,147.94,152.68,147.44,151.73,1353039,3.79,5.24,2.5,3.45,2.62,1
2023-06-05,150.42,152.28,148.35,149.49,784961,-0.93,3.93,-0.62,2.63,1.96,-1
2023-06-02,146.78,151.99,146.64,150.98,1515261,4.2,5.35,2.78,3.54,2.68,1
2023-06-01,149.69,150.05,143.82,144.3,2268829,-5.39,6.23,-3.74,4.32,3.12,-1
2023-05-31,153.5,154.03,149.96,150.46,1915858,-3.04,4.07,-2.02,2.71,2.03,-1
2023-05-30,159.67,160.29,154.08,154.24,1338561,-5.43,6.21,-3.52,4.03,3.1,-1
2023-05-26,160.04,162.33,156.25,159.11,1479287,-0.93,6.08,-0.58,3.82,3.04,-1
2023-05-25,177.5,178.12,159.59,160.56,3532224,-16.94,18.53,-10.55,11.54,9.27,-1
2023-05-24,165.11,167.54,163.79,166.9,1723671,1.79,3.75,1.07,2.25,1.87,1
2023-05-23,167.64,167.72,161.46,161.74,1176164,-5.9,6.26,-3.65,3.87,3.13,-1
2023-05-22,167.7,169.3,166.78,167.27,975772,-0.43,2.52,-0.26,1.51,1.26,-1
2023-05-19,174.64,175.04,167.34,167.88,1206984,-6.76,7.7,-4.03,4.59,3.85,-1
2023-05-18,171.88,176.69,171.82,176.53,1024152,4.65,4.87,2.63,2.76,2.43,1
2023-05-17,171.4,175.8,170.55,171.84,991345,0.44,5.25,0.26,3.06,2.62,1
2023-05-16,174.38,175.5,170.73,171.08,994439,-3.3,4.77,-1.93,2.79,2.39,-1
2023-05-15,173.59,176.48,172.52,175.88,633490,2.29,3.95,1.3,2.25,1.98,1
2023-05-12,172.87,174.67,171.54,174.24,589291,1.37,3.13,0.79,1.8,1.56,1
2023-05-11,173.04,175.24,170.78,173.04,938813,0.0,4.46,0.0,2.58,2.23,1
2023-05-10,176.51,176.76,168.66,172.23,2125996,-4.28,8.1,-2.49,4.7,4.05,-1
2023-05-09,180.03,180.56,174.98,175.4,1609958,-4.63,5.58,-2.64,3.18,2.79,-1
2023-05-08,182.57,182.61,179.57,182.44,1110060,-0.13,3.04,-0.07,1.67,1.52,-1
2023-05-05,186.25,186.93,182.6,183.86,883144,-2.39,4.33,-1.3,2.35,2.16,1
2023-05-04,184.0,184.0,179.46,183.74,641065,-0.26,4.54,-0.14,2.47,2.27,-1
2023-05-03,185.7,187.95,184.45,184.73,751110,-0.97,3.5,-0.53,1.89,1.75,-1
2023-05-02,185.6,186.9,180.71,186.32,982876,0.72,6.19,0.39,3.32,3.09,-1
2023-05-01,192.73,194.36,185.95,186.61,983957,-6.12,8.41,-3.28,4.51,4.21,-1
2023-04-28,193.15,194.89,192.21,192.81,1098716,-0.34,2.68,-0.18,1.39,1.34,-1
2023-04-27,191.06,194.75,188.87,193.91,795506,2.85,5.88,1.47,3.03,2.94,1
2023-04-26,184.68,191.77,184.68,189.94,798479,5.26,7.09,2.77,3.73,3.55,1
2023-04-25,191.79,192.5,184.93,185.31,557491,-6.48,7.57,-3.5,4.09,3.78,-1
2023-04-24,191.04,193.69,187.44,193.59,688555,2.55,6.25,1.32,3.23,3.12,1
2023-04-21,188.18,191.8,187.85,191.8,881518,3.62,3.95,1.89,2.06,1.98,1
2023-04-20,187.28,191.22,186.35,187.84,413643,0.56,4.87,0.3,2.59,2.44,-1
2023-04-19,186.25,188.12,184.38,188.09,715207,1.84,3.74,0.98,1.99,1.87,1
2023-04-18,189.08,190.15,187.13,188.0,854206,-1.08,3.02,-0.57,1.61,1.51,1
2023-04-17,190.25,190.97,184.66,187.86,1168112,-2.39,6.31,-1.27,3.36,3.15,-1
2023-04-14,190.0,194.35,189.84,190.86,797713,0.86,4.51,0.45,2.37,2.26,1
2023-04-13,190.08,190.08,185.72,189.18,1329149,-0.9,4.36,-0.48,2.3,2.18,1
2023-04-12,198.81,198.81,187.83,188.94,932368,-9.87,10.98,-5.22,5.81,5.49,-1
2023-04-11,198.95,199.92,196.13,197.7,677381,-1.25,3.79,-0.63,1.92,1.89,-1
2023-04-10,193.27,198.5,192.46,198.07,1314783,4.8,6.04,2.42,3.05,3.02,1
2023-04-06,197.42,197.42,193.26,193.98,1272562,-3.44,4.16,-1.77,2.14,2.08,-1
2023-04-05,203.65,204.2,198.51,198.82,969009,-4.83,5.7,-2.43,2.86,2.85,-1
2023-04-04,210.15,210.42,204.89,206.73,870452,-3.42,5.53,-1.65,2.67,2.77,1
2023-04-03,202.17,206.13,200.34,205.93,822477,3.76,5.79,1.83,2.81,2.89,1
2023-03-31,195.72,202.63,194.59,202.1,1403235,6.38,8.04,3.16,3.98,4.02,1
2023-03-30,199.62,201.5,193.9,194.58,950991,-5.04,7.6,-2.59,3.91,3.8,-1
2023-03-29,197.78,199.7,191.59,197.64,2361901,-0.14,8.11,-0.07,4.1,4.05,-1
2023-03-28,199.98,205.06,199.79,201.27,926590,1.29,5.27,0.64,2.62,2.64,1
2023-03-27,202.84,202.84,196.9,199.51,663412,-3.33,5.94,-1.67,2.98,2.97,-1
2023-03-24,201.26,202.62,198.2,200.68,794488,-0.58,4.42,-0.29,2.2,2.21,-1
2023-03-23,206.43,208.5,200.95,203.67,746269,-2.76,7.55,-1.36,3.71,3.78,-1
2023-03-22,213.35,213.96,205.8,205.8,660655,-7.55,8.16,-3.67,3.97,4.08,-1
2023-03-21,214.48,216.25,211.12,212.24,648788,-2.24,5.13,-1.06,2.42,2.56,1
2023-03-20,211.53,213.44,207.69,211.8,853029,0.27,5.75,0.13,2.71,2.88,1
2023-03-17,213.22,213.22,208.09,210.16,1080401,-3.06,5.13,-1.46,2.44,2.56,-1
