Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-17,0.18,0.19,0.17,0.18,333392,0.01,0.02,3.26,11.41,0.01,1
2023-08-16,0.17,0.18,0.17,0.17,76975,0.01,0.01,3.04,8.29,0.01,-1
2023-08-15,0.16,0.17,0.16,0.17,114798,0.01,0.01,3.66,5.56,0.0,1
2023-08-14,0.16,0.17,0.16,0.16,246360,0.0,0.01,1.21,7.21,0.01,-1
2023-08-11,0.17,0.18,0.16,0.16,268443,-0.01,0.02,-4.97,10.25,0.01,-1
2023-08-10,0.18,0.19,0.17,0.18,257147,-0.01,0.02,-2.78,8.78,0.01,1
2023-08-09,0.18,0.19,0.17,0.17,550977,-0.01,0.01,-5.72,8.38,0.01,-1
2023-08-08,0.19,0.19,0.18,0.19,62386,-0.0,0.01,-0.43,3.33,0.0,-1
2023-08-07,0.2,0.2,0.19,0.19,102716,-0.01,0.01,-4.93,5.25,0.01,-1
2023-08-04,0.19,0.2,0.19,0.19,101676,-0.0,0.01,-1.57,4.19,0.0,-1
2023-08-03,0.18,0.19,0.18,0.19,132436,0.0,0.01,1.08,5.38,0.01,-1
2023-08-02,0.19,0.19,0.18,0.19,123441,0.0,0.01,1.32,2.65,0.0,-1
2023-08-01,0.19,0.19,0.18,0.19,82979,0.0,0.01,0.58,5.26,0.0,-1
2023-07-31,0.2,0.2,0.18,0.19,195208,-0.01,0.02,-5.69,8.91,0.01,-1
2023-07-28,0.2,0.2,0.19,0.19,190769,-0.01,0.01,-4.22,4.7,0.0,-1
2023-07-27,0.19,0.2,0.18,0.19,163012,0.0,0.02,0.47,7.78,0.01,-1
2023-07-26,0.19,0.2,0.19,0.2,146542,0.0,0.02,2.41,8.55,0.01,-1
2023-07-25,0.2,0.21,0.19,0.2,265664,-0.0,0.02,-1.06,10.06,0.01,1
2023-07-24,0.2,0.21,0.19,0.19,487258,-0.01,0.02,-3.21,12.33,0.01,-1
2023-07-21,0.23,0.24,0.2,0.21,545967,-0.03,0.04,-13.92,17.09,0.02,-1
2023-07-20,0.23,0.24,0.22,0.23,596055,-0.0,0.02,-2.13,7.15,0.01,1
2023-07-19,0.21,0.22,0.21,0.22,577810,0.01,0.02,2.55,8.53,0.01,1
2023-07-18,0.2,0.22,0.2,0.21,379759,0.01,0.02,3.33,8.81,0.01,-1
2023-07-17,0.21,0.22,0.2,0.21,677185,0.0,0.02,0.96,10.1,0.01,-1
2023-07-14,0.26,0.26,0.2,0.21,3726772,-0.05,0.06,-23.81,30.0,0.03,-1
2023-07-13,0.2,0.23,0.19,0.21,1313832,0.01,0.04,7.01,19.16,0.02,1
2023-07-12,0.19,0.2,0.18,0.2,236651,0.01,0.02,3.54,12.07,0.01,1
2023-07-11,0.19,0.2,0.18,0.19,517672,0.01,0.02,4.0,12.47,0.01,1
2023-07-10,0.18,0.19,0.18,0.18,217724,0.0,0.01,0.49,4.02,0.0,-1
2023-07-07,0.19,0.19,0.17,0.18,362458,-0.01,0.02,-6.44,12.82,0.01,-1
2023-07-06,0.19,0.19,0.18,0.19,137906,-0.0,0.01,-0.59,4.0,0.0,-1
2023-07-05,0.19,0.19,0.18,0.19,91705,0.0,0.01,1.11,4.67,0.0,1
2023-07-03,0.18,0.19,0.18,0.18,95602,0.0,0.01,0.0,7.3,0.01,-1
2023-06-30,0.19,0.2,0.18,0.18,221260,-0.01,0.02,-4.0,8.21,0.01,-1
2023-06-29,0.19,0.19,0.18,0.19,143420,-0.01,0.01,-3.93,7.0,0.01,-1
2023-06-28,0.18,0.2,0.18,0.2,137630,0.01,0.01,5.13,6.0,0.01,1
2023-06-27,0.2,0.2,0.19,0.19,188669,-0.02,0.02,-8.25,9.14,0.01,-1
2023-06-26,0.21,0.21,0.19,0.2,86017,-0.01,0.02,-5.64,8.49,0.01,-1
2023-06-23,0.2,0.22,0.19,0.2,786269,0.0,0.03,0.99,16.05,0.02,-1
2023-06-22,0.19,0.2,0.19,0.2,111380,0.0,0.01,1.52,7.41,0.01,-1
2023-06-21,0.19,0.21,0.18,0.2,778040,0.01,0.03,7.0,14.95,0.01,1
2023-06-20,0.19,0.19,0.19,0.19,74064,0.0,0.01,0.78,2.98,0.0,-1
2023-06-16,0.19,0.19,0.18,0.19,101795,-0.0,0.01,-0.58,3.88,0.0,1
2023-06-15,0.19,0.19,0.18,0.18,374468,-0.01,0.02,-4.86,9.35,0.01,-1
2023-06-14,0.19,0.19,0.18,0.19,269513,-0.0,0.01,-0.21,6.35,0.01,-1
2023-06-13,0.19,0.19,0.18,0.19,234116,0.0,0.02,0.47,8.32,0.01,-1
2023-06-12,0.19,0.2,0.18,0.19,107139,-0.0,0.01,-2.17,5.5,0.01,-1
2023-06-09,0.2,0.2,0.19,0.19,133151,-0.01,0.01,-3.63,4.66,0.0,-1
2023-06-08,0.19,0.2,0.19,0.2,72155,0.01,0.01,4.43,5.91,0.01,-1
2023-06-07,0.2,0.2,0.19,0.2,186578,0.0,0.01,1.02,5.58,0.01,-1
2023-06-06,0.2,0.2,0.2,0.2,210752,-0.01,0.01,-2.78,3.95,0.0,-1
2023-06-05,0.21,0.21,0.19,0.2,340930,-0.01,0.02,-6.22,8.09,0.01,-1
2023-06-02,0.2,0.21,0.2,0.2,510819,-0.0,0.01,-1.01,7.58,0.01,1
2023-06-01,0.2,0.2,0.19,0.19,68434,-0.01,0.01,-4.0,6.24,0.01,-1
2023-05-31,0.2,0.2,0.18,0.19,230962,-0.01,0.02,-5.83,10.6,0.01,-1
2023-05-30,0.19,0.21,0.19,0.2,117694,0.01,0.02,5.33,8.07,0.01,1
2023-05-26,0.19,0.2,0.19,0.19,149502,0.0,0.02,1.58,8.26,0.01,-1
2023-05-25,0.19,0.21,0.19,0.2,381883,0.02,0.02,7.94,9.67,0.01,1
2023-05-24,0.18,0.19,0.18,0.19,266095,0.01,0.02,4.61,8.47,0.01,-1
2023-05-23,0.18,0.19,0.18,0.19,185925,0.0,0.01,2.14,6.65,0.01,1
2023-05-22,0.22,0.22,0.18,0.18,155741,-0.04,0.04,-20.55,21.92,0.02,-1
2023-05-19,0.19,0.2,0.18,0.18,295337,-0.01,0.02,-5.03,8.75,0.01,-1
2023-05-18,0.18,0.2,0.18,0.19,206327,0.01,0.02,4.02,8.78,0.01,-1
2023-05-17,0.19,0.2,0.19,0.19,188208,0.01,0.01,3.52,6.11,0.01,-1
2023-05-16,0.19,0.2,0.19,0.19,298889,0.0,0.01,2.58,7.58,0.01,-1
2023-05-15,0.19,0.2,0.19,0.19,164961,-0.0,0.01,-2.12,4.4,0.0,-1
2023-05-12,0.19,0.2,0.18,0.19,205497,-0.0,0.01,-0.16,6.22,0.01,-1
2023-05-11,0.2,0.2,0.19,0.2,191665,-0.01,0.01,-2.68,6.53,0.01,-1
2023-05-10,0.2,0.21,0.19,0.2,185187,0.0,0.02,0.3,8.8,0.01,-1
2023-05-09,0.21,0.21,0.19,0.2,287358,-0.0,0.02,-1.81,8.54,0.01,-1
2023-05-08,0.19,0.22,0.19,0.21,790350,0.02,0.03,7.24,12.62,0.01,1
2023-05-05,0.2,0.2,0.19,0.19,466429,-0.01,0.01,-4.71,7.7,0.01,-1
2023-05-04,0.19,0.2,0.18,0.2,1186886,0.01,0.03,4.04,13.08,0.01,1
2023-05-03,0.2,0.2,0.19,0.19,2642542,-0.01,0.02,-2.69,8.32,0.01,-1
2023-05-02,0.25,0.29,0.18,0.21,18681453,-0.04,0.1,-20.95,49.76,0.05,-1
2023-05-01,0.22,0.23,0.21,0.22,993042,-0.01,0.02,-2.72,10.05,0.01,-1
2023-04-28,0.2,0.25,0.2,0.23,1505104,0.03,0.05,12.1,21.02,0.02,1
2023-04-27,0.2,0.21,0.19,0.2,322171,0.0,0.02,0.59,9.64,0.01,-1
2023-04-26,0.22,0.23,0.2,0.2,247246,-0.02,0.03,-11.5,15.75,0.02,-1
2023-04-25,0.23,0.23,0.21,0.21,133408,-0.02,0.02,-8.96,9.43,0.01,-1
2023-04-24,0.23,0.24,0.22,0.23,86171,-0.0,0.02,-0.93,8.79,0.01,-1
2023-04-21,0.25,0.25,0.23,0.24,96306,-0.01,0.02,-4.6,6.74,0.01,-1
2023-04-20,0.25,0.25,0.23,0.24,372073,-0.01,0.02,-3.32,9.88,0.01,-1
2023-04-19,0.25,0.25,0.23,0.24,275582,-0.01,0.02,-4.17,7.88,0.01,-1
2023-04-18,0.24,0.25,0.24,0.25,84086,0.01,0.01,4.0,5.8,0.01,-1
2023-04-17,0.24,0.26,0.24,0.25,98085,0.0,0.01,0.98,5.02,0.01,-1
2023-04-14,0.24,0.25,0.24,0.25,435323,0.02,0.02,6.08,7.19,0.01,1
2023-04-13,0.21,0.24,0.21,0.24,448570,0.03,0.03,13.3,13.34,0.02,1
2023-04-12,0.21,0.22,0.2,0.21,172486,-0.0,0.01,-0.29,4.75,0.01,-1
2023-04-11,0.21,0.22,0.2,0.22,206710,0.01,0.02,3.33,6.94,0.01,1
2023-04-10,0.2,0.21,0.2,0.21,151275,0.0,0.01,2.17,4.83,0.0,-1
2023-04-06,0.21,0.22,0.2,0.21,324080,0.0,0.01,0.43,6.7,0.01,-1
2023-04-05,0.21,0.26,0.2,0.21,1590995,0.0,0.06,2.1,26.67,0.03,1
2023-04-04,0.21,0.22,0.2,0.2,217266,-0.01,0.02,-2.44,8.15,0.01,-1
2023-04-03,0.22,0.23,0.2,0.21,372301,-0.01,0.03,-4.22,12.74,0.01,-1
2023-03-31,0.22,0.23,0.22,0.22,161340,0.0,0.01,1.14,5.63,0.01,-1
2023-03-30,0.24,0.24,0.22,0.22,130084,-0.02,0.02,-10.7,10.84,0.01,-1
2023-03-29,0.23,0.23,0.22,0.22,132000,-0.01,0.01,-4.26,6.35,0.01,-1
2023-03-28,0.23,0.23,0.22,0.22,117258,-0.01,0.01,-5.48,6.41,0.01,-1
2023-03-27,0.23,0.23,0.22,0.22,179555,-0.01,0.01,-4.39,5.65,0.01,-1
2023-03-24,0.25,0.26,0.23,0.24,215614,-0.01,0.03,-4.17,12.33,0.01,-1
2023-03-23,0.26,0.27,0.24,0.25,628382,-0.01,0.03,-3.72,11.2,0.01,1
2023-03-22,0.25,0.26,0.24,0.24,86930,-0.01,0.01,-3.73,6.14,0.01,-1
2023-03-21,0.25,0.26,0.23,0.25,234318,0.0,0.02,0.91,9.71,0.01,1
2023-03-20,0.25,0.26,0.23,0.24,255108,-0.01,0.03,-4.17,13.33,0.02,-1
2023-03-17,0.26,0.26,0.25,0.26,117551,-0.0,0.01,-0.27,4.85,0.01,-1
2023-03-16,0.26,0.26,0.23,0.26,118412,-0.0,0.03,-0.19,13.2,0.02,-1
2023-03-15,0.27,0.27,0.25,0.26,113453,-0.01,0.02,-3.21,7.65,0.01,-1
2023-03-14,0.23,0.27,0.22,0.27,897147,0.04,0.05,16.3,20.33,0.03,1
2023-03-13,0.22,0.24,0.22,0.23,222969,0.01,0.02,3.52,7.96,0.01,-1
2023-03-10,0.24,0.24,0.22,0.23,197925,-0.02,0.02,-8.02,11.02,0.01,-1
2023-03-09,0.25,0.26,0.24,0.24,159947,-0.01,0.02,-6.16,10.4,0.01,-1
2023-03-08,0.27,0.27,0.24,0.25,191144,-0.02,0.03,-7.96,11.96,0.01,-1
2023-03-07,0.26,0.27,0.24,0.25,519949,-0.0,0.03,-1.39,13.88,0.02,-1
2023-03-06,0.27,0.27,0.24,0.26,596621,-0.01,0.03,-5.84,11.73,0.01,-1
2023-03-03,0.26,0.26,0.23,0.26,612773,-0.0,0.03,-1.68,11.34,0.01,1
2023-03-02,0.25,0.25,0.24,0.24,2332015,-0.01,0.01,-3.78,5.4,0.01,-1
2023-03-01,0.24,0.25,0.23,0.24,85203,-0.0,0.02,-1.28,6.99,0.01,-1
2023-02-28,0.23,0.24,0.21,0.24,126713,0.01,0.03,2.87,11.83,0.01,1
2023-02-27,0.22,0.24,0.22,0.22,112992,0.0,0.02,0.05,8.15,0.01,-1
2023-02-24,0.22,0.24,0.21,0.22,263168,0.0,0.03,1.36,13.64,0.02,-1
2023-02-23,0.24,0.25,0.21,0.22,307800,-0.02,0.04,-10.6,18.8,0.02,-1
2023-02-22,0.24,0.25,0.22,0.23,276084,-0.01,0.02,-6.48,10.35,0.01,-1
2023-02-21,0.24,0.26,0.24,0.24,326087,-0.0,0.02,-1.66,8.3,0.01,-1
2023-02-17,0.25,0.27,0.25,0.25,188677,-0.0,0.02,-0.04,6.08,0.01,-1
2023-02-16,0.26,0.27,0.24,0.25,230123,-0.01,0.03,-2.69,11.18,0.01,1
2023-02-15,0.24,0.25,0.24,0.24,341571,0.0,0.01,0.95,4.13,0.01,-1
2023-02-14,0.23,0.26,0.23,0.25,450061,0.01,0.03,4.98,11.01,0.01,1
2023-02-13,0.25,0.25,0.23,0.24,311471,-0.01,0.02,-4.08,7.46,0.01,-1
2023-02-10,0.28,0.29,0.24,0.25,805899,-0.03,0.05,-11.24,20.01,0.02,-1
2023-02-09,0.32,0.34,0.27,0.27,899758,-0.05,0.08,-18.03,28.34,0.04,-1
2023-02-08,0.34,0.5,0.31,0.32,4838933,-0.02,0.19,-6.48,57.62,0.09,-1
2023-02-07,0.35,0.36,0.33,0.35,204233,-0.0,0.02,-0.32,6.74,0.01,-1
2023-02-06,0.32,0.36,0.32,0.36,563864,0.03,0.04,9.86,10.45,0.02,1
2023-02-03,0.31,0.35,0.31,0.34,680781,0.03,0.04,7.53,11.76,0.02,1
2023-02-02,0.32,0.34,0.31,0.33,535477,0.01,0.03,2.58,9.01,0.02,1
2023-02-01,0.34,0.34,0.31,0.31,495805,-0.03,0.04,-10.26,11.79,0.02,-1
2023-01-31,0.35,0.35,0.32,0.33,884598,-0.02,0.03,-6.03,9.39,0.02,-1
2023-01-30,0.29,0.34,0.28,0.33,1965835,0.04,0.06,11.04,18.4,0.03,1
2023-01-27,0.28,0.32,0.26,0.28,1923505,0.0,0.06,0.36,21.35,0.03,1
2023-01-26,0.27,0.28,0.26,0.27,293537,-0.0,0.02,-0.3,7.62,0.01,-1
2023-01-25,0.28,0.28,0.25,0.27,296585,-0.01,0.03,-5.26,11.74,0.02,-1
2023-01-24,0.29,0.3,0.28,0.28,279320,-0.01,0.01,-4.18,5.36,0.01,-1
2023-01-23,0.26,0.28,0.25,0.28,424677,0.02,0.03,7.14,11.43,0.02,1
2023-01-20,0.26,0.27,0.25,0.25,408172,-0.01,0.02,-2.76,7.96,0.01,-1
2023-01-19,0.26,0.27,0.25,0.25,323222,-0.01,0.02,-5.12,6.62,0.01,-1
2023-01-18,0.27,0.28,0.26,0.26,589103,-0.0,0.03,-1.64,11.12,0.01,-1
2023-01-17,0.26,0.3,0.25,0.26,1026006,0.01,0.05,2.75,18.87,0.02,1
2023-01-13,0.24,0.28,0.23,0.25,894847,0.01,0.05,5.36,18.53,0.02,1
2023-01-12,0.27,0.28,0.2,0.23,868207,-0.04,0.08,-15.26,33.35,0.04,-1
2023-01-11,0.27,0.28,0.26,0.27,566515,-0.0,0.02,-0.82,9.29,0.01,1
2023-01-10,0.24,0.28,0.22,0.26,1217945,0.03,0.06,10.25,21.48,0.03,1
2023-01-09,0.24,0.24,0.22,0.23,371478,-0.01,0.01,-3.03,6.49,0.01,-1
2023-01-06,0.22,0.25,0.22,0.24,1403479,0.01,0.03,4.26,12.55,0.01,1
2023-01-05,0.21,0.23,0.18,0.22,797594,0.01,0.05,2.59,20.84,0.02,1
2023-01-04,0.18,0.28,0.18,0.21,2803949,0.03,0.1,14.29,48.57,0.05,1
2023-01-03,0.19,0.19,0.18,0.18,329094,-0.01,0.02,-5.56,8.33,0.01,-1
2022-12-30,0.19,0.19,0.18,0.18,246289,-0.01,0.02,-8.32,8.55,0.01,-1
2022-12-29,0.17,0.19,0.17,0.18,211615,0.01,0.02,6.19,14.09,0.01,-1
2022-12-28,0.18,0.18,0.17,0.18,267192,-0.01,0.01,-3.31,6.91,0.01,-1
2022-12-27,0.19,0.19,0.18,0.18,141552,-0.01,0.01,-4.91,5.52,0.01,-1
