Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-03,0.51,0.51,0.48,0.49,3204,-0.02,0.03,-4.15,5.72,0.01,1
2023-08-02,0.47,0.5,0.47,0.47,10251,-0.0,0.03,-0.21,5.53,0.01,-1
2023-08-01,0.5,0.5,0.48,0.49,4456,-0.01,0.02,-2.45,3.5,0.01,-1
2023-07-31,0.49,0.49,0.47,0.49,10074,-0.0,0.02,-0.61,4.49,0.01,-1
2023-07-28,0.5,0.5,0.47,0.49,16412,-0.0,0.02,-0.81,4.99,0.01,-1
2023-07-27,0.47,0.49,0.47,0.49,7403,0.02,0.03,4.9,5.35,0.01,-1
2023-07-26,0.5,0.5,0.48,0.49,1563,-0.01,0.02,-2.02,4.76,0.01,-1
2023-07-25,0.5,0.5,0.46,0.49,5984,-0.01,0.04,-2.02,7.39,0.02,-1
2023-07-24,0.48,0.5,0.46,0.5,19658,0.02,0.04,3.97,8.35,0.02,-1
2023-07-21,0.52,0.54,0.47,0.5,35043,-0.02,0.07,-3.6,13.4,0.03,-1
2023-07-20,0.55,0.55,0.45,0.5,21890,-0.05,0.1,-10.0,19.44,0.05,1
2023-07-19,0.46,0.49,0.43,0.47,44081,0.01,0.06,2.54,11.89,0.03,1
2023-07-18,0.47,0.54,0.42,0.46,45960,-0.01,0.12,-2.39,25.74,0.06,-1
2023-07-17,0.57,0.57,0.48,0.5,47351,-0.07,0.09,-14.35,18.31,0.05,-1
2023-07-14,0.56,0.6,0.52,0.58,25543,0.02,0.08,3.57,13.57,0.04,-1
2023-07-13,0.57,0.59,0.56,0.59,6535,0.02,0.03,3.06,5.77,0.02,-1
2023-07-12,0.67,0.67,0.56,0.6,2857,-0.07,0.11,-11.67,18.07,0.05,-1
2023-07-11,0.57,0.62,0.56,0.61,3308,0.04,0.06,6.56,10.49,0.03,1
2023-07-10,0.62,0.62,0.56,0.59,14682,-0.04,0.07,-6.17,11.33,0.03,-1
2023-07-07,0.57,0.6,0.57,0.6,7776,0.03,0.03,5.72,5.72,0.02,1
2023-07-06,0.57,0.61,0.57,0.59,5122,0.02,0.04,3.39,6.8,0.02,1
2023-07-05,0.68,0.68,0.55,0.58,51549,-0.1,0.13,-17.28,22.15,0.06,-1
2023-07-03,0.68,0.68,0.58,0.6,17476,-0.08,0.1,-13.33,16.35,0.05,-1
2023-06-30,0.63,0.63,0.56,0.6,24600,-0.03,0.07,-5.71,11.26,0.03,-1
2023-06-29,0.62,0.62,0.56,0.62,6862,-0.0,0.06,-0.03,9.07,0.03,-1
2023-06-28,0.62,0.62,0.58,0.62,23393,-0.0,0.04,-0.31,6.34,0.02,1
2023-06-27,0.69,0.69,0.59,0.61,13643,-0.08,0.1,-13.11,16.39,0.05,-1
2023-06-26,0.6,0.68,0.59,0.62,34684,0.02,0.09,3.4,14.49,0.05,-1
2023-06-23,0.57,0.69,0.57,0.69,7184,0.12,0.12,17.38,17.38,0.06,1
2023-06-22,0.65,0.65,0.56,0.62,45185,-0.03,0.09,-4.87,14.2,0.04,-1
2023-06-21,0.64,0.65,0.55,0.65,38457,0.01,0.1,1.69,15.42,0.05,-1
2023-06-20,0.74,0.74,0.64,0.68,2976,-0.06,0.1,-8.84,14.71,0.05,-1
2023-06-16,0.64,0.69,0.64,0.69,29368,0.05,0.05,7.22,7.22,0.02,1
2023-06-15,0.64,0.66,0.61,0.66,30753,0.02,0.05,3.03,7.58,0.03,1
2023-06-14,0.68,0.68,0.61,0.61,20558,-0.07,0.07,-11.48,11.48,0.04,-1
2023-06-13,0.69,0.69,0.65,0.67,22060,-0.02,0.04,-2.99,5.97,0.02,-1
2023-06-12,0.72,0.75,0.68,0.69,55716,-0.03,0.07,-4.38,10.15,0.03,-1
2023-06-09,0.69,1.04,0.61,0.82,920765,0.13,0.43,15.85,52.02,0.21,1
2023-06-08,0.72,0.72,0.66,0.71,6535,-0.01,0.06,-1.69,8.47,0.03,-1
2023-06-07,0.73,0.73,0.65,0.72,16771,-0.01,0.08,-1.25,11.17,0.04,-1
2023-06-06,0.73,0.73,0.65,0.72,30180,-0.01,0.08,-1.53,10.76,0.04,1
2023-06-05,0.73,0.73,0.66,0.7,5100,-0.03,0.06,-4.29,9.29,0.03,-1
2023-06-02,0.66,0.74,0.64,0.73,22941,0.06,0.1,8.9,13.7,0.05,1
2023-06-01,0.73,0.73,0.7,0.7,3720,-0.03,0.03,-3.63,4.17,0.01,-1
2023-05-31,0.74,0.74,0.66,0.72,6113,-0.02,0.08,-2.5,10.83,0.04,1
2023-05-30,0.7,0.73,0.65,0.66,16574,-0.03,0.08,-4.68,12.02,0.04,-1
2023-05-26,0.66,0.72,0.63,0.72,19274,0.06,0.09,8.32,12.47,0.04,-1
2023-05-25,0.7,0.72,0.67,0.72,17033,0.02,0.05,2.76,6.92,0.02,1
2023-05-24,0.69,0.7,0.65,0.7,23491,0.01,0.05,1.33,7.09,0.02,1
2023-05-23,0.67,0.72,0.67,0.69,10608,0.02,0.05,3.32,7.23,0.03,1
2023-05-22,0.68,0.71,0.65,0.66,16700,-0.02,0.06,-3.35,8.56,0.03,-1
2023-05-19,0.74,0.74,0.68,0.68,17107,-0.05,0.06,-8.03,8.47,0.03,-1
2023-05-18,0.7,0.76,0.68,0.68,13471,-0.02,0.08,-2.79,11.6,0.04,-1
2023-05-17,0.74,0.74,0.7,0.7,14101,-0.04,0.05,-5.56,6.42,0.02,-1
2023-05-16,0.75,0.75,0.68,0.74,10592,-0.01,0.07,-1.22,9.31,0.03,1
2023-05-15,0.75,0.75,0.68,0.7,7487,-0.05,0.07,-7.36,10.02,0.03,-1
2023-05-12,0.6,0.78,0.6,0.7,41989,0.1,0.18,14.29,25.71,0.09,1
2023-05-11,0.76,0.77,0.61,0.67,123889,-0.09,0.16,-13.43,24.51,0.08,-1
