Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-18,1.36,1.39,1.36,1.37,154095,0.01,0.03,0.73,2.55,0.02,1
2023-08-17,1.51,1.52,1.35,1.36,210661,-0.15,0.17,-11.03,12.5,0.08,-1
2023-08-16,1.37,1.65,1.33,1.51,654767,0.14,0.32,9.27,21.19,0.16,1
2023-08-15,1.7,1.74,1.27,1.35,614274,-0.35,0.47,-25.93,34.81,0.24,-1
2023-08-14,1.72,1.8,1.72,1.74,158908,0.02,0.08,1.15,4.6,0.04,-1
2023-08-11,1.75,1.77,1.72,1.75,99871,0.0,0.05,0.0,2.64,0.02,1
2023-08-10,1.79,1.82,1.71,1.73,93856,-0.06,0.11,-3.47,6.36,0.06,-1
2023-08-09,1.8,1.83,1.7,1.76,183192,-0.04,0.13,-2.27,7.39,0.07,-1
2023-08-08,1.8,1.84,1.76,1.8,146461,0.0,0.08,0.0,4.44,0.04,-1
2023-08-07,1.78,1.85,1.78,1.83,119235,0.05,0.07,2.73,3.83,0.04,1
2023-08-04,1.84,1.87,1.79,1.79,131495,-0.05,0.08,-2.79,4.47,0.04,-1
2023-08-03,1.86,1.88,1.82,1.86,103123,0.0,0.06,0.0,3.23,0.03,-1
2023-08-02,1.91,1.91,1.83,1.86,69128,-0.05,0.08,-2.69,4.3,0.04,-1
2023-08-01,1.92,1.94,1.87,1.89,91262,-0.03,0.07,-1.59,3.7,0.03,-1
2023-07-31,1.85,1.94,1.85,1.92,104043,0.07,0.09,3.65,4.69,0.04,1
2023-07-28,1.8,1.88,1.8,1.85,115459,0.05,0.08,2.7,4.32,0.04,1
2023-07-27,1.85,1.89,1.8,1.81,148988,-0.04,0.09,-2.21,4.76,0.04,-1
2023-07-26,1.97,1.97,1.77,1.85,316288,-0.12,0.2,-6.49,10.81,0.1,-1
2023-07-25,1.96,2.0,1.94,1.97,115812,0.01,0.06,0.51,3.05,0.03,1
2023-07-24,2.04,2.04,1.92,1.94,194065,-0.1,0.12,-5.15,6.18,0.06,-1
2023-07-21,1.94,2.05,1.87,2.04,265079,0.1,0.18,4.9,8.82,0.09,1
2023-07-20,1.9,1.93,1.89,1.9,125648,0.0,0.04,0.0,2.11,0.02,-1
2023-07-19,1.93,2.0,1.88,1.93,155454,0.0,0.12,0.0,6.24,0.06,-1
2023-07-18,1.96,2.0,1.92,1.95,126807,-0.01,0.08,-0.51,4.1,0.04,-1
2023-07-17,1.98,2.04,1.94,1.97,136602,-0.01,0.1,-0.51,5.08,0.05,1
2023-07-14,1.9,1.99,1.85,1.96,225533,0.06,0.14,3.06,7.14,0.07,1
2023-07-13,2.09,2.12,1.87,1.89,367702,-0.2,0.25,-10.58,13.23,0.12,-1
2023-07-12,1.99,2.09,1.94,2.06,400299,0.07,0.15,3.4,7.52,0.08,1
2023-07-11,1.85,1.95,1.83,1.93,131461,0.08,0.12,4.15,6.21,0.06,1
2023-07-10,1.84,1.88,1.82,1.86,159908,0.02,0.06,1.08,3.23,0.03,-1
2023-07-07,1.88,1.92,1.84,1.86,118769,-0.02,0.08,-1.08,4.14,0.04,-1
2023-07-06,1.89,1.95,1.82,1.91,200015,0.02,0.14,1.05,7.07,0.07,1
2023-07-05,2.1,2.1,1.87,1.9,207417,-0.2,0.23,-10.53,12.1,0.11,-1
2023-07-03,2.0,2.04,1.9,2.04,174186,0.04,0.14,1.96,6.62,0.07,1
2023-06-30,2.09,2.09,1.94,1.96,282172,-0.13,0.15,-6.63,7.83,0.08,-1
2023-06-29,1.94,2.09,1.89,2.05,336131,0.11,0.2,5.37,9.76,0.1,1
2023-06-28,1.87,1.98,1.8,1.94,378920,0.06,0.18,3.36,9.3,0.09,1
2023-06-27,2.02,2.03,1.67,1.83,786421,-0.19,0.36,-10.38,19.56,0.18,-1
2023-06-26,2.03,2.11,2.02,2.05,287675,0.02,0.09,0.98,4.39,0.04,1
2023-06-23,1.92,2.05,1.9,2.03,369831,0.11,0.15,5.42,7.39,0.07,1
2023-06-22,2.05,2.05,1.97,1.98,243636,-0.07,0.08,-3.54,4.04,0.04,-1
2023-06-21,1.98,2.07,1.88,2.03,386187,0.05,0.19,2.46,9.36,0.09,1
2023-06-20,1.94,2.16,1.88,1.97,613049,0.03,0.28,1.52,14.21,0.14,1
2023-06-16,1.74,1.9,1.74,1.87,477064,0.13,0.16,6.95,8.56,0.08,1
2023-06-15,1.71,1.85,1.71,1.76,253460,0.05,0.14,2.84,7.91,0.07,1
2023-06-14,1.79,1.8,1.72,1.72,210405,-0.07,0.08,-4.07,4.65,0.04,-1
