Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,0.14,0.16,0.13,0.16,1454372,0.01,0.03,9.68,20.32,0.02,0.16,0.16,-0.0,-0.0,0.0,173047917,29.97,23.33,1.67,1.0,21.67,Weak Buy Signal,0.2,0.16,0.12,0.52,46.53,Target Volume,Expected Range,22.99,Absent or Weak Trend
2023-07-06,0.15,0.15,0.14,0.15,151625,-0.0,0.01,-0.67,6.64,0.0,0.16,0.16,-0.01,-0.0,-0.0,171593545,28.42,25.0,3.33,1.0,21.67,Weak Buy Signal,0.21,0.16,0.12,0.54,46.01,Target Volume,Expected Range,22.88,Absent or Weak Trend
2023-07-05,0.15,0.15,0.14,0.14,172547,-0.0,0.01,-1.82,6.95,0.0,0.16,0.16,-0.01,-0.0,-0.0,171441920,28.41,26.67,5.0,1.0,21.67,Weak Buy Signal,0.21,0.16,0.12,0.55,45.44,Target Volume,Expected Range,22.78,Absent or Weak Trend
2023-07-03,0.15,0.15,0.14,0.15,156786,-0.01,0.01,-3.84,7.2,0.01,0.16,0.16,-0.01,-0.0,-0.0,171614467,29.15,28.33,6.67,1.0,21.67,Weak Buy Signal,0.21,0.16,0.12,0.56,45.88,Target Volume,Expected Range,22.69,Absent or Weak Trend
2023-06-30,0.14,0.15,0.14,0.14,368651,-0.0,0.01,-0.84,6.7,0.0,0.16,0.16,-0.01,-0.0,-0.0,171457681,28.62,30.0,8.33,1.0,21.67,Weak Buy Signal,0.21,0.16,0.12,0.57,45.43,Target Volume,Expected Range,22.58,Absent or Weak Trend
2023-06-29,0.16,0.16,0.14,0.15,300884,-0.01,0.01,-6.35,9.39,0.01,0.16,0.16,-0.01,-0.0,-0.0,171826332,29.35,31.67,10.0,1.0,21.67,Weak Buy Signal,0.21,0.16,0.11,0.57,45.77,Target Volume,Expected Range,22.47,Absent or Weak Trend
2023-06-28,0.15,0.16,0.14,0.14,105326,-0.01,0.01,-6.7,9.42,0.01,0.16,0.16,-0.01,-0.0,-0.0,171525448,29.27,33.33,11.67,1.0,21.67,Weak Buy Signal,0.21,0.16,0.11,0.57,45.36,Target Volume,Expected Range,22.36,Absent or Weak Trend
2023-06-27,0.15,0.15,0.14,0.15,207413,0.0,0.01,2.25,6.01,0.0,0.16,0.16,-0.0,-0.0,-0.0,171630774,28.98,35.0,13.33,1.0,21.67,Weak Buy Signal,0.21,0.16,0.11,0.57,45.94,Target Volume,Expected Range,22.24,Absent or Weak Trend
2023-06-26,0.15,0.15,0.13,0.15,444261,-0.0,0.02,-3.25,14.58,0.01,0.16,0.16,-0.0,-0.0,-0.0,171423361,28.92,36.67,15.0,1.0,21.67,Weak Buy Signal,0.21,0.16,0.11,0.58,45.61,Target Volume,Expected Range,22.13,Absent or Weak Trend
2023-06-23,0.16,0.16,0.15,0.15,518372,-0.01,0.01,-4.98,5.32,0.0,0.16,0.17,-0.0,-0.0,-0.0,171867622,32.42,38.33,16.67,1.0,21.67,Weak Buy Signal,0.21,0.16,0.11,0.58,45.82,Target Volume,Expected Range,22.01,Absent or Weak Trend
