Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-31,10.95,10.95,10.87,10.87,1465,-0.08,0.08,-0.74,0.74,0.04,-1
2023-07-28,10.87,10.87,10.87,10.87,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-27,10.87,10.87,10.87,10.87,101,0.0,0.0,0.0,0.0,0.0,1
2023-07-26,10.86,10.86,10.86,10.86,100,0.0,0.0,0.0,0.0,0.0,-1
2023-07-25,10.86,10.86,10.86,10.86,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-24,10.86,10.86,10.86,10.86,51,0.0,0.0,0.0,0.0,0.0,-1
2023-07-21,10.86,10.86,10.86,10.86,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-20,10.86,10.86,10.86,10.86,162,0.0,0.0,0.0,0.0,0.0,-1
2023-07-19,10.88,10.88,10.88,10.88,1,0.0,0.0,0.0,0.0,0.0,-1
2023-07-18,10.9,10.9,10.88,10.88,305,-0.03,0.03,-0.23,0.23,0.01,-1
2023-07-17,10.88,10.88,10.88,10.88,527,-0.0,0.0,-0.0,0.0,0.0,1
2023-07-14,10.86,10.86,10.86,10.86,100,0.0,0.0,0.0,0.0,0.0,1
2023-07-13,10.85,10.85,10.85,10.85,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-12,10.82,10.85,10.82,10.85,5175,0.03,0.03,0.28,0.28,0.01,1
2023-07-11,10.84,10.84,10.84,10.84,45162,0.0,0.0,0.0,0.0,0.0,-1
2023-07-10,10.84,10.84,10.84,10.84,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-07,10.84,10.84,10.84,10.84,102,0.0,0.0,0.0,0.0,0.0,1
2023-07-06,10.81,10.81,10.81,10.81,1585,0.0,0.0,0.0,0.0,0.0,1
2023-07-05,10.8,10.8,10.8,10.8,6689,0.0,0.0,0.0,0.0,0.0,1
2023-07-03,10.78,10.78,10.78,10.78,23,0.0,0.0,0.0,0.0,0.0,-1
2023-06-30,10.78,10.78,10.78,10.78,10,0.0,0.0,0.0,0.0,0.0,-1
2023-06-29,10.78,10.78,10.78,10.78,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-28,10.78,10.78,10.78,10.78,77627,0.0,0.0,0.0,0.0,0.0,-1
2023-06-27,10.8,10.8,10.78,10.78,5358,-0.02,0.02,-0.19,0.19,0.01,-1
2023-06-26,10.77,10.78,10.77,10.78,200,0.01,0.01,0.09,0.09,0.0,1
2023-06-23,10.76,10.76,10.76,10.76,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-22,10.76,10.76,10.76,10.76,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-21,10.76,10.76,10.76,10.76,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-20,10.76,10.76,10.76,10.76,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-16,10.76,10.76,10.76,10.76,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-15,10.76,10.77,10.76,10.76,4310,0.0,0.01,0.0,0.09,0.0,-1
2023-06-14,10.72,10.77,10.72,10.76,2623,0.04,0.05,0.37,0.46,0.02,-1
2023-06-13,10.76,10.76,10.76,10.76,821,0.0,0.0,0.0,0.0,0.0,-1
2023-06-12,10.77,10.77,10.77,10.77,1815,-0.0,0.0,-0.0,0.0,0.0,1
2023-06-09,10.76,10.76,10.76,10.76,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-08,10.78,10.78,10.76,10.76,4227,-0.02,0.02,-0.19,0.19,0.01,-1
2023-06-07,10.77,10.77,10.77,10.77,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-06,10.77,10.77,10.77,10.77,88,0.0,0.0,0.0,0.0,0.0,-1
2023-06-05,10.77,10.77,10.76,10.77,1705,0.0,0.01,0.0,0.09,0.0,1
2023-06-02,10.77,10.77,10.74,10.74,361,-0.03,0.03,-0.24,0.24,0.01,-1
2023-06-01,10.74,10.77,10.74,10.77,2662,0.03,0.03,0.28,0.28,0.01,1
2023-05-31,10.73,10.73,10.73,10.73,37909,0.0,0.0,0.0,0.0,0.0,-1
2023-05-30,10.74,10.74,10.73,10.73,431,-0.01,0.01,-0.09,0.09,0.0,1
2023-05-26,10.72,10.72,10.72,10.72,6,0.0,0.0,0.0,0.0,0.0,-1
2023-05-25,10.72,10.72,10.72,10.72,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-24,10.72,10.73,10.72,10.72,6245,0.0,0.01,0.0,0.09,0.0,-1
2023-05-23,10.74,10.74,10.74,10.74,43292,0.0,0.0,0.0,0.0,0.0,-1
2023-05-22,10.74,10.74,10.74,10.74,104,0.0,0.0,0.0,0.0,0.0,-1
2023-05-19,10.74,10.74,10.74,10.74,120,0.0,0.0,0.0,0.0,0.0,1
2023-05-18,10.71,10.71,10.71,10.71,200,0.0,0.0,0.0,0.0,0.0,-1
2023-05-17,10.71,10.71,10.71,10.71,115,0.0,0.0,0.0,0.0,0.0,-1
2023-05-16,10.71,10.71,10.71,10.71,41500,0.0,0.0,0.0,0.0,0.0,1
2023-05-15,10.7,10.7,10.7,10.7,10544,0.0,0.0,0.0,0.0,0.0,1
2023-05-12,10.69,10.69,10.69,10.69,40348,0.0,0.0,0.0,0.0,0.0,1
2023-05-11,10.68,10.68,10.67,10.68,41316,0.0,0.01,0.0,0.09,0.0,1
2023-05-10,10.67,10.67,10.67,10.67,100,0.0,0.0,0.0,0.0,0.0,-1
2023-05-09,10.66,10.67,10.66,10.67,1600,0.01,0.01,0.09,0.09,0.0,1
2023-05-08,10.65,10.66,10.65,10.66,733,0.01,0.01,0.09,0.09,0.0,-1
2023-05-05,10.66,10.66,10.66,10.66,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-04,10.66,10.66,10.66,10.66,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-03,10.66,10.66,10.66,10.66,100,0.0,0.0,0.0,0.0,0.0,-1
2023-05-02,10.67,10.67,10.67,10.67,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-01,10.67,10.67,10.67,10.67,4,0.0,0.0,0.0,0.0,0.0,-1
2023-04-28,10.67,10.67,10.67,10.67,24,0.0,0.0,0.0,0.0,0.0,-1
2023-04-27,10.67,10.67,10.67,10.67,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-26,10.67,10.67,10.67,10.67,101,0.0,0.0,0.0,0.0,0.0,1
2023-04-25,10.61,10.61,10.61,10.61,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-24,10.61,10.61,10.61,10.61,230,0.0,0.0,0.0,0.0,0.0,-1
2023-04-21,10.63,10.63,10.63,10.63,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-20,10.63,10.63,10.63,10.63,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-19,10.63,10.63,10.63,10.63,1,0.0,0.0,0.0,0.0,0.0,-1
2023-04-18,10.63,10.63,10.63,10.63,1167,0.0,0.0,0.0,0.0,0.0,1
2023-04-17,10.62,10.63,10.62,10.62,430,0.0,0.01,0.0,0.09,0.01,-1
2023-04-14,10.62,10.62,10.62,10.62,100,0.0,0.0,0.0,0.0,0.0,-1
2023-04-13,10.62,10.62,10.62,10.62,8,0.0,0.0,0.0,0.0,0.0,-1
2023-04-12,10.62,10.62,10.62,10.62,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-11,10.61,10.62,10.61,10.62,2591,0.01,0.01,0.09,0.09,0.0,1
2023-04-10,10.61,10.61,10.61,10.61,1,0.0,0.0,0.0,0.0,0.0,-1
2023-04-06,10.61,10.62,10.61,10.61,25101,0.0,0.01,0.0,0.09,0.0,1
2023-04-05,10.59,10.59,10.59,10.59,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-04,10.59,10.59,10.59,10.59,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-03,10.61,10.61,10.59,10.59,601,-0.02,0.02,-0.2,0.2,0.01,-1
2023-03-31,10.6,10.6,10.6,10.6,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-30,10.6,10.6,10.59,10.6,44103,0.0,0.01,0.0,0.09,0.0,1
2023-03-29,10.6,10.6,10.58,10.58,48988,-0.01,0.01,-0.14,0.14,0.01,-1
2023-03-28,10.59,10.59,10.59,10.59,900,0.0,0.0,0.0,0.0,0.0,1
2023-03-27,10.56,10.56,10.56,10.56,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-24,10.56,10.56,10.56,10.56,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-23,10.56,10.56,10.56,10.56,100,0.0,0.0,0.0,0.0,0.0,-1
2023-03-22,10.58,10.58,10.58,10.58,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-21,10.58,10.58,10.58,10.58,10102,0.0,0.0,0.0,0.0,0.0,1
2023-03-20,10.57,10.57,10.57,10.57,2,0.0,0.0,0.0,0.0,0.0,-1
