Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-06,35.89,36.18,34.96,35.28,216869,-0.61,1.22,-1.73,3.46,0.61,-1
2023-07-05,36.29,36.54,35.84,36.34,281023,0.05,0.7,0.14,1.93,0.35,-1
2023-07-03,36.63,37.04,36.2,36.61,140164,-0.02,0.84,-0.05,2.31,0.42,1
2023-06-30,37.31,37.31,35.56,36.29,394106,-1.02,1.75,-2.81,4.81,0.87,-1
2023-06-29,36.2,37.52,36.2,37.25,332910,1.05,1.32,2.82,3.54,0.66,1
2023-06-28,36.75,36.75,35.73,36.34,266169,-0.41,1.02,-1.13,2.81,0.51,-1
2023-06-27,36.7,37.36,36.06,36.86,315894,0.16,1.3,0.43,3.54,0.65,1
2023-06-26,36.02,37.44,36.02,36.81,223752,0.79,1.42,2.15,3.86,0.71,1
2023-06-23,37.13,37.8,36.18,36.29,466800,-0.84,1.62,-2.31,4.46,0.81,-1
2023-06-22,37.1,37.59,36.3,37.41,287158,0.31,1.29,0.83,3.45,0.65,1
2023-06-21,37.09,37.54,36.67,37.2,270875,0.11,0.88,0.3,2.35,0.44,-1
2023-06-20,37.94,38.1,37.04,37.24,360910,-0.7,1.05,-1.88,2.83,0.53,-1
2023-06-16,39.01,39.01,38.02,38.24,950216,-0.77,0.98,-2.01,2.58,0.49,-1
2023-06-15,38.01,39.13,37.88,38.67,325226,0.66,1.25,1.71,3.23,0.62,1
2023-06-14,38.3,38.74,37.86,38.26,305726,-0.04,0.88,-0.1,2.3,0.44,1
2023-06-13,37.93,38.74,37.85,38.21,339148,0.28,0.89,0.73,2.32,0.44,1
2023-06-12,36.67,37.94,36.12,37.63,423755,0.96,1.82,2.55,4.84,0.91,1
2023-06-09,36.91,37.2,36.22,36.35,393349,-0.56,0.98,-1.54,2.7,0.49,-1
2023-06-08,38.07,38.51,36.68,37.04,335336,-1.03,1.83,-2.78,4.93,0.91,-1
2023-06-07,37.25,38.98,37.22,38.39,481588,1.14,1.76,2.97,4.58,0.88,1
2023-06-06,36.01,38.65,36.01,37.37,582281,1.36,2.64,3.64,7.06,1.32,1
2023-06-05,37.73,38.94,36.19,36.21,520162,-1.52,2.75,-4.2,7.59,1.38,-1
2023-06-02,36.5,37.31,35.6,36.61,560624,0.11,1.71,0.3,4.67,0.86,1
2023-06-01,35.83,36.15,34.86,35.84,497358,0.01,1.29,0.03,3.6,0.64,-1
2023-05-31,38.65,38.86,35.8,36.02,719344,-2.63,3.06,-7.3,8.5,1.53,-1
2023-05-30,39.09,39.7,37.18,38.88,731130,-0.21,2.52,-0.54,6.48,1.26,-1
2023-05-26,41.07,42.68,38.45,39.19,1202450,-1.88,4.23,-4.8,10.79,2.11,-1
2023-05-25,44.84,45.43,43.69,44.16,715118,-0.68,1.74,-1.54,3.94,0.87,-1
2023-05-24,47.07,47.7,45.14,45.32,219967,-1.75,2.55,-3.86,5.64,1.28,-1
2023-05-23,45.74,47.4,45.2,46.28,291983,0.54,2.2,1.17,4.75,1.1,1
2023-05-22,46.94,47.29,44.84,45.66,447866,-1.28,2.45,-2.8,5.37,1.22,-1
2023-05-19,49.24,49.24,46.32,47.53,561957,-1.71,2.92,-3.6,6.14,1.46,-1
2023-05-18,50.99,51.11,50.0,50.7,161836,-0.29,1.11,-0.57,2.19,0.55,-1
2023-05-17,49.15,51.14,48.6,51.03,241496,1.88,2.54,3.68,4.98,1.27,1
2023-05-16,49.71,49.76,48.65,48.74,305902,-0.97,1.11,-1.99,2.28,0.55,-1
2023-05-15,50.3,50.44,49.26,50.16,236422,-0.14,1.18,-0.28,2.35,0.59,1
2023-05-12,51.59,51.76,49.89,50.13,156328,-1.46,1.87,-2.91,3.73,0.93,-1
2023-05-11,51.71,52.48,51.14,51.26,181529,-0.45,1.34,-0.88,2.61,0.67,-1
2023-05-10,52.98,53.23,51.05,51.95,187268,-1.03,2.18,-1.98,4.2,1.09,-1
2023-05-09,52.7,52.77,51.92,52.26,156383,-0.44,0.85,-0.84,1.63,0.43,-1
2023-05-08,54.29,54.85,52.73,52.75,211984,-1.54,2.12,-2.92,4.02,1.06,-1
2023-05-05,52.68,54.26,52.15,53.95,189598,1.27,2.11,2.35,3.91,1.05,1
2023-05-04,52.82,52.84,51.43,51.84,180222,-0.98,1.41,-1.89,2.72,0.71,-1
2023-05-03,52.96,54.1,52.8,53.17,160645,0.21,1.3,0.39,2.44,0.65,1
2023-05-02,52.92,53.12,51.6,52.65,158230,-0.27,1.52,-0.51,2.89,0.76,-1
2023-05-01,54.4,55.07,52.8,53.12,137952,-1.28,2.27,-2.41,4.27,1.14,-1
2023-04-28,54.09,54.91,53.62,54.33,173674,0.24,1.29,0.44,2.37,0.64,1
2023-04-27,55.31,55.31,53.53,54.05,162554,-1.26,1.78,-2.33,3.29,0.89,-1
2023-04-26,54.29,55.72,54.14,54.96,201166,0.67,1.58,1.22,2.87,0.79,1
2023-04-25,57.24,57.29,54.06,54.29,300690,-2.95,3.23,-5.43,5.96,1.62,-1
2023-04-24,57.35,57.94,56.73,57.55,303493,0.2,1.21,0.35,2.1,0.61,1
2023-04-21,58.19,58.32,57.46,57.51,222562,-0.68,0.86,-1.18,1.49,0.43,-1
2023-04-20,58.73,59.32,58.21,58.4,239909,-0.33,1.11,-0.57,1.9,0.55,-1
2023-04-19,58.8,59.68,58.78,59.11,136487,0.31,0.91,0.52,1.53,0.45,1
2023-04-18,59.44,60.34,58.92,58.93,158226,-0.51,1.42,-0.87,2.41,0.71,-1
2023-04-17,61.7,61.77,59.21,59.25,198334,-2.45,2.56,-4.14,4.32,1.28,-1
2023-04-14,61.71,63.31,61.06,61.45,123457,-0.26,2.25,-0.42,3.66,1.12,1
2023-04-13,61.9,62.03,60.45,61.44,207338,-0.46,1.58,-0.75,2.57,0.79,-1
2023-04-12,63.46,63.58,61.4,61.63,229669,-1.83,2.18,-2.97,3.54,1.09,-1
2023-04-11,62.41,63.85,62.39,63.02,235065,0.61,1.46,0.97,2.32,0.73,1
2023-04-10,58.92,62.39,58.92,62.22,275065,3.3,3.47,5.3,5.58,1.73,1
2023-04-06,59.69,59.69,58.56,59.01,160434,-0.68,1.13,-1.15,1.91,0.56,-1
2023-04-05,59.02,59.81,58.06,59.76,218718,0.74,1.75,1.24,2.93,0.88,1
2023-04-04,60.31,60.31,58.61,59.36,171092,-0.95,1.7,-1.6,2.86,0.85,-1
2023-04-03,58.82,60.61,58.5,60.25,256564,1.43,2.11,2.37,3.5,1.05,1
2023-03-31,58.83,59.61,58.54,58.98,236364,0.15,1.07,0.25,1.81,0.54,1
2023-03-30,60.11,60.76,58.05,58.38,234147,-1.73,2.72,-2.96,4.65,1.36,-1
2023-03-29,59.4,59.84,58.07,59.8,200342,0.4,1.77,0.67,2.96,0.89,1
2023-03-28,58.3,60.06,58.05,59.07,203387,0.77,2.01,1.3,3.4,1.01,1
2023-03-27,59.54,59.71,58.17,58.49,225762,-1.05,1.54,-1.8,2.63,0.77,-1
2023-03-24,58.26,59.41,57.07,58.82,259214,0.56,2.34,0.95,3.98,1.17,1
2023-03-23,60.28,61.01,58.28,58.63,256531,-1.65,2.73,-2.81,4.66,1.36,-1
2023-03-22,62.53,63.03,59.91,60.05,342463,-2.48,3.12,-4.13,5.2,1.56,-1
2023-03-21,61.47,63.72,61.47,62.77,233136,1.3,2.25,2.07,3.58,1.12,1
2023-03-20,62.38,63.6,59.69,60.24,346464,-2.14,3.91,-3.55,6.49,1.96,-1
2023-03-17,62.33,62.72,61.14,61.47,678897,-0.86,1.59,-1.4,2.58,0.79,-1
2023-03-16,62.16,64.16,61.64,63.44,298310,1.28,2.52,2.02,3.98,1.26,1
2023-03-15,61.81,63.09,61.32,62.42,264648,0.61,1.77,0.98,2.84,0.88,-1
2023-03-14,64.57,65.21,62.77,63.42,306717,-1.15,2.44,-1.81,3.85,1.22,-1
