Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-06,0.02,0.02,0.02,0.02,22071,0.0,0.0,4.15,4.15,0.0,-1
2023-07-05,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-03,0.02,0.02,0.02,0.02,8,0.0,0.0,0.0,0.0,0.0,-1
2023-06-30,0.02,0.02,0.02,0.02,8452,0.0,0.0,0.43,0.43,0.0,-1
2023-06-29,0.02,0.02,0.02,0.02,18964,0.0,0.0,0.86,2.59,0.0,-1
2023-06-28,0.02,0.02,0.02,0.02,10144,0.0,0.0,21.12,21.12,0.0,-1
2023-06-27,0.02,0.02,0.02,0.02,31194,0.0,0.0,0.0,5.98,0.0,-1
2023-06-26,0.02,0.02,0.02,0.02,111,0.0,0.0,0.0,0.0,0.0,-1
2023-06-23,0.02,0.02,0.02,0.02,1500,0.0,0.0,0.0,0.0,0.0,-1
2023-06-22,0.02,0.02,0.02,0.02,3000,0.0,0.01,0.43,22.75,0.0,-1
2023-06-21,0.02,0.02,0.02,0.02,5400,-0.0,0.0,-0.55,0.55,0.0,-1
2023-06-20,0.02,0.02,0.02,0.02,14939,0.0,0.0,0.0,1.0,0.0,-1
2023-06-16,0.02,0.02,0.02,0.02,1071,0.0,0.0,0.0,0.0,0.0,-1
2023-06-15,0.02,0.02,0.02,0.02,15924,-0.0,0.0,-22.17,22.66,0.0,-1
2023-06-14,0.02,0.02,0.02,0.02,31103,0.0,0.0,9.78,10.67,0.0,-1
2023-06-13,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-12,0.02,0.02,0.02,0.02,6188,0.0,0.0,12.61,12.61,0.0,-1
2023-06-09,0.03,0.03,0.02,0.02,23092,-0.01,0.01,-57.71,57.71,0.01,-1
2023-06-08,0.02,0.02,0.02,0.02,3922,-0.0,0.0,-3.5,3.5,0.0,-1
2023-06-07,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-06,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-05,0.02,0.02,0.02,0.02,8590,0.0,0.0,1.94,23.79,0.0,-1
2023-06-02,0.02,0.02,0.02,0.02,2341,-0.0,0.0,-11.0,11.0,0.0,-1
2023-06-01,0.02,0.02,0.02,0.02,215,0.0,0.0,0.0,0.0,0.0,-1
2023-05-31,0.03,0.03,0.02,0.02,6421,-0.01,0.01,-31.37,62.75,0.01,-1
2023-05-30,0.02,0.04,0.02,0.02,71353,0.0,0.02,0.0,74.78,0.01,-1
2023-05-26,0.02,0.02,0.02,0.02,503,0.0,0.0,0.0,0.0,0.0,-1
2023-05-25,0.03,0.03,0.03,0.03,33759,0.0,0.0,3.64,4.97,0.0,-1
2023-05-24,0.03,0.03,0.03,0.03,4524,0.0,0.0,0.0,0.0,0.0,-1
2023-05-23,0.03,0.04,0.03,0.04,7444,0.01,0.01,25.43,30.86,0.01,1
2023-05-22,0.02,0.02,0.02,0.02,100,0.0,0.0,0.0,0.0,0.0,-1
