Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,6.55,6.79,6.53,6.76,389656,0.21,0.26,3.11,3.85,0.13,1
2023-07-06,6.58,6.62,6.5,6.58,417593,0.0,0.12,0.0,1.82,0.06,-1
2023-07-05,6.72,6.72,6.6,6.66,264893,-0.06,0.12,-0.9,1.88,0.06,-1
2023-07-03,6.71,6.84,6.71,6.75,142912,0.04,0.13,0.59,1.93,0.06,1
2023-06-30,6.8,6.85,6.72,6.74,211923,-0.06,0.13,-0.89,1.93,0.06,1
2023-06-29,6.7,6.88,6.68,6.71,230149,0.01,0.2,0.15,2.91,0.1,1
2023-06-28,6.68,6.74,6.6,6.67,302329,-0.01,0.13,-0.15,2.02,0.07,1
2023-06-27,6.73,6.77,6.65,6.65,201385,-0.08,0.12,-1.2,1.79,0.06,-1
2023-06-26,6.64,6.86,6.64,6.69,365901,0.05,0.23,0.75,3.36,0.11,1
2023-06-23,6.67,6.78,6.57,6.65,2346454,-0.02,0.21,-0.3,3.16,0.1,-1
2023-06-22,6.91,6.93,6.8,6.82,359981,-0.09,0.13,-1.32,1.91,0.06,-1
2023-06-21,6.93,6.98,6.88,6.92,229779,-0.01,0.1,-0.14,1.45,0.05,-1
2023-06-20,7.05,7.05,6.95,6.98,230429,-0.07,0.1,-1.0,1.43,0.05,-1
2023-06-16,7.31,7.31,7.02,7.09,400953,-0.22,0.28,-3.1,4.02,0.14,-1
2023-06-15,7.1,7.21,7.05,7.19,269196,0.09,0.16,1.25,2.23,0.08,1
2023-06-14,7.16,7.16,6.97,7.13,333799,-0.03,0.2,-0.42,2.73,0.1,1
2023-06-13,7.02,7.15,7.01,7.07,292160,0.05,0.14,0.71,1.98,0.07,1
2023-06-12,7.03,7.12,6.96,7.01,273891,-0.02,0.16,-0.29,2.28,0.08,1
2023-06-09,7.06,7.08,6.92,7.0,182856,-0.06,0.16,-0.86,2.29,0.08,-1
2023-06-08,7.06,7.1,6.87,7.09,1498458,0.03,0.23,0.42,3.24,0.11,1
2023-06-07,6.86,7.1,6.84,7.07,260511,0.21,0.26,2.97,3.75,0.13,1
2023-06-06,6.52,6.86,6.5,6.77,391221,0.25,0.36,3.69,5.24,0.18,1
2023-06-05,6.71,6.75,6.49,6.52,308020,-0.19,0.26,-2.91,3.99,0.13,-1
2023-06-02,6.49,6.77,6.41,6.76,212122,0.27,0.36,3.99,5.33,0.18,1
2023-06-01,6.43,6.43,6.28,6.35,220259,-0.08,0.14,-1.26,2.28,0.07,-1
2023-05-31,6.54,6.63,6.39,6.44,1105198,-0.1,0.24,-1.55,3.73,0.12,-1
2023-05-30,6.64,6.65,6.54,6.55,179206,-0.09,0.11,-1.37,1.6,0.05,-1
2023-05-26,6.57,6.64,6.51,6.62,198136,0.05,0.13,0.76,2.04,0.07,1
2023-05-25,6.63,6.71,6.54,6.57,143750,-0.06,0.17,-0.91,2.59,0.08,-1
2023-05-24,6.74,6.83,6.64,6.66,171935,-0.08,0.19,-1.2,2.85,0.1,-1
2023-05-23,6.86,7.02,6.76,6.8,237146,-0.06,0.26,-0.88,3.82,0.13,-1
2023-05-22,6.81,6.97,6.79,6.9,194862,0.09,0.18,1.3,2.61,0.09,1
2023-05-19,6.86,6.87,6.66,6.8,173190,-0.06,0.21,-0.88,3.09,0.1,1
2023-05-18,6.72,6.82,6.66,6.79,166137,0.07,0.16,1.03,2.36,0.08,1
2023-05-17,6.57,6.74,6.52,6.72,244527,0.15,0.22,2.23,3.27,0.11,1
2023-05-16,6.45,6.47,6.38,6.41,178524,-0.04,0.09,-0.62,1.4,0.04,-1
2023-05-15,6.42,6.59,6.34,6.52,264074,0.1,0.25,1.53,3.76,0.12,1
2023-05-12,6.28,6.51,6.27,6.39,332554,0.11,0.24,1.72,3.82,0.12,1
2023-05-11,6.41,6.41,6.14,6.23,328700,-0.18,0.27,-2.89,4.33,0.14,-1
2023-05-10,6.44,6.54,6.03,6.49,496928,0.05,0.51,0.77,7.86,0.25,1
2023-05-09,6.23,6.38,6.14,6.3,245124,0.07,0.24,1.11,3.81,0.12,1
2023-05-08,6.25,6.28,6.21,6.25,252408,0.0,0.07,0.0,1.12,0.04,1
2023-05-05,6.21,6.26,6.13,6.2,175822,-0.01,0.13,-0.16,2.1,0.06,1
2023-05-04,6.2,6.23,6.02,6.04,199995,-0.16,0.21,-2.65,3.48,0.11,-1
2023-05-03,6.28,6.45,6.28,6.28,241973,0.0,0.17,0.0,2.79,0.09,1
2023-05-02,6.38,6.38,6.22,6.27,186148,-0.11,0.16,-1.75,2.55,0.08,-1
2023-05-01,6.24,6.46,6.21,6.41,174211,0.17,0.25,2.65,3.9,0.12,1
2023-04-28,6.27,6.34,6.27,6.28,166157,0.01,0.07,0.16,1.11,0.04,-1
2023-04-27,6.35,6.45,6.12,6.28,193078,-0.07,0.33,-1.11,5.25,0.17,-1
2023-04-26,6.19,6.32,6.15,6.32,301893,0.13,0.17,2.06,2.77,0.09,1
2023-04-25,6.42,6.44,6.26,6.26,106748,-0.16,0.19,-2.56,2.96,0.09,-1
2023-04-24,6.26,6.51,6.26,6.49,163222,0.23,0.25,3.54,3.85,0.12,1
2023-04-21,6.43,6.45,6.24,6.24,294108,-0.19,0.21,-3.04,3.37,0.1,-1
2023-04-20,6.47,6.47,6.36,6.41,165349,-0.06,0.1,-0.94,1.64,0.05,-1
2023-04-19,6.33,6.48,6.32,6.48,181078,0.15,0.17,2.31,2.55,0.08,1
2023-04-18,6.56,6.61,6.37,6.4,201321,-0.16,0.24,-2.5,3.75,0.12,-1
2023-04-17,6.49,6.6,6.46,6.55,170789,0.06,0.14,0.92,2.14,0.07,1
2023-04-14,6.6,6.68,6.41,6.49,248407,-0.11,0.27,-1.69,4.16,0.13,-1
2023-04-13,6.55,6.65,6.5,6.59,150840,0.04,0.15,0.61,2.28,0.08,1
2023-04-12,6.62,6.65,6.5,6.55,191050,-0.07,0.15,-1.07,2.29,0.08,1
2023-04-11,6.46,6.63,6.46,6.51,392799,0.05,0.17,0.77,2.61,0.08,1
2023-04-10,6.23,6.45,6.2,6.38,596334,0.15,0.25,2.35,3.92,0.12,1
2023-04-06,6.29,6.34,6.17,6.25,270958,-0.04,0.17,-0.64,2.72,0.08,-1
2023-04-05,6.24,6.5,6.2,6.29,306040,0.05,0.3,0.79,4.77,0.15,-1
2023-04-04,6.69,6.69,6.26,6.34,289199,-0.35,0.43,-5.52,6.78,0.22,-1
2023-04-03,6.79,6.81,6.54,6.66,198070,-0.13,0.27,-1.95,4.05,0.13,-1
2023-03-31,6.76,6.81,6.64,6.79,374247,0.03,0.17,0.44,2.43,0.08,1
2023-03-30,6.79,6.85,6.68,6.7,208281,-0.09,0.17,-1.34,2.54,0.08,-1
2023-03-29,6.73,6.73,6.62,6.72,129991,-0.01,0.11,-0.15,1.64,0.06,1
2023-03-28,6.64,6.71,6.57,6.63,133320,-0.01,0.14,-0.15,2.11,0.07,-1
2023-03-27,6.62,6.72,6.56,6.69,168521,0.07,0.16,1.05,2.39,0.08,1
2023-03-24,6.51,6.61,6.42,6.54,327060,0.03,0.19,0.46,2.91,0.1,-1
2023-03-23,6.72,6.73,6.45,6.59,244575,-0.13,0.28,-1.97,4.25,0.14,-1
2023-03-22,6.94,6.96,6.68,6.69,230526,-0.25,0.28,-3.74,4.19,0.14,-1
2023-03-21,6.73,6.99,6.73,6.96,243777,0.23,0.26,3.3,3.74,0.13,1
2023-03-20,6.6,6.74,6.58,6.59,280539,-0.01,0.16,-0.15,2.43,0.08,1
2023-03-17,6.92,6.92,6.48,6.54,609649,-0.38,0.45,-5.81,6.8,0.22,-1
2023-03-16,6.65,7.04,6.65,6.93,543052,0.28,0.39,4.04,5.63,0.19,1
2023-03-15,6.99,6.99,6.41,6.84,709469,-0.15,0.58,-2.19,8.48,0.29,1
2023-03-14,6.41,6.54,6.26,6.31,479429,-0.1,0.28,-1.58,4.44,0.14,1
2023-03-13,6.28,6.4,6.2,6.21,330531,-0.07,0.2,-1.13,3.22,0.1,-1
2023-03-10,6.74,6.74,6.39,6.43,379822,-0.31,0.35,-4.82,5.44,0.18,-1
2023-03-09,7.47,7.47,6.77,6.78,376874,-0.69,0.7,-10.18,10.32,0.35,-1
2023-03-08,7.54,7.62,7.37,7.44,162025,-0.1,0.25,-1.34,3.35,0.12,-1
2023-03-07,7.24,7.53,7.2,7.51,257887,0.27,0.33,3.6,4.4,0.17,1
2023-03-06,7.34,7.36,7.23,7.25,140618,-0.09,0.13,-1.24,1.79,0.06,-1
2023-03-03,7.16,7.38,7.14,7.33,290511,0.17,0.25,2.32,3.34,0.12,1
2023-03-02,7.08,7.13,7.03,7.13,188095,0.05,0.1,0.7,1.4,0.05,-1
2023-03-01,7.22,7.27,7.14,7.15,188205,-0.07,0.13,-0.98,1.82,0.06,-1
2023-02-28,7.24,7.32,7.22,7.24,217542,0.0,0.11,0.0,1.45,0.05,1
2023-02-27,7.28,7.31,7.21,7.23,167044,-0.05,0.1,-0.69,1.38,0.05,1
2023-02-24,7.14,7.26,7.08,7.21,199897,0.07,0.17,0.97,2.43,0.09,1
2023-02-23,7.11,7.23,7.1,7.2,208546,0.09,0.14,1.25,1.88,0.07,1
2023-02-22,7.18,7.31,7.05,7.08,373196,-0.1,0.26,-1.41,3.65,0.13,-1
2023-02-21,7.33,7.35,7.1,7.19,353604,-0.14,0.25,-1.95,3.48,0.12,-1
2023-02-17,7.51,7.51,7.34,7.41,258271,-0.1,0.17,-1.35,2.29,0.08,-1
2023-02-16,7.25,7.64,7.21,7.5,544089,0.25,0.43,3.33,5.73,0.21,1
2023-02-15,6.95,7.12,6.92,7.1,92572,0.15,0.2,2.11,2.82,0.1,1
2023-02-14,7.0,7.08,6.92,7.02,138631,0.02,0.17,0.28,2.35,0.08,-1
2023-02-13,7.04,7.07,6.98,7.06,110157,0.02,0.09,0.28,1.27,0.04,1
2023-02-10,7.04,7.09,6.9,7.02,134650,-0.02,0.19,-0.28,2.71,0.09,-1
2023-02-09,7.25,7.37,7.03,7.05,180249,-0.2,0.34,-2.84,4.82,0.17,-1
2023-02-08,7.21,7.25,7.1,7.22,90974,0.01,0.14,0.14,2.01,0.07,-1
2023-02-07,7.24,7.34,7.14,7.3,165113,0.06,0.2,0.82,2.74,0.1,1
2023-02-06,7.29,7.37,7.17,7.25,182157,-0.04,0.2,-0.55,2.76,0.1,-1
2023-02-03,7.21,7.34,7.15,7.33,300633,0.12,0.19,1.64,2.59,0.09,1
2023-02-02,7.27,7.28,7.1,7.22,437395,-0.05,0.19,-0.69,2.56,0.09,1
2023-02-01,7.08,7.19,6.99,7.19,283860,0.11,0.2,1.53,2.78,0.1,1
2023-01-31,7.08,7.16,7.01,7.08,690292,0.0,0.15,0.0,2.14,0.08,1
2023-01-30,7.0,7.16,6.99,7.03,231907,0.03,0.17,0.43,2.42,0.08,-1
2023-01-27,7.0,7.14,6.94,7.06,242563,0.06,0.2,0.85,2.83,0.1,1
2023-01-26,6.97,7.1,6.87,7.04,142598,0.07,0.24,0.99,3.34,0.12,1
2023-01-25,6.87,6.97,6.8,6.9,146042,0.03,0.17,0.43,2.46,0.08,-1
2023-01-24,6.76,6.95,6.73,6.91,148631,0.15,0.22,2.17,3.18,0.11,1
2023-01-23,6.78,6.93,6.77,6.84,192029,0.06,0.16,0.88,2.34,0.08,1
2023-01-20,6.67,6.8,6.56,6.79,169664,0.12,0.24,1.77,3.53,0.12,1
2023-01-19,6.77,6.78,6.56,6.59,137859,-0.18,0.23,-2.73,3.41,0.11,-1
2023-01-18,6.84,6.9,6.75,6.81,188375,-0.03,0.14,-0.44,2.13,0.07,-1
2023-01-17,7.1,7.1,6.82,6.82,195089,-0.28,0.28,-4.11,4.11,0.14,-1
2023-01-13,7.02,7.17,7.02,7.16,196399,0.14,0.15,1.96,2.09,0.08,1
2023-01-12,6.96,7.07,6.9,7.07,281742,0.11,0.18,1.56,2.48,0.09,1
2023-01-11,7.02,7.09,6.93,6.95,183876,-0.07,0.16,-1.01,2.3,0.08,-1
2023-01-10,6.82,7.01,6.82,7.01,153880,0.19,0.19,2.71,2.71,0.09,1
2023-01-09,6.75,6.97,6.74,6.85,331852,0.1,0.23,1.46,3.43,0.12,1
2023-01-06,6.49,6.79,6.47,6.7,193656,0.21,0.32,3.13,4.78,0.16,1
2023-01-05,6.52,6.52,6.38,6.41,137232,-0.11,0.14,-1.72,2.2,0.07,-1
2023-01-04,6.43,6.56,6.26,6.49,281182,0.06,0.29,0.92,4.55,0.15,1
2023-01-03,6.39,6.46,6.2,6.32,137539,-0.07,0.25,-1.11,3.96,0.12,-1
2022-12-30,6.25,6.4,6.18,6.32,306186,0.07,0.22,1.11,3.48,0.11,1
2022-12-29,6.17,6.41,6.1,6.31,331484,0.14,0.3,2.22,4.83,0.15,1
2022-12-28,6.14,6.2,6.08,6.11,199469,-0.03,0.12,-0.49,1.88,0.06,-1
2022-12-27,6.17,6.21,6.08,6.12,134592,-0.05,0.13,-0.82,2.12,0.06,-1
2022-12-23,6.02,6.2,5.94,6.14,129649,0.12,0.26,1.95,4.23,0.13,1
2022-12-22,6.16,6.16,6.0,6.04,150279,-0.12,0.16,-1.99,2.65,0.08,-1
2022-12-21,6.19,6.26,6.15,6.2,123881,0.01,0.11,0.16,1.7,0.05,1
2022-12-20,6.14,6.24,6.07,6.12,149213,-0.02,0.17,-0.33,2.78,0.08,-1
2022-12-19,6.27,6.27,6.13,6.17,137040,-0.1,0.14,-1.62,2.27,0.07,-1
