Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-17,42.3,42.33,42.26,42.29,1490267,-0.01,0.07,-0.02,0.17,0.04,-1
2023-07-14,42.37,42.37,42.26,42.31,1101527,-0.06,0.11,-0.14,0.26,0.05,-1
2023-07-13,42.3,42.35,42.27,42.33,1149353,0.03,0.08,0.07,0.19,0.04,1
2023-07-12,42.4,42.45,42.24,42.26,1834073,-0.14,0.21,-0.33,0.5,0.11,-1
2023-07-11,42.39,42.41,42.21,42.36,1871239,-0.03,0.2,-0.07,0.47,0.1,1
2023-07-10,42.25,42.46,42.25,42.29,1300692,0.04,0.2,0.09,0.48,0.1,1
2023-07-07,42.2,42.4,42.16,42.25,1418539,0.05,0.24,0.12,0.57,0.12,1
2023-07-06,42.1,42.23,42.06,42.23,2573543,0.13,0.17,0.31,0.4,0.08,1
2023-07-05,42.21,42.23,42.12,42.17,1198340,-0.04,0.11,-0.09,0.26,0.05,-1
2023-07-03,42.17,42.22,41.91,42.22,716295,0.05,0.31,0.12,0.73,0.16,1
2023-06-30,42.25,42.29,42.09,42.14,1346198,-0.11,0.2,-0.26,0.47,0.1,-1
2023-06-29,42.23,42.24,42.13,42.15,2275644,-0.08,0.11,-0.19,0.26,0.05,-1
2023-06-28,42.06,42.26,41.95,42.19,3200520,0.13,0.31,0.31,0.73,0.15,1
2023-06-27,41.85,41.95,41.75,41.88,1449307,0.03,0.2,0.07,0.48,0.1,1
2023-06-26,41.78,41.89,41.77,41.85,516956,0.07,0.12,0.17,0.29,0.06,1
2023-06-23,41.73,41.94,41.69,41.83,1684540,0.1,0.25,0.24,0.59,0.12,1
2023-06-22,41.69,41.77,41.66,41.73,1422194,0.04,0.11,0.1,0.26,0.06,1
2023-06-21,41.76,41.81,41.65,41.7,1948352,-0.06,0.16,-0.14,0.38,0.08,-1
2023-06-20,41.79,41.8,41.62,41.76,2375995,-0.03,0.17,-0.07,0.42,0.09,-1
2023-06-16,41.89,41.99,41.75,41.8,1850372,-0.09,0.24,-0.22,0.57,0.12,-1
2023-06-15,41.72,41.81,41.68,41.81,1430738,0.09,0.13,0.22,0.31,0.07,1
2023-06-14,41.75,41.81,41.64,41.7,1755953,-0.05,0.18,-0.12,0.42,0.09,-1
2023-06-13,41.8,41.83,41.67,41.72,1692573,-0.08,0.16,-0.19,0.38,0.08,-1
2023-06-12,41.68,41.88,41.66,41.82,1356979,0.14,0.22,0.33,0.51,0.11,1
2023-06-09,41.74,41.76,41.62,41.66,1405850,-0.08,0.14,-0.19,0.34,0.07,1
2023-06-08,41.75,41.78,41.62,41.65,1604123,-0.1,0.16,-0.24,0.38,0.08,-1
2023-06-07,41.55,41.83,41.51,41.75,4140442,0.2,0.32,0.48,0.77,0.16,1
2023-06-06,41.6,41.63,41.48,41.53,2152889,-0.07,0.15,-0.17,0.35,0.07,-1
