Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-27,33.54,33.74,33.34,33.39,737993,-0.15,0.39,-0.45,1.17,0.2,-1
2023-07-26,33.35,33.85,33.25,33.55,1167161,0.2,0.6,0.6,1.79,0.3,1
2023-07-25,33.23,33.62,33.2,33.35,1259340,0.12,0.42,0.36,1.26,0.21,1
2023-07-24,33.33,33.59,33.18,33.22,957841,-0.11,0.41,-0.33,1.23,0.21,-1
2023-07-21,33.28,33.44,33.15,33.34,1335244,0.06,0.29,0.18,0.87,0.14,1
2023-07-20,33.27,33.3,32.95,33.13,1200197,-0.14,0.35,-0.42,1.06,0.17,-1
2023-07-19,33.35,33.57,33.11,33.15,1299578,-0.2,0.46,-0.6,1.39,0.23,-1
2023-07-18,33.48,33.84,33.09,33.21,929633,-0.27,0.75,-0.81,2.26,0.38,-1
2023-07-17,32.84,33.55,32.6,33.31,712255,0.47,0.95,1.41,2.85,0.47,1
2023-07-14,32.5,32.85,32.3,32.84,616942,0.34,0.55,1.04,1.67,0.28,1
2023-07-13,32.96,33.26,32.47,32.5,930327,-0.46,0.79,-1.42,2.42,0.39,-1
2023-07-12,32.67,32.98,32.36,32.86,633203,0.19,0.62,0.58,1.88,0.31,1
2023-07-11,32.36,32.76,32.23,32.47,682462,0.11,0.53,0.34,1.63,0.27,1
2023-07-10,31.58,32.53,31.56,32.38,1053524,0.8,0.97,2.47,3.0,0.49,1
2023-07-07,31.5,31.99,31.32,31.61,1030910,0.11,0.66,0.35,2.1,0.33,1
2023-07-06,31.13,31.77,30.96,31.44,947122,0.31,0.81,0.99,2.58,0.4,1
2023-07-05,30.35,31.28,30.18,31.25,858448,0.9,1.11,2.88,3.54,0.55,1
2023-07-03,30.71,31.05,29.59,30.36,594394,-0.35,1.46,-1.15,4.81,0.73,-1
2023-06-30,30.33,30.8,30.15,30.61,832087,0.28,0.65,0.91,2.12,0.33,1
2023-06-29,29.74,30.34,29.74,30.16,784854,0.42,0.6,1.39,1.97,0.3,1
2023-06-28,29.64,29.96,29.43,29.88,700519,0.24,0.54,0.8,1.79,0.27,1
2023-06-27,29.13,29.85,29.04,29.6,648487,0.47,0.81,1.59,2.74,0.4,1
2023-06-26,29.13,29.52,29.06,29.26,658256,0.13,0.46,0.44,1.57,0.23,1
2023-06-23,28.53,29.55,28.4,29.05,1705382,0.52,1.15,1.79,3.96,0.58,1
2023-06-22,27.97,28.7,27.75,28.65,974907,0.68,0.95,2.37,3.32,0.47,1
2023-06-21,28.41,28.46,27.82,27.93,829538,-0.48,0.64,-1.72,2.29,0.32,-1
2023-06-20,28.79,29.07,28.38,28.41,812956,-0.38,0.68,-1.34,2.41,0.34,-1
