Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-09,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-08,0.19,0.22,0.16,0.22,10266,0.03,0.06,13.64,28.09,0.03,1
2023-08-07,0.16,0.21,0.15,0.2,12865,0.04,0.06,21.35,28.45,0.03,-1
2023-08-04,0.23,0.23,0.23,0.23,600,0.0,0.0,0.0,0.0,0.0,1
2023-08-03,0.22,0.23,0.2,0.21,2478,-0.01,0.03,-4.73,14.04,0.02,1
2023-08-02,0.23,0.23,0.2,0.2,5000,-0.03,0.03,-15.0,15.0,0.02,-1
2023-08-01,0.22,0.23,0.22,0.23,933,0.01,0.01,4.35,4.35,0.01,1
2023-07-31,0.16,0.21,0.16,0.21,2474,0.04,0.04,21.43,21.43,0.02,1
2023-07-28,0.19,0.19,0.19,0.19,200,0.0,0.0,0.0,0.0,0.0,1
2023-07-27,0.15,0.15,0.15,0.15,1100,0.0,0.0,0.0,0.0,0.0,-1
2023-07-26,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-25,0.19,0.2,0.19,0.2,1000,0.01,0.01,3.59,3.59,0.0,1
2023-07-24,0.22,0.23,0.19,0.19,12359,-0.03,0.04,-15.56,22.49,0.02,-1
2023-07-21,0.15,0.22,0.15,0.22,723,0.06,0.06,30.23,30.23,0.03,1
2023-07-20,0.25,0.25,0.14,0.2,2196,-0.05,0.11,-24.83,54.9,0.05,-1
2023-07-19,0.23,0.24,0.2,0.24,1560,0.01,0.04,3.57,15.93,0.02,1
2023-07-18,0.16,0.19,0.15,0.19,16678,0.03,0.04,14.98,20.3,0.02,1
2023-07-17,0.14,0.17,0.08,0.17,70894,0.03,0.09,18.11,55.33,0.05,1
2023-07-14,0.14,0.14,0.14,0.14,1001,-0.0,0.0,-1.09,1.09,0.0,-1
2023-07-13,0.2,0.2,0.06,0.19,47985,-0.01,0.14,-4.17,72.97,0.07,-1
2023-07-12,0.24,0.24,0.2,0.22,6707,-0.02,0.04,-8.18,16.09,0.02,1
2023-07-11,0.22,0.22,0.2,0.21,8100,-0.01,0.02,-5.77,8.37,0.01,-1
2023-07-10,0.24,0.24,0.24,0.24,500,0.0,0.0,0.0,0.0,0.0,1
2023-07-07,0.2,0.2,0.2,0.2,200,0.0,0.0,0.0,0.0,0.0,-1
2023-07-06,0.23,0.23,0.23,0.23,2000,0.0,0.0,0.0,0.0,0.0,1
2023-07-05,0.25,0.25,0.2,0.22,10452,-0.03,0.05,-12.27,22.73,0.02,-1
2023-07-03,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-30,0.25,0.25,0.25,0.25,312,0.0,0.0,0.0,0.0,0.0,-1
2023-06-29,0.26,0.26,0.2,0.26,16550,-0.0,0.06,-1.57,23.14,0.03,1
2023-06-28,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-27,0.24,0.24,0.24,0.24,100,0.0,0.0,0.0,0.0,0.0,1
2023-06-26,0.21,0.21,0.2,0.21,9770,-0.0,0.01,-0.05,4.81,0.01,-1
2023-06-23,0.26,0.26,0.21,0.21,12180,-0.04,0.04,-20.85,20.85,0.02,-1
2023-06-22,0.26,0.26,0.26,0.26,1000,0.0,0.0,0.0,0.0,0.0,1
2023-06-21,0.22,0.22,0.22,0.22,2803,0.0,0.0,2.01,2.01,0.0,-1
2023-06-20,0.25,0.25,0.21,0.25,9528,-0.0,0.04,-1.63,15.89,0.02,-1
2023-06-16,0.3,0.32,0.25,0.26,27269,-0.04,0.07,-13.85,28.42,0.04,-1
2023-06-15,0.3,0.3,0.3,0.3,104,0.0,0.0,0.0,0.0,0.0,-1
2023-06-14,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-13,0.28,0.3,0.28,0.3,697,0.02,0.02,5.57,5.57,0.01,-1
2023-06-12,0.27,0.32,0.27,0.32,4347,0.05,0.05,14.84,14.84,0.02,1
2023-06-09,0.28,0.28,0.26,0.27,1610,-0.01,0.02,-3.54,7.5,0.01,1
2023-06-08,0.22,0.22,0.22,0.22,6863199,0.0,0.0,0.0,0.0,0.0,-1
2023-06-07,0.32,0.32,0.3,0.31,2400,-0.01,0.02,-4.07,6.5,0.01,1
2023-06-06,0.29,0.29,0.29,0.29,175,0.0,0.0,0.0,0.0,0.0,1
2023-06-05,0.25,0.25,0.24,0.24,5251,-0.01,0.01,-5.21,5.25,0.01,-1
