Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,4.39,4.44,4.28,4.38,6269,-0.01,0.16,-0.23,3.65,0.08,1
2023-07-06,4.49,4.49,4.28,4.32,45954,-0.17,0.21,-3.94,4.86,0.1,-1
2023-07-05,4.25,4.51,4.25,4.39,14436,0.14,0.26,3.19,5.92,0.13,1
2023-07-03,4.28,4.39,4.28,4.37,1981,0.09,0.11,2.06,2.52,0.05,1
2023-06-30,4.4,4.49,4.19,4.28,9853,-0.12,0.3,-2.8,7.01,0.15,-1
2023-06-29,4.27,4.45,4.27,4.44,4865,0.17,0.18,3.83,4.05,0.09,1
2023-06-28,4.61,4.61,4.17,4.37,24978,-0.24,0.44,-5.49,10.07,0.22,1
2023-06-27,4.16,4.52,4.15,4.28,37331,0.11,0.37,2.66,8.65,0.18,-1
2023-06-26,4.25,4.35,4.13,4.3,84195,0.05,0.22,1.16,5.08,0.11,1
2023-06-23,4.1,4.38,4.1,4.17,10649,0.07,0.28,1.58,6.72,0.14,1
2023-06-22,4.16,4.35,4.11,4.16,10445,-0.0,0.24,-0.12,5.78,0.12,1
2023-06-21,4.32,4.48,4.15,4.15,5339,-0.17,0.33,-3.98,7.84,0.16,1
2023-06-20,4.6,4.6,4.11,4.12,16907,-0.48,0.49,-11.65,11.84,0.24,-1
2023-06-16,4.26,4.61,4.2,4.21,80054,-0.05,0.41,-1.31,9.74,0.2,-1
2023-06-15,4.99,5.0,4.4,4.44,113836,-0.55,0.6,-12.39,13.51,0.3,-1
2023-06-14,5.11,7.0,5.09,5.2,731493,0.09,1.91,1.73,36.73,0.96,1
2023-06-13,4.6,5.03,4.6,4.99,12954,0.39,0.43,7.82,8.64,0.22,1
2023-06-12,4.69,4.69,4.61,4.67,4350,-0.02,0.08,-0.43,1.69,0.04,1
2023-06-09,4.66,4.8,4.58,4.66,13610,0.0,0.22,0.01,4.72,0.11,-1
2023-06-08,4.85,4.99,4.7,4.78,4179,-0.07,0.29,-1.46,6.09,0.15,-1
2023-06-07,5.0,5.09,4.79,4.82,13195,-0.17,0.3,-3.63,6.23,0.15,-1
2023-06-06,5.35,5.75,4.66,5.0,68921,-0.35,1.09,-7.0,21.85,0.55,-1
2023-06-05,5.33,5.52,4.82,5.14,38422,-0.19,0.69,-3.69,13.52,0.35,1
2023-06-02,4.82,4.87,4.77,4.87,3653,0.05,0.1,1.03,2.05,0.05,-1
2023-06-01,4.71,4.95,4.63,4.94,2326,0.23,0.32,4.62,6.48,0.16,1
2023-05-31,4.8,4.9,4.64,4.87,4631,0.07,0.27,1.52,5.51,0.13,-1
2023-05-30,4.68,4.97,4.64,4.87,13352,0.19,0.33,3.98,6.77,0.16,1
2023-05-26,4.85,4.98,4.6,4.74,19149,-0.11,0.38,-2.32,8.02,0.19,-1
2023-05-25,4.93,4.99,4.83,4.91,8954,-0.02,0.16,-0.43,3.26,0.08,-1
2023-05-24,4.99,5.26,4.85,4.95,17629,-0.04,0.41,-0.9,8.33,0.21,-1
2023-05-23,4.8,5.34,4.8,5.09,5682,0.29,0.54,5.7,10.61,0.27,-1
2023-05-22,5.0,5.38,4.99,5.17,17508,0.17,0.39,3.29,7.54,0.19,1
2023-05-19,4.86,5.05,4.85,5.0,7658,0.14,0.2,2.8,4.0,0.1,-1
2023-05-18,5.17,5.18,4.86,5.05,16332,-0.12,0.32,-2.38,6.34,0.16,1
2023-05-17,5.03,5.26,5.01,5.01,9077,-0.02,0.25,-0.43,4.99,0.12,-1
2023-05-16,5.21,5.4,5.03,5.15,23972,-0.06,0.37,-1.17,7.18,0.19,-1
