Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-04,4.79,4.92,4.75,4.81,248580,0.02,0.17,0.42,3.53,0.08,1
2023-08-03,4.76,4.89,4.73,4.79,273765,0.03,0.16,0.63,3.44,0.08,-1
2023-08-02,4.85,4.92,4.77,4.8,215204,-0.05,0.15,-1.04,3.13,0.08,-1
2023-08-01,4.97,4.98,4.81,4.92,226219,-0.05,0.17,-1.02,3.46,0.09,-1
2023-07-31,4.85,5.18,4.8,4.96,539142,0.11,0.38,2.22,7.66,0.19,1
2023-07-28,4.84,4.87,4.77,4.84,89989,0.0,0.1,0.0,2.07,0.05,1
2023-07-27,4.82,4.87,4.76,4.77,133816,-0.05,0.11,-1.05,2.31,0.06,-1
2023-07-26,4.81,4.86,4.79,4.86,86974,0.05,0.07,1.03,1.44,0.04,1
2023-07-25,4.84,4.86,4.78,4.78,140151,-0.06,0.08,-1.26,1.67,0.04,-1
2023-07-24,4.87,4.9,4.8,4.86,115220,-0.01,0.1,-0.21,2.07,0.05,1
2023-07-21,4.95,4.95,4.8,4.83,162781,-0.12,0.16,-2.48,3.21,0.08,-1
2023-07-20,5.0,5.0,4.82,4.93,202485,-0.07,0.18,-1.42,3.75,0.09,-1
2023-07-19,4.89,4.99,4.85,4.99,321788,0.1,0.14,2.0,2.81,0.07,1
2023-07-18,4.91,4.95,4.84,4.85,218303,-0.06,0.11,-1.24,2.27,0.06,-1
2023-07-17,4.92,4.95,4.86,4.91,122338,-0.01,0.09,-0.2,1.83,0.04,-1
2023-07-14,4.94,4.95,4.84,4.95,167740,0.01,0.11,0.2,2.22,0.06,1
2023-07-13,4.94,4.97,4.9,4.93,261073,-0.01,0.07,-0.2,1.42,0.03,1
2023-07-12,5.0,5.0,4.83,4.92,385806,-0.08,0.17,-1.63,3.46,0.08,1
2023-07-11,4.85,4.95,4.82,4.9,251979,0.05,0.13,1.02,2.65,0.06,1
2023-07-10,4.87,4.87,4.71,4.83,290673,-0.04,0.16,-0.83,3.31,0.08,-1
2023-07-07,4.83,4.91,4.79,4.87,209780,0.04,0.12,0.82,2.49,0.06,1
2023-07-06,4.82,4.9,4.72,4.84,179576,0.02,0.18,0.41,3.72,0.09,-1
2023-07-05,4.84,4.92,4.74,4.9,258869,0.06,0.18,1.22,3.67,0.09,1
2023-07-03,4.88,4.93,4.82,4.84,97723,-0.04,0.11,-0.83,2.27,0.05,-1
2023-06-30,4.96,4.98,4.82,4.88,156413,-0.08,0.16,-1.64,3.28,0.08,-1
2023-06-29,4.91,4.95,4.85,4.93,137133,0.02,0.1,0.41,2.03,0.05,-1
2023-06-28,4.83,4.93,4.76,4.93,168784,0.1,0.17,2.03,3.45,0.08,1
2023-06-27,4.86,4.94,4.79,4.84,263166,-0.02,0.15,-0.41,3.08,0.07,-1
2023-06-26,4.88,4.97,4.78,4.85,295988,-0.03,0.19,-0.62,3.92,0.09,-1
