Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-06,2.15,2.33,2.11,2.33,1646,0.18,0.22,7.75,9.44,0.11,1
2023-07-05,2.18,2.34,2.18,2.31,1960,0.13,0.16,5.63,6.93,0.08,-1
2023-07-03,2.18,2.34,2.18,2.34,2115,0.16,0.16,6.84,6.84,0.08,-1
2023-06-30,2.26,2.35,2.04,2.34,8050,0.08,0.31,3.42,13.24,0.15,1
2023-06-29,2.33,2.33,2.13,2.22,3471,-0.11,0.2,-4.95,9.01,0.1,-1
2023-06-28,2.06,2.35,2.06,2.24,5303,0.18,0.29,8.04,12.95,0.15,1
2023-06-27,2.15,2.15,2.06,2.06,1856,-0.09,0.09,-4.61,4.61,0.05,-1
2023-06-26,2.21,2.26,2.09,2.12,3502,-0.09,0.17,-4.25,8.02,0.08,-1
2023-06-23,2.21,2.29,2.09,2.29,2096,0.08,0.2,3.49,8.73,0.1,1
2023-06-22,2.23,2.29,2.15,2.27,5187,0.04,0.14,1.76,6.3,0.07,1
2023-06-21,2.21,2.25,2.16,2.23,8287,0.02,0.09,1.09,4.04,0.04,-1
2023-06-20,2.14,2.25,2.13,2.24,3800,0.1,0.12,4.46,5.36,0.06,-1
2023-06-16,2.29,2.45,2.12,2.27,16686,-0.02,0.33,-0.88,14.54,0.17,-1
2023-06-15,2.1,2.31,2.1,2.29,4828,0.19,0.21,8.3,9.17,0.1,1
2023-06-14,2.15,2.2,2.13,2.2,6236,0.05,0.07,2.27,3.18,0.04,1
2023-06-13,2.16,2.21,2.01,2.06,21256,-0.1,0.2,-4.7,9.71,0.1,-1
2023-06-12,2.12,2.3,2.12,2.18,16921,0.06,0.18,2.75,8.26,0.09,-1
2023-06-09,2.31,2.31,2.2,2.28,2830,-0.03,0.11,-1.32,4.82,0.05,-1
2023-06-08,2.45,2.45,2.19,2.29,7907,-0.16,0.26,-6.99,11.43,0.13,-1
2023-06-07,2.17,2.5,2.16,2.33,34458,0.16,0.34,6.87,14.77,0.17,1
2023-06-06,2.12,2.28,2.12,2.17,5279,0.05,0.16,2.3,7.37,0.08,-1
2023-06-05,2.31,2.32,2.14,2.2,12913,-0.11,0.18,-5.0,8.18,0.09,-1
2023-06-02,2.22,2.34,2.21,2.21,7857,-0.01,0.13,-0.6,5.88,0.06,-1
2023-06-01,2.05,2.34,2.01,2.23,15633,0.18,0.33,8.07,14.59,0.16,1
2023-05-31,2.11,2.34,2.05,2.09,5264,-0.02,0.29,-0.96,13.66,0.14,-1
2023-05-30,2.26,2.41,2.14,2.16,16223,-0.1,0.27,-4.63,12.6,0.14,-1
2023-05-26,2.41,2.5,2.25,2.26,18989,-0.15,0.25,-6.64,11.06,0.12,-1
2023-05-25,2.31,2.5,2.3,2.41,9974,0.1,0.2,4.15,8.3,0.1,1
2023-05-24,2.52,2.52,2.38,2.39,18528,-0.13,0.14,-5.44,5.85,0.07,-1
2023-05-23,2.39,2.58,2.37,2.42,16125,0.03,0.21,1.24,8.68,0.1,-1
2023-05-22,2.64,2.64,2.4,2.46,32409,-0.18,0.24,-7.32,9.76,0.12,-1
2023-05-19,2.49,2.6,2.39,2.57,28912,0.08,0.21,3.11,8.17,0.1,1
2023-05-18,2.54,2.6,2.22,2.31,25263,-0.23,0.38,-9.96,16.45,0.19,-1
2023-05-17,2.45,2.61,2.38,2.49,23310,0.04,0.23,1.61,9.23,0.11,1
2023-05-16,2.38,2.57,2.3,2.38,16276,0.0,0.27,0.19,11.34,0.13,-1
2023-05-15,2.25,2.65,2.22,2.57,71034,0.32,0.43,12.45,16.73,0.21,1
2023-05-12,2.57,2.75,2.23,2.28,57781,-0.29,0.52,-12.8,22.8,0.26,-1
2023-05-11,2.67,2.78,2.53,2.56,55687,-0.11,0.25,-4.3,9.77,0.12,-1
2023-05-10,2.84,2.89,2.44,2.84,155230,0.0,0.45,0.0,15.85,0.23,-1
2023-05-09,2.68,3.02,2.48,2.91,272433,0.23,0.54,7.9,18.56,0.27,1
2023-05-08,3.66,3.97,2.43,2.69,9209475,-0.97,1.54,-36.06,57.25,0.77,1
