Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-27,0.87,0.9,0.63,0.79,304353,-0.08,0.27,-9.7,34.12,0.13,-1
2023-07-26,0.81,0.92,0.8,0.84,176624,0.03,0.12,3.7,14.76,0.06,1
2023-07-25,0.84,0.86,0.8,0.81,61197,-0.03,0.06,-3.25,7.0,0.03,-1
2023-07-24,0.78,0.85,0.75,0.82,120230,0.04,0.1,4.89,12.07,0.05,1
2023-07-21,0.75,0.8,0.75,0.78,134002,0.03,0.05,3.71,5.83,0.02,1
2023-07-20,0.78,0.82,0.75,0.75,92206,-0.03,0.07,-3.65,9.01,0.03,-1
2023-07-19,0.84,0.89,0.77,0.78,173347,-0.06,0.12,-7.28,15.3,0.06,-1
2023-07-18,0.85,0.9,0.79,0.82,79766,-0.03,0.11,-3.23,13.18,0.05,-1
2023-07-17,0.89,0.9,0.84,0.85,98667,-0.04,0.06,-4.71,7.06,0.03,-1
2023-07-14,0.93,0.94,0.88,0.91,157912,-0.02,0.06,-1.87,6.59,0.03,-1
2023-07-13,0.88,0.93,0.86,0.93,184458,0.05,0.07,5.06,7.55,0.04,1
2023-07-12,0.95,0.97,0.88,0.88,327227,-0.07,0.1,-8.49,10.86,0.05,-1
2023-07-11,1.01,1.01,0.93,0.95,351155,-0.06,0.08,-6.34,8.42,0.04,-1
2023-07-10,1.07,1.08,0.97,1.02,221765,-0.05,0.11,-4.9,10.34,0.05,-1
2023-07-07,1.0,1.07,0.93,1.04,491056,0.04,0.14,3.85,13.45,0.07,1
2023-07-06,0.96,1.02,0.85,0.99,1253245,0.03,0.17,2.59,17.1,0.08,-1
2023-07-05,0.84,1.15,0.82,1.1,3719693,0.27,0.33,24.09,30.0,0.16,1
2023-07-03,0.69,0.84,0.68,0.82,416039,0.14,0.16,16.4,19.36,0.08,1
2023-06-30,0.68,0.69,0.66,0.69,178519,0.01,0.03,1.29,4.35,0.01,1
2023-06-29,0.7,0.7,0.65,0.67,143997,-0.03,0.05,-4.8,6.97,0.02,-1
2023-06-28,0.73,0.73,0.68,0.7,123532,-0.03,0.05,-3.6,7.1,0.02,-1
2023-06-27,0.74,0.74,0.69,0.72,149695,-0.02,0.05,-3.08,6.96,0.03,-1
2023-06-26,0.72,0.73,0.68,0.72,115506,0.0,0.05,0.0,6.94,0.02,1
2023-06-23,0.73,0.76,0.7,0.71,166506,-0.02,0.06,-2.82,7.75,0.03,-1
2023-06-22,0.82,0.85,0.67,0.77,687255,-0.05,0.18,-6.77,23.42,0.09,-1
2023-06-21,1.03,1.09,0.79,0.81,1220808,-0.22,0.3,-27.16,36.62,0.15,-1
2023-06-20,1.06,1.09,1.03,1.05,208739,-0.01,0.06,-0.95,5.25,0.03,-1
2023-06-16,1.09,1.1,1.06,1.08,89221,-0.01,0.05,-0.93,4.31,0.02,-1
2023-06-15,1.1,1.13,1.08,1.08,237156,-0.02,0.05,-1.85,4.63,0.02,-1
2023-06-14,1.15,1.15,1.08,1.1,142336,-0.05,0.07,-4.55,6.36,0.03,-1
2023-06-13,1.07,1.18,1.07,1.13,350084,0.06,0.11,5.31,9.73,0.05,1
2023-06-12,1.1,1.14,1.06,1.07,317314,-0.03,0.08,-2.8,7.48,0.04,-1
2023-06-09,1.08,1.15,1.07,1.1,435323,0.02,0.08,1.82,7.15,0.04,-1
2023-06-08,1.11,1.15,1.02,1.11,773630,0.0,0.13,0.0,11.71,0.06,1
2023-06-07,1.22,1.33,0.92,1.09,10832309,-0.13,0.41,-11.93,37.61,0.2,-1
2023-06-06,1.17,1.19,1.13,1.14,115839,-0.03,0.06,-2.63,4.83,0.03,-1
2023-06-05,1.18,1.21,1.15,1.15,113840,-0.03,0.06,-2.61,5.22,0.03,-1
2023-06-02,1.21,1.23,1.18,1.22,93836,0.01,0.05,0.82,4.1,0.03,-1
2023-06-01,1.17,1.24,1.15,1.22,126005,0.05,0.09,4.1,7.38,0.05,1
2023-05-31,1.22,1.22,1.15,1.19,240097,-0.03,0.07,-2.52,5.88,0.04,-1
