Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-14,1.01,1.01,0.93,0.98,25170,-0.03,0.08,-3.07,8.56,0.04,-1
2023-07-13,0.93,1.0,0.93,1.0,28567,0.07,0.07,7.48,7.48,0.04,1
2023-07-12,0.99,0.99,0.98,0.99,12667,0.0,0.01,0.32,1.0,0.0,1
2023-07-11,0.92,1.0,0.92,0.96,46736,0.04,0.08,4.16,8.33,0.04,1
2023-07-10,0.9,0.95,0.9,0.94,29831,0.04,0.05,3.74,5.35,0.02,1
2023-07-07,0.93,0.95,0.92,0.93,36432,0.0,0.03,0.43,3.18,0.01,-1
2023-07-06,0.92,1.0,0.91,0.97,26755,0.05,0.09,4.76,9.2,0.04,1
2023-07-05,0.98,1.0,0.87,0.9,71267,-0.08,0.13,-8.89,14.27,0.06,-1
2023-07-03,0.98,1.01,0.97,0.98,23476,-0.01,0.04,-0.51,4.09,0.02,-1
2023-06-30,0.99,1.0,0.95,0.98,18658,-0.02,0.05,-1.54,4.87,0.02,-1
2023-06-29,0.95,1.03,0.92,1.01,85960,0.06,0.11,5.94,10.86,0.05,1
2023-06-28,0.88,0.95,0.86,0.95,42797,0.07,0.09,7.37,9.71,0.05,1
2023-06-27,0.87,0.9,0.85,0.88,51563,0.01,0.05,1.68,5.65,0.03,1
2023-06-26,0.91,0.92,0.86,0.87,68523,-0.04,0.06,-4.08,6.86,0.03,-1
2023-06-23,0.94,0.95,0.93,0.95,50544,0.01,0.02,0.78,1.84,0.01,-1
2023-06-22,0.95,0.99,0.93,0.98,48950,0.03,0.06,2.69,6.13,0.03,-1
2023-06-21,0.96,0.99,0.92,0.98,56642,0.02,0.07,1.55,6.64,0.03,-1
2023-06-20,1.04,1.06,0.89,0.98,167488,-0.06,0.17,-6.33,17.37,0.08,1
2023-06-16,0.98,1.0,0.93,0.95,75819,-0.03,0.07,-3.17,7.32,0.03,-1
2023-06-15,0.91,0.97,0.9,0.95,80045,0.04,0.07,4.2,7.37,0.03,1
2023-06-14,0.83,0.93,0.83,0.93,89211,0.1,0.1,10.28,10.8,0.05,1
2023-06-13,0.8,0.83,0.8,0.82,26296,0.02,0.03,2.75,3.66,0.02,1
2023-06-12,0.81,0.81,0.8,0.8,22590,-0.01,0.01,-1.25,1.25,0.01,-1
2023-06-09,0.8,0.84,0.79,0.83,19195,0.03,0.05,3.1,6.17,0.03,1
2023-06-08,0.81,0.84,0.75,0.81,35087,-0.0,0.09,-0.49,11.43,0.05,-1
2023-06-07,0.81,0.86,0.8,0.84,27167,0.04,0.05,4.52,6.51,0.03,1
2023-06-06,0.79,0.83,0.76,0.81,28619,0.02,0.07,1.94,8.65,0.03,1
2023-06-05,0.83,0.86,0.75,0.8,34663,-0.03,0.11,-3.84,14.06,0.06,-1
2023-06-02,0.8,0.89,0.8,0.86,19691,0.06,0.08,6.71,9.82,0.04,1
2023-06-01,0.79,0.84,0.79,0.82,61297,0.03,0.05,3.75,6.7,0.03,-1
2023-05-31,0.8,0.82,0.74,0.82,49798,0.02,0.08,2.31,9.74,0.04,-1
2023-05-30,0.85,0.85,0.8,0.82,99999,-0.03,0.05,-3.8,6.24,0.03,-1
2023-05-26,0.9,0.9,0.81,0.88,27921,-0.02,0.09,-1.97,10.42,0.05,1
2023-05-25,0.81,0.9,0.8,0.86,18465,0.04,0.1,5.26,11.67,0.05,1
2023-05-24,0.84,0.9,0.8,0.84,118295,0.0,0.1,0.0,11.89,0.05,-1
2023-05-23,0.88,0.9,0.85,0.86,71388,-0.02,0.05,-2.23,5.81,0.03,-1
2023-05-22,0.9,0.91,0.9,0.9,13679,0.0,0.01,0.0,1.1,0.0,-1
2023-05-19,0.91,0.94,0.88,0.9,19687,-0.01,0.06,-1.45,6.9,0.03,-1
2023-05-18,0.92,0.95,0.92,0.93,23645,0.01,0.04,0.65,4.02,0.02,-1
