Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-10,396.46,400.63,395.71,397.14,2154471,0.68,4.92,0.17,1.24,2.46,1
2023-08-09,393.86,396.79,391.87,393.67,1806063,-0.19,4.92,-0.05,1.25,2.46,1
2023-08-08,396.18,396.38,390.13,393.19,1747173,-2.99,6.25,-0.76,1.59,3.12,-1
2023-08-07,393.0,397.75,393.0,396.87,1559899,3.87,4.75,0.98,1.2,2.38,1
2023-08-04,391.61,396.09,390.07,391.35,2215814,-0.26,6.02,-0.07,1.54,3.01,-1
2023-08-03,387.56,393.44,386.42,393.01,2190534,5.45,7.02,1.39,1.79,3.51,1
2023-08-02,393.88,394.21,389.58,390.02,2410676,-3.86,4.63,-0.99,1.19,2.31,-1
2023-08-01,393.78,397.3,392.36,397.07,2344258,3.29,4.94,0.83,1.24,2.47,1
2023-07-31,393.97,396.08,392.46,394.28,3578342,0.31,3.62,0.08,0.92,1.81,1
2023-07-28,397.96,398.0,388.88,392.96,4501094,-5.0,9.12,-1.27,2.32,4.56,-1
2023-07-27,405.19,405.19,393.95,394.5,3563319,-10.69,11.24,-2.71,2.85,5.62,-1
2023-07-26,399.18,403.31,395.75,402.41,2572262,3.23,7.56,0.8,1.88,3.78,1
2023-07-25,403.37,404.86,401.0,401.28,2490524,-2.09,3.86,-0.52,0.96,1.93,-1
2023-07-24,397.48,404.91,396.61,404.79,3029808,7.31,8.3,1.81,2.05,4.15,1
2023-07-21,398.67,401.51,397.42,397.49,1868149,-1.18,4.09,-0.3,1.03,2.04,-1
2023-07-20,397.14,399.72,395.55,398.06,2570771,0.92,4.17,0.23,1.05,2.08,-1
2023-07-19,398.0,399.85,396.31,398.27,1809748,0.27,3.54,0.07,0.89,1.77,1
2023-07-18,400.42,401.94,395.21,398.16,2676239,-2.26,6.73,-0.57,1.69,3.36,-1
2023-07-17,401.95,404.0,401.12,402.2,2344566,0.25,2.88,0.06,0.72,1.44,-1
2023-07-14,402.12,403.49,400.3,402.51,1978498,0.39,3.19,0.1,0.79,1.6,1
2023-07-13,403.0,403.24,400.46,400.56,2354875,-2.44,2.78,-0.61,0.69,1.39,-1
2023-07-12,399.0,403.17,398.71,400.69,2273532,1.69,4.46,0.42,1.11,2.23,1
2023-07-11,393.62,398.46,392.34,397.8,2106362,4.18,6.12,1.05,1.54,3.06,1
2023-07-10,388.48,393.43,388.01,392.16,2148582,3.68,5.42,0.94,1.38,2.71,1
2023-07-07,390.66,392.45,388.4,388.68,2654516,-1.98,4.05,-0.51,1.04,2.03,-1
2023-07-06,393.83,394.21,389.74,393.14,2156894,-0.69,4.47,-0.18,1.14,2.24,-1
2023-07-05,388.81,395.25,387.13,394.73,2781997,5.92,8.12,1.5,2.06,4.06,1
2023-07-03,391.34,394.3,388.68,393.96,1304646,2.62,5.62,0.67,1.43,2.81,1
2023-06-30,388.1,395.17,388.1,393.3,4407142,5.2,7.07,1.32,1.8,3.53,1
2023-06-29,380.85,388.01,380.5,387.67,2524838,6.82,7.51,1.76,1.94,3.75,1
2023-06-28,381.19,381.4,378.67,380.23,2012435,-0.96,2.72,-0.25,0.72,1.36,-1
2023-06-27,380.34,382.84,379.01,381.79,2197373,1.45,3.83,0.38,1.0,1.91,1
2023-06-26,378.06,379.99,375.35,377.42,3327849,-0.64,4.64,-0.17,1.23,2.32,-1
2023-06-23,374.98,381.12,373.22,379.81,3739720,4.83,7.9,1.27,2.08,3.95,1
2023-06-22,375.11,378.48,373.95,377.8,1934457,2.69,4.53,0.71,1.2,2.27,1
2023-06-21,373.96,378.39,373.66,376.14,2301314,2.18,4.73,0.58,1.26,2.36,1
2023-06-20,375.01,379.51,373.75,374.62,3961765,-0.39,5.76,-0.1,1.54,2.88,-1
2023-06-16,381.61,382.9,376.16,376.53,5882364,-5.08,6.74,-1.35,1.79,3.37,-1
2023-06-15,373.27,379.57,370.52,379.04,2558125,5.77,9.05,1.52,2.39,4.53,1
2023-06-14,372.93,378.08,372.02,374.76,2775463,1.83,6.06,0.49,1.62,3.03,1
2023-06-13,375.31,377.18,369.81,371.38,2444151,-3.93,7.37,-1.06,1.98,3.69,-1
2023-06-12,370.67,375.97,369.94,375.31,2407762,4.64,6.03,1.24,1.61,3.02,1
2023-06-09,370.46,372.1,367.76,369.22,2202370,-1.24,4.35,-0.34,1.18,2.17,1
2023-06-08,369.36,369.77,365.84,367.59,2595273,-1.77,3.92,-0.48,1.07,1.96,-1
2023-06-07,379.29,380.5,368.26,371.39,3714519,-7.9,12.24,-2.13,3.3,6.12,-1
2023-06-06,372.95,380.38,371.8,379.96,2758722,7.01,8.57,1.84,2.26,4.29,1
2023-06-05,372.75,372.8,368.53,370.52,2316299,-2.23,4.27,-0.6,1.15,2.13,-1
2023-06-02,374.59,375.82,372.15,373.73,2501459,-0.86,3.67,-0.23,0.98,1.84,1
2023-06-01,367.16,371.09,366.05,370.88,3389808,3.72,5.04,1.0,1.36,2.52,1
2023-05-31,365.0,365.7,357.85,365.02,10301859,0.02,7.85,0.01,2.15,3.92,-1
2023-05-30,376.28,376.63,366.2,367.5,3430234,-8.78,10.43,-2.39,2.84,5.22,-1
2023-05-26,371.0,375.68,370.05,374.37,2691345,3.37,5.63,0.9,1.5,2.81,1
2023-05-25,367.91,370.99,364.91,370.04,3752240,2.13,6.08,0.58,1.64,3.04,1
2023-05-24,369.37,369.61,365.58,368.5,2655686,-0.87,4.03,-0.24,1.09,2.02,-1
2023-05-23,381.52,382.03,370.44,373.75,3979249,-7.77,11.59,-2.08,3.1,5.79,-1
2023-05-22,384.99,387.37,384.18,384.53,1808828,-0.46,3.19,-0.12,0.83,1.59,-1
2023-05-19,392.0,392.2,385.14,385.57,3369116,-6.43,7.06,-1.67,1.83,3.53,-1
2023-05-18,387.11,392.02,385.81,392.02,3729697,4.91,6.21,1.25,1.58,3.1,1
2023-05-17,382.2,387.52,379.13,387.0,3260404,4.8,8.39,1.24,2.17,4.19,1
2023-05-16,382.6,383.6,377.32,380.24,2762816,-2.36,6.28,-0.62,1.65,3.14,-1
2023-05-15,381.87,383.66,380.52,383.41,1957649,1.54,3.14,0.4,0.82,1.57,1
2023-05-12,384.49,385.02,378.8,381.92,2044079,-2.57,6.22,-0.67,1.63,3.11,-1
2023-05-11,382.21,385.72,379.26,383.39,1901218,1.18,6.46,0.31,1.68,3.23,1
2023-05-10,385.99,386.76,377.65,382.54,1940761,-3.45,9.11,-0.9,2.38,4.55,-1
2023-05-09,383.88,386.17,382.7,382.94,2036429,-0.94,3.47,-0.25,0.91,1.74,-1
2023-05-08,384.01,387.46,383.77,385.51,1719712,1.5,3.69,0.39,0.96,1.84,1
2023-05-05,380.57,385.15,378.24,384.66,2683136,4.09,6.91,1.06,1.8,3.45,1
2023-05-04,374.5,376.85,372.14,376.12,2814954,1.62,4.71,0.43,1.25,2.36,1
2023-05-03,376.67,379.55,374.33,374.9,1970904,-1.77,5.22,-0.47,1.39,2.61,-1
2023-05-02,377.77,378.84,370.94,376.03,2478715,-1.74,7.9,-0.46,2.1,3.95,-1
2023-05-01,380.49,382.46,378.96,379.86,1745122,-0.63,3.5,-0.17,0.92,1.75,-1
2023-04-28,372.53,381.93,371.51,380.03,3107278,7.5,10.42,1.97,2.74,5.21,1
2023-04-27,366.58,374.98,361.0,373.67,3859931,7.09,13.98,1.9,3.74,6.99,1
2023-04-26,369.64,372.22,366.09,366.76,2588193,-2.88,6.12,-0.79,1.67,3.06,-1
2023-04-25,373.5,374.58,368.32,368.53,2244992,-4.97,6.26,-1.35,1.7,3.13,-1
2023-04-24,375.15,377.64,373.62,374.73,1886286,-0.42,4.02,-0.11,1.07,2.01,-1
2023-04-21,375.72,377.42,373.26,375.24,3537820,-0.48,4.17,-0.13,1.11,2.08,1
2023-04-20,371.45,375.19,369.69,375.0,2125035,3.55,5.5,0.95,1.47,2.75,1
2023-04-19,372.99,374.15,371.16,372.8,1795447,-0.19,3.0,-0.05,0.8,1.5,1
2023-04-18,373.95,373.95,369.96,372.32,2087976,-1.63,3.99,-0.44,1.07,2.0,-1
2023-04-17,373.36,374.1,368.39,372.76,2431374,-0.6,5.71,-0.16,1.53,2.86,1
2023-04-14,370.0,373.39,369.11,372.43,2254716,2.43,4.28,0.65,1.15,2.14,1
2023-04-13,363.82,369.75,363.39,369.65,2611866,5.83,6.36,1.58,1.72,3.18,1
2023-04-12,366.08,368.6,361.02,361.78,2268779,-4.3,7.58,-1.19,2.09,3.79,-1
2023-04-11,363.42,365.19,361.16,364.13,3033867,0.71,4.03,0.19,1.11,2.01,1
2023-04-10,359.71,360.93,357.58,360.14,1559126,0.43,3.35,0.12,0.93,1.68,-1
2023-04-06,361.21,362.04,355.97,361.47,2357712,0.26,6.06,0.07,1.68,3.03,-1
2023-04-05,363.48,365.13,361.61,363.79,2239771,0.31,3.52,0.09,0.97,1.76,-1
2023-04-04,366.8,369.12,363.38,363.9,2198730,-2.9,5.74,-0.8,1.58,2.87,-1
2023-04-03,362.61,366.66,361.75,366.47,2978067,3.86,4.91,1.05,1.34,2.46,1
2023-03-31,361.13,363.65,360.38,363.41,3376796,2.28,3.27,0.63,0.9,1.63,1
2023-03-30,360.95,362.59,358.24,359.26,2480656,-1.69,4.35,-0.47,1.21,2.17,-1
2023-03-29,357.38,360.02,355.82,359.53,2327006,2.15,4.2,0.6,1.17,2.1,1
2023-03-28,355.56,355.9,352.8,354.33,1695997,-1.23,3.1,-0.35,0.87,1.55,-1
2023-03-27,355.57,357.89,354.28,354.62,2420474,-0.95,3.61,-0.27,1.02,1.81,1
2023-03-24,350.45,352.42,346.31,351.63,2971590,1.18,6.11,0.34,1.74,3.06,-1
2023-03-23,352.41,359.86,351.84,354.37,2598053,1.96,8.02,0.55,2.26,4.01,1
2023-03-22,354.61,360.0,351.03,351.03,2596388,-3.58,8.97,-1.02,2.56,4.49,-1
2023-03-21,354.37,356.2,350.83,354.57,3766785,0.2,5.37,0.06,1.51,2.69,1
2023-03-20,348.0,353.84,347.34,349.32,3864278,1.32,6.5,0.38,1.86,3.25,-1
2023-03-17,350.25,351.94,346.86,349.66,8426918,-0.59,5.08,-0.17,1.45,2.54,1
2023-03-16,346.62,348.69,340.28,348.0,3768216,1.38,8.41,0.4,2.42,4.21,-1
2023-03-15,346.05,348.4,343.64,348.08,3082755,2.03,4.75,0.58,1.37,2.38,-1
2023-03-14,351.0,356.11,348.56,352.82,3413323,1.82,7.55,0.52,2.14,3.78,1
2023-03-13,343.63,349.86,340.21,344.71,3308396,1.08,9.65,0.31,2.8,4.83,-1
2023-03-10,352.41,353.05,345.23,347.11,3176505,-5.3,7.82,-1.53,2.25,3.91,-1
2023-03-09,359.25,364.02,353.91,354.44,2414831,-4.81,10.1,-1.36,2.85,5.05,-1
2023-03-08,358.61,361.7,357.28,359.03,1634442,0.42,4.42,0.12,1.23,2.21,-1
2023-03-07,367.17,369.15,359.55,359.94,1660771,-7.23,9.6,-2.01,2.67,4.8,-1
2023-03-06,361.82,368.53,361.26,366.93,2789640,5.11,7.27,1.39,1.98,3.63,1
2023-03-03,358.12,361.69,357.09,361.5,2174952,3.38,4.6,0.93,1.27,2.3,1
2023-03-02,353.63,356.62,351.69,355.57,2526001,1.94,4.93,0.55,1.39,2.47,1
2023-03-01,354.0,355.31,349.39,353.5,1968084,-0.5,5.92,-0.14,1.67,2.96,-1
2023-02-28,354.81,357.8,353.24,355.29,2733091,0.48,4.56,0.14,1.28,2.28,-1
2023-02-27,355.64,358.03,354.82,355.48,2200873,-0.16,3.21,-0.05,0.9,1.6,1
2023-02-24,350.82,354.0,349.59,353.12,2016148,2.3,4.41,0.65,1.25,2.21,-1
2023-02-23,357.74,357.74,351.66,355.53,1975505,-2.21,6.08,-0.62,1.71,3.04,1
2023-02-22,355.36,357.74,353.21,354.97,2109544,-0.39,4.53,-0.11,1.28,2.27,-1
2023-02-21,356.76,361.77,355.19,355.96,2730919,-0.8,6.58,-0.22,1.85,3.29,-1
2023-02-17,364.06,366.7,359.8,361.13,2719130,-2.93,6.9,-0.81,1.91,3.45,-1
2023-02-16,364.9,373.08,364.9,367.55,2792721,2.65,8.18,0.72,2.23,4.09,-1
2023-02-15,366.28,369.8,365.01,369.64,2203417,3.36,4.79,0.91,1.3,2.4,-1
2023-02-14,369.58,373.41,367.73,369.96,1841422,0.38,5.68,0.1,1.54,2.84,-1
2023-02-13,368.56,371.14,367.07,370.83,2286551,2.27,4.07,0.61,1.1,2.03,1
2023-02-10,369.64,370.25,362.92,366.83,2270717,-2.81,7.33,-0.77,2.0,3.66,-1
2023-02-09,373.3,374.57,369.25,370.42,2287602,-2.88,5.32,-0.78,1.44,2.66,1
