Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-11,63.97,64.78,63.74,64.46,130752,0.49,1.05,0.76,1.62,0.52,-1
2023-08-10,63.47,65.99,63.4,64.84,205054,1.37,2.59,2.11,4.0,1.3,1
2023-08-09,64.04,64.9,62.29,63.22,394638,-0.82,2.61,-1.3,4.13,1.31,-1
2023-08-08,65.16,65.85,63.41,64.01,1045847,-1.15,2.44,-1.8,3.81,1.22,-1
2023-08-07,67.45,67.8,65.59,66.04,280683,-1.41,2.21,-2.14,3.35,1.1,-1
2023-08-04,69.15,69.38,67.42,67.42,160662,-1.73,1.96,-2.57,2.91,0.98,-1
2023-08-03,69.65,70.59,68.14,68.49,178882,-1.16,2.45,-1.69,3.58,1.22,-1
2023-08-02,70.92,71.08,69.41,69.54,320963,-1.38,1.67,-1.98,2.4,0.84,-1
2023-08-01,69.77,71.43,68.95,71.29,200562,1.52,2.48,2.13,3.48,1.24,1
2023-07-31,68.92,70.47,68.92,69.11,203144,0.19,1.55,0.27,2.24,0.77,1
2023-07-28,69.07,70.56,67.74,68.62,213207,-0.45,2.83,-0.66,4.12,1.41,-1
2023-07-27,74.54,75.12,68.93,69.07,331418,-5.47,6.19,-7.92,8.96,3.09,-1
2023-07-26,72.54,74.84,72.53,74.45,310871,1.91,2.31,2.57,3.1,1.16,1
2023-07-25,71.99,73.22,71.99,72.54,332085,0.55,1.23,0.76,1.7,0.62,1
2023-07-24,71.52,72.28,70.8,71.81,225230,0.29,1.48,0.4,2.06,0.74,1
2023-07-21,70.92,73.58,70.8,71.4,414443,0.48,2.78,0.67,3.89,1.39,1
2023-07-20,74.54,74.54,67.41,68.43,761196,-6.11,7.13,-8.93,10.42,3.57,-1
2023-07-19,72.61,73.42,71.95,72.7,197791,0.09,1.47,0.12,2.02,0.73,1
2023-07-18,72.03,73.56,71.71,72.43,155058,0.4,1.85,0.55,2.55,0.93,1
2023-07-17,70.72,73.04,70.38,72.38,357392,1.66,2.66,2.29,3.68,1.33,1
2023-07-14,70.25,71.69,69.5,70.92,315310,0.67,2.19,0.94,3.09,1.09,1
2023-07-13,69.17,71.47,68.61,70.25,345364,1.08,2.86,1.54,4.07,1.43,1
2023-07-12,71.15,71.45,67.34,68.45,535331,-2.7,4.11,-3.94,6.0,2.05,-1
2023-07-11,70.67,71.38,69.51,70.38,320638,-0.29,1.86,-0.41,2.65,0.93,1
2023-07-10,73.33,74.08,69.53,70.0,495220,-3.33,4.55,-4.76,6.5,2.27,-1
2023-07-07,74.05,74.7,73.81,73.93,182538,-0.12,0.89,-0.16,1.2,0.45,-1
2023-07-06,73.59,74.55,73.01,74.0,253101,0.41,1.54,0.55,2.08,0.77,1
2023-07-05,72.97,74.37,72.62,73.82,276059,0.85,1.75,1.15,2.37,0.88,1
2023-07-03,73.43,73.63,72.6,73.45,261192,0.02,1.03,0.03,1.41,0.52,-1
2023-06-30,72.72,74.25,72.3,73.72,526145,1.0,1.95,1.36,2.65,0.98,1
2023-06-29,71.39,72.76,71.22,72.28,205303,0.89,1.53,1.23,2.12,0.77,1
2023-06-28,70.71,71.78,69.72,71.56,486533,0.85,2.06,1.19,2.88,1.03,1
2023-06-27,67.88,71.74,67.61,71.0,965608,3.12,4.13,4.39,5.82,2.06,1
2023-06-26,67.79,68.96,67.42,67.65,306113,-0.14,1.54,-0.21,2.28,0.77,1
2023-06-23,69.18,69.55,67.45,67.59,500242,-1.59,2.1,-2.35,3.11,1.05,-1
2023-06-22,70.71,71.19,69.56,69.78,827481,-0.93,1.63,-1.33,2.34,0.81,-1
2023-06-21,71.78,71.78,69.9,71.14,335574,-0.64,1.89,-0.9,2.65,0.94,-1
