Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-18,2.2,2.29,2.2,2.24,740206,0.04,0.08,1.78,3.79,0.04,1
2023-07-17,2.1,2.2,2.07,2.2,825918,0.1,0.13,4.55,5.91,0.07,1
2023-07-14,2.17,2.23,2.09,2.12,673565,-0.05,0.14,-2.36,6.49,0.07,-1
2023-07-13,2.19,2.26,2.19,2.21,576047,0.02,0.08,0.9,3.39,0.04,1
2023-07-12,2.19,2.23,2.16,2.2,662929,0.01,0.07,0.45,3.18,0.03,1
2023-07-11,2.03,2.17,2.02,2.14,844087,0.11,0.15,5.14,7.24,0.08,1
2023-07-10,1.98,2.07,1.95,2.04,953484,0.06,0.12,2.94,5.88,0.06,1
2023-07-07,2.02,2.02,1.97,1.98,958334,-0.04,0.05,-2.02,2.78,0.03,-1
2023-07-06,2.01,2.04,1.92,2.0,1180917,-0.01,0.12,-0.5,6.0,0.06,-1
2023-07-05,2.07,2.08,2.01,2.03,919274,-0.04,0.07,-1.97,3.45,0.04,-1
2023-07-03,2.1,2.16,2.08,2.1,597203,0.0,0.08,0.0,3.81,0.04,-1
2023-06-30,2.17,2.19,2.1,2.1,967769,-0.07,0.09,-3.33,4.29,0.04,-1
2023-06-29,2.12,2.2,2.11,2.14,961882,0.02,0.09,0.93,4.19,0.04,1
2023-06-28,2.1,2.13,2.06,2.11,888474,0.01,0.07,0.47,3.32,0.03,1
2023-06-27,2.08,2.12,2.01,2.1,829141,0.02,0.11,0.95,5.0,0.05,1
2023-06-26,2.07,2.14,2.06,2.08,1098482,0.01,0.08,0.48,3.85,0.04,-1
2023-06-23,2.11,2.15,2.09,2.12,3375837,0.01,0.06,0.47,2.83,0.03,-1
2023-06-22,2.16,2.19,2.12,2.18,1016900,0.02,0.07,0.92,3.44,0.04,1
2023-06-21,2.21,2.24,2.15,2.17,1078791,-0.04,0.1,-1.84,4.38,0.05,-1
2023-06-20,2.3,2.32,2.22,2.24,922838,-0.06,0.09,-2.68,4.24,0.05,-1
2023-06-16,2.44,2.44,2.28,2.34,3051054,-0.1,0.17,-4.27,7.05,0.08,-1
2023-06-15,2.3,2.36,2.27,2.34,787540,0.04,0.08,1.71,3.62,0.04,1
2023-06-14,2.55,2.55,2.32,2.33,857082,-0.22,0.23,-9.44,9.87,0.12,-1
2023-06-13,2.46,2.56,2.43,2.5,1858434,0.04,0.13,1.6,5.2,0.06,1
2023-06-12,2.42,2.48,2.42,2.44,767591,0.02,0.06,0.82,2.25,0.03,1
2023-06-09,2.48,2.52,2.42,2.43,773125,-0.05,0.1,-2.06,4.12,0.05,-1
2023-06-08,2.65,2.66,2.45,2.48,1068270,-0.17,0.21,-6.85,8.47,0.1,-1
2023-06-07,2.63,2.74,2.6,2.65,1628730,0.02,0.13,0.75,5.09,0.07,1
2023-06-06,2.46,2.64,2.46,2.61,1092860,0.15,0.19,5.75,7.09,0.09,1
2023-06-05,2.42,2.53,2.38,2.5,953695,0.08,0.15,3.2,5.8,0.07,1
2023-06-02,2.35,2.48,2.32,2.44,1901822,0.09,0.17,3.69,6.76,0.08,1
2023-06-01,2.21,2.35,2.19,2.29,1223214,0.08,0.16,3.49,6.77,0.08,1
2023-05-31,2.22,2.25,2.15,2.21,1442029,-0.01,0.1,-0.45,4.3,0.05,-1
2023-05-30,2.22,2.26,2.2,2.21,1180337,-0.01,0.06,-0.45,2.71,0.03,1
2023-05-26,2.18,2.23,2.16,2.19,1033421,0.01,0.07,0.46,3.2,0.03,-1
2023-05-25,2.19,2.19,2.11,2.19,860337,0.0,0.08,0.0,3.65,0.04,-1
2023-05-24,2.2,2.22,2.13,2.2,847528,0.0,0.09,0.0,4.09,0.05,-1
