Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-21,0.96,0.99,0.92,0.96,3271,0.0,0.07,0.0,7.27,0.03,-1
2023-07-20,0.93,1.0,0.93,0.96,26478,0.03,0.07,3.59,7.58,0.04,1
2023-07-19,0.93,0.95,0.92,0.93,60972,0.0,0.03,0.0,3.23,0.01,1
2023-07-18,0.95,1.01,0.92,0.92,26689,-0.03,0.09,-3.6,9.78,0.04,-1
2023-07-17,0.98,0.98,0.94,0.96,10309,-0.02,0.04,-2.21,3.69,0.02,1
2023-07-14,1.02,1.02,0.9,0.95,42647,-0.07,0.12,-7.47,12.12,0.06,-1
2023-07-13,0.98,1.0,0.97,1.0,35110,0.02,0.03,1.5,3.0,0.02,1
2023-07-12,0.95,1.0,0.95,0.98,29512,0.03,0.05,3.52,5.06,0.02,-1
2023-07-11,0.96,0.99,0.96,0.99,33847,0.03,0.03,3.13,3.13,0.02,1
2023-07-10,0.94,0.98,0.94,0.94,27957,0.0,0.04,0.01,4.25,0.02,1
2023-07-07,0.94,0.95,0.9,0.9,26966,-0.03,0.04,-3.86,4.97,0.02,-1
2023-07-06,0.93,0.94,0.9,0.94,5932,0.01,0.04,1.06,4.26,0.02,-1
2023-07-05,0.89,0.97,0.89,0.96,24158,0.07,0.08,7.19,8.23,0.04,1
2023-07-03,0.97,0.98,0.89,0.89,33410,-0.07,0.09,-8.34,10.44,0.05,-1
2023-06-30,0.95,0.97,0.92,0.92,19797,-0.03,0.05,-3.17,4.92,0.02,-1
2023-06-29,0.98,0.99,0.97,0.97,8063,-0.01,0.02,-1.51,2.55,0.01,1
2023-06-28,0.93,0.97,0.9,0.96,4988,0.03,0.06,3.63,6.42,0.03,1
2023-06-27,0.94,0.99,0.92,0.93,34000,-0.02,0.06,-2.15,7.02,0.03,1
2023-06-26,0.95,0.99,0.9,0.92,14299,-0.03,0.09,-3.14,9.75,0.04,-1
2023-06-23,0.9,0.98,0.9,0.95,2100,0.05,0.08,4.8,8.42,0.04,1
2023-06-22,0.91,1.0,0.89,0.94,26796,0.03,0.11,3.19,11.4,0.05,-1
2023-06-21,0.94,0.99,0.92,0.99,24085,0.05,0.07,5.05,7.06,0.03,-1
2023-06-20,0.97,1.01,0.8,1.01,68095,0.04,0.21,3.96,20.69,0.1,1
2023-06-16,1.0,1.01,0.97,0.99,59242,-0.01,0.04,-1.0,4.04,0.02,1
2023-06-15,1.04,1.06,0.95,0.96,123591,-0.08,0.11,-8.33,11.44,0.05,-1
2023-06-14,1.07,1.15,1.04,1.06,151415,-0.01,0.11,-0.94,10.38,0.05,1
2023-06-13,1.0,1.08,1.0,1.04,85570,0.04,0.08,4.04,7.88,0.04,1
2023-06-12,0.92,0.98,0.92,0.98,17092,0.05,0.06,5.64,6.15,0.03,1
2023-06-09,0.97,0.97,0.92,0.94,55536,-0.03,0.05,-2.98,5.32,0.02,-1
2023-06-08,1.0,1.0,0.96,0.97,17572,-0.03,0.04,-3.52,4.13,0.02,-1
2023-06-07,1.0,1.12,0.93,1.0,92454,0.0,0.19,0.0,18.99,0.09,-1
2023-06-06,0.89,1.15,0.89,1.05,213518,0.16,0.26,15.23,24.75,0.13,1
2023-06-05,0.91,0.92,0.81,0.84,44647,-0.07,0.1,-8.35,12.37,0.05,-1
2023-06-02,0.89,0.93,0.89,0.92,20315,0.03,0.04,2.73,4.37,0.02,1
2023-06-01,0.96,0.96,0.75,0.86,224872,-0.1,0.21,-11.55,24.4,0.1,-1
2023-05-31,0.96,0.97,0.92,0.97,47009,0.0,0.05,0.27,4.76,0.02,-1
2023-05-30,0.99,0.99,0.95,0.98,51056,-0.01,0.04,-0.97,4.35,0.02,-1
2023-05-26,0.97,1.01,0.97,0.99,18369,0.02,0.04,2.39,4.01,0.02,-1
2023-05-25,1.07,1.07,0.97,1.03,19647,-0.04,0.1,-3.88,9.7,0.05,1
2023-05-24,1.05,1.06,0.96,0.97,56089,-0.08,0.1,-8.25,10.31,0.05,-1
2023-05-23,1.05,1.05,1.0,1.04,39979,-0.01,0.05,-0.97,4.81,0.03,1
2023-05-22,1.21,1.21,1.0,1.03,176179,-0.18,0.21,-17.48,20.39,0.1,-1
2023-05-19,1.16,1.22,1.07,1.16,27108,-0.0,0.15,-0.01,12.93,0.07,1
2023-05-18,1.14,1.19,1.07,1.11,16536,-0.03,0.12,-2.7,10.8,0.06,-1
2023-05-17,1.1,1.21,1.06,1.11,45882,0.01,0.16,0.86,13.96,0.08,-1
2023-05-16,1.07,1.25,1.06,1.15,23795,0.08,0.19,6.96,16.72,0.1,1
2023-05-15,1.05,1.09,1.03,1.07,48027,0.02,0.06,1.87,5.61,0.03,1
2023-05-12,1.12,1.21,1.05,1.05,86575,-0.07,0.16,-6.67,15.24,0.08,-1
2023-05-11,1.2,1.28,1.13,1.13,23655,-0.07,0.15,-6.19,13.27,0.08,-1
2023-05-10,1.31,1.32,1.17,1.24,44113,-0.07,0.15,-5.94,12.13,0.08,-1
2023-05-09,1.29,1.35,1.29,1.35,24023,0.06,0.06,4.44,4.44,0.03,1
2023-05-08,1.3,1.34,1.27,1.33,17016,0.03,0.07,2.26,5.2,0.03,-1
2023-05-05,1.28,1.34,1.24,1.34,30230,0.06,0.1,4.48,7.46,0.05,1
2023-05-04,1.3,1.37,1.27,1.31,35885,0.01,0.1,0.76,7.63,0.05,-1
2023-05-03,1.32,1.38,1.28,1.35,60883,0.03,0.1,2.22,7.41,0.05,1
2023-05-02,1.27,1.37,1.24,1.3,57242,0.03,0.13,2.28,10.13,0.07,-1
2023-05-01,1.28,1.3,1.26,1.3,12717,0.02,0.04,1.71,3.08,0.02,-1
2023-04-28,1.27,1.32,1.24,1.31,5166,0.04,0.08,2.67,6.11,0.04,-1
2023-04-27,1.22,1.34,1.22,1.33,19868,0.11,0.12,8.02,8.77,0.06,1
2023-04-26,1.21,1.3,1.21,1.28,18008,0.07,0.09,5.47,7.03,0.05,1
2023-04-25,1.25,1.28,1.2,1.22,68683,-0.03,0.08,-2.87,6.56,0.04,-1
2023-04-24,1.3,1.33,1.26,1.3,64380,0.0,0.07,0.0,5.38,0.04,1
2023-04-21,1.36,1.36,1.26,1.28,46393,-0.08,0.1,-6.25,7.81,0.05,-1
2023-04-20,1.36,1.4,1.31,1.39,59554,0.03,0.09,2.16,6.47,0.04,1
2023-04-19,1.31,1.38,1.28,1.38,91884,0.07,0.1,5.07,7.25,0.05,-1
2023-04-18,1.17,1.42,1.17,1.38,272967,0.21,0.26,15.22,18.48,0.13,1
2023-04-17,1.22,1.22,1.17,1.17,11479,-0.05,0.05,-4.06,4.26,0.03,-1
2023-04-14,1.24,1.25,1.17,1.23,64202,-0.01,0.08,-0.81,6.5,0.04,1
2023-04-13,1.23,1.25,1.19,1.21,49255,-0.01,0.06,-0.86,4.94,0.03,-1
2023-04-12,1.17,1.25,1.13,1.22,92248,0.05,0.12,4.1,9.84,0.06,-1
2023-04-11,1.13,1.26,1.13,1.22,142601,0.09,0.13,7.38,10.65,0.07,1
2023-04-10,1.14,1.17,1.07,1.17,74459,0.03,0.1,2.56,8.55,0.05,1
2023-04-06,1.1,1.16,1.06,1.13,72066,0.03,0.1,2.65,8.85,0.05,1
2023-04-05,1.11,1.12,1.04,1.09,158619,-0.02,0.08,-1.82,7.34,0.04,-1
2023-04-04,1.1,1.18,1.02,1.09,270878,-0.01,0.16,-0.92,14.68,0.08,1
2023-04-03,0.99,1.15,0.95,1.08,339695,0.08,0.2,7.91,18.6,0.1,1
2023-03-31,1.0,1.04,0.93,1.01,128243,0.01,0.11,1.18,10.67,0.05,1
2023-03-30,0.99,1.0,0.9,0.97,91124,-0.03,0.1,-2.69,10.25,0.05,-1
2023-03-29,1.0,1.0,0.97,0.98,16013,-0.02,0.03,-1.6,3.05,0.02,1
2023-03-28,0.93,1.09,0.92,0.97,173666,0.04,0.17,4.12,17.95,0.09,-1
2023-03-27,1.0,1.06,1.0,1.04,230051,0.04,0.06,3.99,5.76,0.03,-1
2023-03-24,1.04,1.06,1.02,1.05,43622,0.01,0.04,0.95,3.59,0.02,1
2023-03-23,0.99,1.04,0.98,1.04,56611,0.05,0.06,5.25,5.29,0.03,1
2023-03-22,0.96,1.0,0.93,0.97,59831,0.01,0.07,0.99,7.22,0.03,-1
2023-03-21,0.96,0.99,0.93,0.98,56761,0.03,0.06,2.55,6.6,0.03,1
2023-03-20,0.98,0.98,0.88,0.92,70706,-0.06,0.1,-6.52,11.28,0.05,-1
2023-03-17,0.97,0.98,0.95,0.97,18574,0.0,0.03,0.07,2.99,0.01,-1
2023-03-16,0.96,0.98,0.96,0.98,9318,0.02,0.02,2.03,2.24,0.01,1
2023-03-15,0.97,1.0,0.95,0.96,77857,-0.01,0.05,-1.35,5.12,0.02,-1
2023-03-14,1.04,1.05,0.96,0.98,286447,-0.06,0.09,-6.62,9.17,0.04,-1
2023-03-13,1.04,1.08,1.02,1.05,52200,0.01,0.06,0.95,5.71,0.03,1
2023-03-10,1.08,1.09,1.0,1.02,46669,-0.06,0.09,-5.61,8.48,0.04,-1
2023-03-09,1.1,1.11,1.03,1.06,69042,-0.04,0.08,-3.77,7.55,0.04,-1
2023-03-08,1.08,1.11,1.08,1.1,25070,0.02,0.03,1.82,2.73,0.02,1
2023-03-07,1.1,1.14,1.05,1.08,121522,-0.02,0.09,-1.85,8.15,0.04,-1
2023-03-06,1.14,1.2,1.08,1.11,167841,-0.03,0.12,-2.7,10.81,0.06,1
2023-03-03,1.0,1.18,0.99,1.07,509150,0.07,0.19,6.54,17.76,0.09,1
2023-03-02,0.99,1.05,0.99,1.0,238063,0.01,0.06,1.26,5.98,0.03,-1
2023-03-01,1.01,1.02,1.0,1.0,44784,-0.01,0.03,-1.02,2.5,0.01,-1
2023-02-28,1.01,1.04,0.98,1.0,157583,-0.01,0.06,-1.5,6.06,0.03,-1
2023-02-27,1.09,1.09,1.02,1.03,34628,-0.06,0.07,-5.83,6.54,0.03,-1
2023-02-24,1.06,1.07,1.05,1.06,29032,0.0,0.02,0.0,1.89,0.01,-1
2023-02-23,1.05,1.1,1.0,1.08,126730,0.03,0.1,2.53,9.26,0.05,1
2023-02-22,1.08,1.08,1.05,1.06,91719,-0.01,0.02,-1.42,2.36,0.01,-1
2023-02-21,1.08,1.1,1.05,1.06,96790,-0.02,0.05,-1.89,4.72,0.03,-1
2023-02-17,1.05,1.16,1.05,1.08,205242,0.03,0.11,2.78,10.19,0.05,-1
2023-02-16,1.1,1.17,1.08,1.08,169737,-0.02,0.09,-1.85,8.33,0.04,-1
2023-02-15,1.1,1.22,1.07,1.1,365812,0.0,0.15,0.0,13.64,0.07,1
2023-02-14,1.1,1.13,1.05,1.08,292326,-0.02,0.08,-1.85,7.41,0.04,1
2023-02-13,1.1,1.28,1.04,1.05,397487,-0.05,0.24,-4.76,22.86,0.12,-1
2023-02-10,1.22,1.28,1.1,1.15,221495,-0.07,0.18,-6.09,16.09,0.09,-1
2023-02-09,1.5,1.52,1.07,1.23,521764,-0.27,0.45,-21.95,36.59,0.22,-1
2023-02-08,1.52,1.6,1.35,1.43,128502,-0.09,0.25,-6.29,17.31,0.12,-1
2023-02-07,1.57,1.63,1.5,1.54,104697,-0.03,0.13,-1.95,8.44,0.06,-1
2023-02-06,1.71,1.73,1.55,1.56,121997,-0.15,0.18,-9.62,11.54,0.09,-1
2023-02-03,1.75,1.84,1.75,1.75,101760,0.0,0.09,0.0,5.14,0.05,-1
2023-02-02,1.88,1.97,1.77,1.81,285038,-0.07,0.2,-3.87,11.05,0.1,-1
2023-02-01,1.81,1.89,1.75,1.83,89925,0.02,0.14,1.09,7.65,0.07,1
2023-01-31,1.78,1.85,1.77,1.81,85704,0.03,0.08,1.38,4.27,0.04,1
2023-01-30,1.75,1.8,1.71,1.77,97702,0.02,0.09,1.13,5.08,0.05,-1
2023-01-27,1.77,1.89,1.77,1.87,86170,0.1,0.12,5.35,6.48,0.06,1
2023-01-26,1.8,1.82,1.74,1.74,67405,-0.06,0.08,-3.49,4.52,0.04,-1
2023-01-25,1.81,1.84,1.73,1.74,94340,-0.07,0.11,-4.02,6.32,0.06,-1
2023-01-24,1.81,1.83,1.72,1.75,45708,-0.06,0.11,-3.43,6.27,0.05,-1
2023-01-23,1.81,1.98,1.75,1.77,193391,-0.04,0.23,-2.26,12.71,0.11,-1
2023-01-20,1.81,1.85,1.77,1.82,106291,0.01,0.08,0.55,4.4,0.04,1
2023-01-19,1.74,1.86,1.72,1.72,175787,-0.02,0.15,-0.87,8.43,0.07,-1
2023-01-18,1.86,1.86,1.7,1.74,83006,-0.12,0.16,-6.9,9.2,0.08,-1
2023-01-17,1.78,1.86,1.76,1.79,74071,0.01,0.1,0.56,5.58,0.05,-1
