Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-10,1.9,2.1,1.72,1.99,911442,0.09,0.38,4.52,19.1,0.19,1
2023-07-07,1.52,2.03,1.47,1.9,2010294,0.38,0.56,20.0,29.47,0.28,1
2023-07-06,1.28,1.57,1.25,1.47,321251,0.19,0.32,12.93,21.77,0.16,1
2023-07-05,1.24,1.26,1.21,1.22,26026,-0.02,0.05,-1.64,4.1,0.03,-1
2023-07-03,1.2,1.33,1.17,1.29,34061,0.09,0.16,6.98,12.4,0.08,1
2023-06-30,1.15,1.2,1.15,1.18,19772,0.03,0.05,2.54,4.24,0.03,-1
2023-06-29,1.18,1.2,1.15,1.18,7989,0.0,0.05,0.0,3.84,0.02,-1
2023-06-28,1.13,1.22,1.13,1.2,13031,0.07,0.09,5.83,7.5,0.05,1
2023-06-27,1.22,1.22,1.09,1.17,129189,-0.05,0.13,-4.27,11.11,0.06,-1
2023-06-26,1.35,1.35,1.19,1.21,69931,-0.14,0.16,-11.24,13.18,0.08,-1
2023-06-23,1.3,1.42,1.26,1.33,76169,0.03,0.16,2.26,11.82,0.08,1
2023-06-22,1.37,1.37,1.28,1.3,30381,-0.07,0.09,-5.38,6.92,0.05,-1
2023-06-21,1.46,1.46,1.32,1.35,58712,-0.11,0.14,-8.15,10.37,0.07,-1
2023-06-20,1.43,1.47,1.4,1.44,38680,0.01,0.07,0.69,4.86,0.04,1
2023-06-16,1.42,1.43,1.37,1.41,26039,-0.01,0.06,-0.71,4.26,0.03,1
2023-06-15,1.38,1.43,1.36,1.38,53088,0.0,0.07,0.0,5.07,0.03,1
2023-06-14,1.6,1.6,1.3,1.35,206761,-0.25,0.3,-18.52,22.22,0.15,-1
2023-06-13,1.44,1.65,1.4,1.59,165036,0.15,0.25,9.43,15.72,0.12,1
2023-06-12,1.31,1.45,1.25,1.41,115290,0.1,0.2,7.09,14.18,0.1,1
2023-06-09,1.15,1.32,1.14,1.28,74505,0.13,0.18,10.16,14.28,0.09,1
2023-06-08,1.17,1.22,1.11,1.13,54461,-0.04,0.11,-3.41,9.72,0.05,-1
2023-06-07,1.22,1.28,1.13,1.17,102419,-0.05,0.15,-4.27,12.82,0.08,-1
2023-06-06,1.17,1.33,1.11,1.23,133941,0.06,0.22,4.88,17.88,0.11,1
2023-06-05,1.24,1.28,1.14,1.16,69400,-0.08,0.14,-6.77,11.82,0.07,-1
2023-06-02,1.31,1.32,1.2,1.27,86909,-0.04,0.12,-3.15,9.3,0.06,-1
2023-06-01,1.32,1.32,1.23,1.27,78618,-0.05,0.09,-3.94,7.06,0.04,1
2023-05-31,1.35,1.38,1.19,1.23,179071,-0.12,0.19,-9.9,15.45,0.09,-1
2023-05-30,1.36,1.38,1.3,1.35,18885,-0.01,0.08,-0.74,6.3,0.04,1
2023-05-26,1.39,1.39,1.25,1.29,102669,-0.1,0.14,-7.72,10.84,0.07,-1
2023-05-25,1.43,1.43,1.33,1.33,18736,-0.1,0.1,-7.52,7.52,0.05,-1
2023-05-24,1.51,1.51,1.32,1.4,97961,-0.11,0.19,-7.86,13.57,0.09,-1
2023-05-23,1.52,1.6,1.49,1.54,43767,0.01,0.11,0.98,7.17,0.06,1
2023-05-22,1.64,1.7,1.45,1.49,100504,-0.15,0.25,-10.07,16.56,0.12,-1
2023-05-19,1.8,1.8,1.51,1.69,368583,-0.11,0.29,-6.51,17.28,0.15,-1
2023-05-18,1.7,1.94,1.7,1.75,132995,0.05,0.24,2.86,13.76,0.12,1
2023-05-17,1.72,1.75,1.66,1.73,37189,0.01,0.09,0.58,5.2,0.04,1
2023-05-16,1.56,1.73,1.53,1.65,56593,0.09,0.2,5.45,12.12,0.1,1
2023-05-15,1.35,1.59,1.35,1.57,115807,0.22,0.24,14.01,15.29,0.12,1
2023-05-12,1.36,1.47,1.26,1.41,144261,0.05,0.21,3.55,14.89,0.1,1
2023-05-11,1.79,1.83,1.28,1.3,180147,-0.49,0.55,-37.69,42.31,0.28,-1
2023-05-10,1.77,1.88,1.75,1.75,69899,-0.02,0.13,-1.15,7.43,0.06,-1
2023-05-09,1.76,1.79,1.75,1.79,43085,0.03,0.04,1.68,2.23,0.02,1
2023-05-08,1.81,1.94,1.75,1.76,152484,-0.05,0.19,-2.84,10.8,0.09,-1
2023-05-05,2.12,2.17,1.97,2.04,58216,-0.08,0.2,-3.92,9.8,0.1,-1
2023-05-04,1.96,2.2,1.9,2.07,39108,0.11,0.3,5.31,14.46,0.15,1
2023-05-03,1.89,1.99,1.89,1.91,32065,0.02,0.1,1.05,5.24,0.05,-1
2023-05-02,1.83,1.99,1.83,1.92,39253,0.09,0.16,4.69,8.33,0.08,1
2023-05-01,1.99,2.01,1.83,1.83,20480,-0.16,0.18,-8.74,9.84,0.09,-1
2023-04-28,1.92,2.04,1.91,1.95,25641,0.03,0.13,1.54,6.76,0.07,1
2023-04-27,1.97,1.97,1.84,1.91,41142,-0.06,0.13,-3.14,7.03,0.07,1
2023-04-26,1.86,1.91,1.79,1.86,32159,-0.0,0.12,-0.26,6.47,0.06,1
2023-04-25,1.85,1.88,1.78,1.79,44890,-0.06,0.1,-3.35,5.6,0.05,-1
2023-04-24,1.96,2.04,1.81,1.82,45140,-0.14,0.23,-7.69,12.57,0.11,-1
2023-04-21,1.97,1.98,1.86,1.95,27555,-0.02,0.12,-1.03,6.14,0.06,-1
2023-04-20,1.99,2.27,1.9,1.95,264723,-0.04,0.37,-1.85,18.97,0.18,-1
