Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-06,3.55,3.6,3.48,3.52,265742,-0.03,0.12,-0.85,3.27,0.06,-1
2023-07-05,3.55,3.66,3.51,3.6,221105,0.05,0.15,1.39,4.17,0.08,-1
2023-07-03,3.69,3.75,3.52,3.6,264896,-0.09,0.23,-2.5,6.39,0.12,-1
2023-06-30,3.58,3.71,3.53,3.69,660535,0.11,0.18,2.98,4.88,0.09,1
2023-06-29,3.55,3.57,3.31,3.53,795887,-0.02,0.26,-0.57,7.37,0.13,-1
2023-06-28,3.47,3.55,3.39,3.54,763107,0.07,0.16,1.98,4.52,0.08,1
2023-06-27,3.39,3.5,3.29,3.46,656698,0.07,0.21,2.02,6.04,0.1,1
2023-06-26,3.35,3.45,3.11,3.38,922719,0.03,0.34,0.89,9.98,0.17,1
2023-06-23,3.39,3.48,3.27,3.35,14373267,-0.04,0.21,-1.19,6.27,0.1,-1
2023-06-22,3.48,3.51,3.45,3.48,1102172,0.0,0.06,0.0,1.72,0.03,-1
2023-06-21,3.34,3.49,3.31,3.48,488588,0.14,0.18,4.02,5.17,0.09,1
2023-06-20,3.26,3.45,3.23,3.36,446168,0.1,0.22,2.98,6.55,0.11,1
2023-06-16,3.23,3.34,3.16,3.27,691569,0.04,0.17,1.22,5.35,0.09,1
2023-06-15,3.22,3.36,3.18,3.19,728339,-0.03,0.18,-0.94,5.64,0.09,-1
2023-06-14,3.38,3.48,3.33,3.36,446409,-0.02,0.15,-0.6,4.44,0.07,-1
2023-06-13,3.53,3.63,3.36,3.37,526872,-0.16,0.27,-4.75,8.01,0.14,-1
2023-06-12,3.5,3.52,3.44,3.52,366519,0.02,0.08,0.57,2.41,0.04,1
2023-06-09,3.62,3.62,3.48,3.5,300356,-0.12,0.14,-3.43,4.0,0.07,-1
2023-06-08,3.62,3.7,3.6,3.63,255343,0.01,0.1,0.28,2.75,0.05,-1
2023-06-07,3.65,3.71,3.6,3.63,264007,-0.02,0.11,-0.55,3.03,0.05,-1
2023-06-06,3.63,3.74,3.62,3.67,338588,0.04,0.13,1.09,3.54,0.06,1
2023-06-05,3.6,3.7,3.57,3.66,200345,0.06,0.13,1.64,3.48,0.06,1
2023-06-02,3.45,3.6,3.44,3.6,288896,0.15,0.16,4.17,4.44,0.08,1
2023-06-01,3.25,3.52,3.25,3.43,448361,0.18,0.27,5.25,7.87,0.14,1
2023-05-31,3.24,3.28,3.21,3.25,215910,0.01,0.06,0.31,2.0,0.03,-1
2023-05-30,3.25,3.3,3.16,3.25,253513,0.0,0.13,0.0,4.12,0.07,1
2023-05-26,3.13,3.25,3.13,3.22,198155,0.09,0.12,2.8,3.73,0.06,1
2023-05-25,3.16,3.25,3.0,3.14,209881,-0.02,0.25,-0.64,7.94,0.12,-1
2023-05-24,3.21,3.25,3.04,3.18,397284,-0.03,0.21,-0.94,6.6,0.1,-1
2023-05-23,3.46,3.56,3.23,3.25,555466,-0.21,0.33,-6.46,10.0,0.16,-1
2023-05-22,3.25,3.53,3.24,3.47,797044,0.22,0.29,6.34,8.36,0.14,1
2023-05-19,3.33,3.34,3.22,3.24,210683,-0.09,0.12,-2.78,3.63,0.06,-1
2023-05-18,3.38,3.42,3.27,3.29,377888,-0.09,0.15,-2.74,4.71,0.08,-1
2023-05-17,3.22,3.44,3.21,3.39,296024,0.18,0.23,5.16,6.93,0.12,1
2023-05-16,3.17,3.25,3.15,3.21,150980,0.04,0.1,1.25,3.07,0.05,1
