Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-05,7.81,8.39,7.56,7.8,76815,-0.01,0.83,-0.13,10.64,0.42,-1
2023-07-03,7.46,8.5,7.46,8.0,35167,0.54,1.04,6.75,13.0,0.52,1
2023-06-30,7.15,7.95,7.15,7.85,80487,0.7,0.8,8.92,10.19,0.4,1
2023-06-29,7.49,7.85,7.11,7.64,140390,0.15,0.74,1.96,9.69,0.37,-1
2023-06-28,10.4,10.59,7.0,8.0,2816418,-2.4,3.59,-30.0,44.88,1.8,1
2023-06-27,7.14,7.88,7.14,7.45,99773,0.31,0.74,4.16,9.93,0.37,1
2023-06-26,6.82,7.26,6.82,7.24,52751,0.42,0.44,5.8,6.08,0.22,1
2023-06-23,6.89,7.58,6.34,6.95,76239,0.06,1.24,0.86,17.77,0.62,-1
2023-06-22,6.59,7.15,6.59,7.11,13164,0.52,0.56,7.31,7.88,0.28,1
2023-06-21,6.89,7.13,6.52,6.69,16637,-0.2,0.61,-2.99,9.12,0.31,-1
2023-06-20,7.44,7.67,7.0,7.04,23700,-0.4,0.67,-5.68,9.52,0.34,-1
2023-06-16,7.83,8.07,7.34,7.58,56606,-0.25,0.73,-3.3,9.63,0.37,-1
2023-06-15,8.07,8.6,7.88,8.18,93105,0.11,0.72,1.34,8.8,0.36,1
2023-06-14,8.28,8.3,7.7,7.82,52685,-0.46,0.6,-5.88,7.67,0.3,-1
2023-06-13,7.87,9.19,7.84,8.3,215858,0.43,1.35,5.18,16.27,0.67,1
2023-06-12,8.75,9.1,7.4,8.02,338467,-0.73,1.7,-9.1,21.19,0.85,-1
2023-06-09,11.03,12.5,9.06,9.29,1921396,-1.74,3.44,-18.73,37.03,1.72,-1
2023-06-08,11.42,14.51,9.23,14.04,16336648,2.62,5.28,18.66,37.61,2.64,1
2023-06-07,5.79,6.13,5.67,5.93,186759,0.14,0.46,2.36,7.76,0.23,1
2023-06-06,5.9,6.2,5.4,5.46,25965,-0.44,0.8,-8.06,14.65,0.4,-1
2023-06-05,6.32,6.32,5.9,5.9,11703,-0.42,0.42,-7.12,7.12,0.21,-1
2023-06-02,5.9,6.39,5.86,6.03,36468,0.13,0.53,2.16,8.85,0.27,1
2023-06-01,5.74,6.19,5.74,5.99,20971,0.25,0.45,4.17,7.51,0.23,1
2023-05-31,5.74,6.15,5.68,5.76,17902,0.02,0.47,0.35,8.15,0.23,-1
2023-05-30,6.26,6.81,5.69,5.89,55184,-0.37,1.12,-6.28,19.02,0.56,-1
2023-05-26,6.37,6.87,5.8,6.33,40126,-0.04,1.07,-0.63,16.9,0.54,-1
2023-05-25,6.54,6.96,6.36,6.39,32166,-0.15,0.6,-2.35,9.39,0.3,-1
2023-05-24,6.85,6.96,6.37,6.57,12816,-0.28,0.59,-4.26,9.06,0.3,-1
2023-05-23,6.61,7.5,6.61,6.98,26720,0.37,0.89,5.3,12.75,0.44,1
2023-05-22,6.71,6.87,6.41,6.55,9344,-0.16,0.46,-2.44,7.02,0.23,-1
2023-05-19,7.15,7.54,6.2,6.92,37730,-0.23,1.34,-3.35,19.37,0.67,-1
2023-05-18,6.95,7.2,6.65,7.14,13566,0.19,0.55,2.66,7.7,0.27,1
2023-05-17,6.62,7.13,6.6,6.84,40135,0.22,0.53,3.29,7.69,0.26,-1
2023-05-16,7.37,8.4,6.57,6.87,114139,-0.5,1.83,-7.28,26.69,0.92,-1
2023-05-15,7.47,10.2,6.24,7.26,552495,-0.21,3.96,-2.9,54.55,1.98,1
2023-05-12,7.01,7.63,6.13,6.4,64676,-0.61,1.51,-9.53,23.52,0.75,-1
2023-05-11,6.6,7.28,6.51,7.0,26809,0.4,0.77,5.71,10.96,0.38,-1
2023-05-10,6.8,8.0,6.55,7.03,92638,0.23,1.45,3.27,20.63,0.73,1
2023-05-09,7.36,7.92,6.74,6.95,48406,-0.41,1.18,-5.9,16.97,0.59,-1
2023-05-08,8.75,8.98,7.28,7.92,121626,-0.83,1.7,-10.48,21.46,0.85,-1
2023-05-05,9.99,12.84,7.21,9.98,2673995,-0.01,5.63,-0.1,56.39,2.81,1
2023-05-04,7.51,7.84,6.16,6.16,107631,-1.35,1.68,-21.92,27.3,0.84,-1
2023-05-03,7.74,10.73,6.34,8.15,630261,0.41,4.39,5.03,53.87,2.2,-1
2023-05-02,16.0,23.3,7.66,8.99,1537595,-7.01,15.64,-77.98,173.97,7.82,-1
2023-05-01,4.45,19.0,4.41,16.0,1234134,11.55,14.59,72.19,91.19,7.3,1
2023-04-28,3.65,5.4,3.51,5.05,253954,1.4,1.89,27.72,37.43,0.95,1
2023-04-27,3.13,3.6,3.13,3.2,34670,0.07,0.47,2.19,14.69,0.24,-1
2023-04-26,3.11,3.33,3.11,3.22,6691,0.11,0.22,3.41,6.83,0.11,1
