Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-15,3.18,4.1,3.18,3.44,211848,0.26,0.92,7.56,26.74,0.46,-1
2023-08-14,3.45,4.7,3.4,3.88,3508817,0.43,1.3,11.08,33.51,0.65,1
2023-08-11,2.7,3.55,2.7,3.32,372097,0.62,0.85,18.67,25.6,0.42,1
2023-08-10,2.89,2.97,2.66,2.7,42030,-0.19,0.31,-7.04,11.48,0.16,-1
2023-08-09,2.75,2.96,2.75,2.92,54046,0.17,0.21,5.82,7.19,0.1,1
2023-08-08,2.91,2.91,2.75,2.8,48159,-0.11,0.16,-3.93,5.71,0.08,-1
2023-08-07,2.89,3.09,2.76,2.97,61208,0.08,0.33,2.69,11.11,0.17,1
2023-08-04,3.13,3.26,2.94,2.95,102138,-0.18,0.32,-6.1,10.85,0.16,-1
2023-08-03,3.01,3.22,3.01,3.18,84260,0.17,0.21,5.35,6.6,0.11,1
2023-08-02,3.27,3.4,3.07,3.07,92561,-0.2,0.33,-6.51,10.75,0.17,-1
2023-08-01,3.28,3.47,3.22,3.36,135230,0.09,0.25,2.53,7.43,0.12,-1
2023-07-31,3.2,3.41,3.2,3.39,50141,0.19,0.21,5.6,6.19,0.1,1
2023-07-28,3.27,3.43,3.22,3.27,74150,0.0,0.21,0.0,6.42,0.1,-1
2023-07-27,3.43,3.62,3.24,3.33,91736,-0.1,0.38,-3.0,11.48,0.19,-1
2023-07-26,3.19,3.55,3.19,3.5,84429,0.31,0.36,8.86,10.29,0.18,1
2023-07-25,3.53,3.54,3.24,3.25,119554,-0.28,0.3,-8.62,9.23,0.15,-1
2023-07-24,3.9,3.99,3.49,3.6,224724,-0.3,0.5,-8.33,13.89,0.25,-1
2023-07-21,3.61,3.84,3.42,3.8,163598,0.19,0.42,5.0,11.05,0.21,1
2023-07-20,3.33,3.69,3.33,3.56,150338,0.23,0.36,6.46,10.11,0.18,1
2023-07-19,3.39,3.57,3.26,3.39,141848,0.0,0.31,0.0,9.11,0.15,-1
2023-07-18,3.48,3.65,3.39,3.46,141051,-0.02,0.26,-0.58,7.54,0.13,-1
2023-07-17,3.57,3.78,3.37,3.54,210083,-0.03,0.41,-0.85,11.58,0.2,1
2023-07-14,3.63,3.68,3.15,3.24,251497,-0.39,0.53,-12.04,16.49,0.27,-1
2023-07-13,3.63,3.8,3.58,3.7,136645,0.07,0.22,1.89,5.95,0.11,-1
2023-07-12,4.0,4.18,3.62,3.77,328448,-0.23,0.56,-6.1,14.97,0.28,-1
