Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-14,3.63,3.67,3.15,3.24,250281,-0.39,0.52,-12.04,16.16,0.26,3.72,3.66,0.01,0.29,-0.29,158473371,62.85,16.67,8.33,1.0,8.33,High Volatility / Hold Signal,8.07,3.72,-0.63,2.34,48.97,Target Volume,Expected Range,,
2023-07-13,3.63,3.8,3.58,3.7,136645,0.07,0.22,1.89,5.95,0.11,3.7,3.67,0.11,0.36,-0.25,158723652,64.43,18.33,10.0,1.0,8.33,High Volatility / Hold Signal,8.07,3.7,-0.67,2.36,49.45,Target Volume,Expected Range,,
2023-07-12,4.0,4.18,3.62,3.77,328448,-0.23,0.56,-6.1,14.97,0.28,3.67,3.67,0.19,0.43,-0.24,158860297,64.57,20.0,11.67,1.0,8.33,High Volatility / Hold Signal,8.06,3.67,-0.71,2.39,49.52,Target Volume,Expected Range,,
2023-07-11,4.26,4.38,4.0,4.04,321553,-0.22,0.38,-5.45,9.28,0.19,3.65,3.67,0.29,0.49,-0.2,159188745,65.94,21.67,13.33,1.0,8.33,High Volatility / Hold Signal,8.05,3.65,-0.74,2.41,49.79,Target Volume,Expected Range,,
2023-07-10,4.48,4.76,4.25,4.33,258221,-0.15,0.5,-3.46,11.66,0.25,3.66,3.66,0.37,0.54,-0.16,159510298,,,,,,,8.06,3.66,-0.74,2.41,,,,,
2023-07-07,4.42,4.66,4.35,4.55,198195,0.13,0.31,2.86,6.87,0.16,,,0.45,0.58,-0.12,159768519,,,,,,,,,,,,,,,
2023-07-06,4.55,4.62,4.33,4.43,184225,-0.12,0.29,-2.71,6.48,0.14,,,0.53,0.61,-0.08,159570324,,,,,,,,,,,,,,,
2023-07-05,5.02,5.11,4.58,4.66,189296,-0.36,0.53,-7.73,11.37,0.26,,,0.62,0.63,-0.01,159754549,,,,,,,,,,,,,,,
2023-07-03,5.11,5.18,4.79,5.17,135361,0.06,0.39,1.16,7.54,0.19,,,0.71,0.63,0.08,159943845,,,,,,,,,,,,,,,
2023-06-30,5.55,5.55,5.11,5.28,206980,-0.27,0.44,-5.11,8.33,0.22,,,0.77,0.61,0.16,160079206,,,,,,,,,,,,,,,
2023-06-29,5.79,6.1,5.29,5.65,399115,-0.14,0.81,-2.48,14.34,0.4,,,0.81,0.57,0.24,160286186,,,,,,,,,,,,,,,
2023-06-28,5.57,6.13,5.32,5.69,474700,0.12,0.81,2.11,14.24,0.4,,,0.82,0.51,0.31,160685301,,,,,,,,,,,,,,,
2023-06-27,6.48,6.64,5.05,5.63,939402,-0.85,1.59,-15.1,28.24,0.8,,,0.82,0.43,0.38,160210601,,,,,,,,,,,,,,,
2023-06-26,6.03,7.75,5.93,6.69,5850814,0.66,1.82,9.87,27.2,0.91,,,0.81,0.34,0.47,161150003,,,,,,,,,,,,,,,
2023-06-23,6.69,6.8,5.67,6.08,2877544,-0.61,1.13,-10.03,18.59,0.56,,,0.67,0.22,0.45,155299189,,,,,,,,,,,,,,,
2023-06-22,4.78,7.84,4.78,6.69,26068867,1.91,3.06,28.55,45.74,1.53,,,0.56,0.11,0.45,158176733,,,,,,,,,,,,,,,
2023-06-21,5.68,6.08,4.65,4.96,4260889,-0.72,1.43,-14.52,28.83,0.71,,,0.34,-0.0,0.34,132107866,,,,,,,,,,,,,,,
2023-06-20,3.8,11.32,3.57,7.25,117809869,3.45,7.75,47.59,106.9,3.88,,,0.23,-0.09,0.31,136368755,,,,,,,,,,,,,,,
2023-06-16,2.97,3.2,2.46,2.83,9590600,-0.14,0.74,-4.95,26.14,0.37,,,-0.15,-0.17,0.02,18558886,,,,,,,,,,,,,,,
2023-06-15,2.33,2.58,2.33,2.4,64229,0.07,0.25,2.92,10.4,0.12,,,-0.18,-0.17,-0.01,8968286,,,,,,,,,,,,,,,
2023-06-14,2.66,2.66,2.41,2.44,51441,-0.22,0.25,-9.02,10.25,0.12,,,-0.17,-0.17,-0.0,9032515,,,,,,,,,,,,,,,
2023-06-13,2.64,2.65,2.52,2.6,79002,-0.04,0.13,-1.57,5.0,0.06,,,-0.16,-0.17,0.01,9083956,,,,,,,,,,,,,,,
2023-06-12,2.56,2.81,2.55,2.73,99711,0.17,0.26,6.23,9.5,0.13,,,-0.16,-0.17,0.01,9162958,,,,,,,,,,,,,,,
2023-06-09,2.7,2.81,2.61,2.65,92890,-0.05,0.2,-1.89,7.55,0.1,,,-0.17,-0.17,-0.0,9063247,,,,,,,,,,,,,,,
2023-06-08,2.68,2.92,2.56,2.85,375618,0.17,0.36,5.96,12.62,0.18,,,-0.18,-0.17,-0.01,9156137,,,,,,,,,,,,,,,
2023-06-07,2.58,2.68,2.42,2.59,50121,0.01,0.26,0.32,10.02,0.13,,,-0.2,-0.17,-0.03,8780519,,,,,,,,,,,,,,,
2023-06-06,2.56,2.7,2.5,2.68,112245,0.12,0.2,4.48,7.44,0.1,,,-0.2,-0.16,-0.04,8830640,,,,,,,,,,,,,,,
2023-06-05,2.78,2.78,2.55,2.6,84208,-0.18,0.23,-6.92,8.85,0.12,,,-0.21,-0.15,-0.06,8718395,,,,,,,,,,,,,,,
2023-06-02,2.58,2.75,2.5,2.62,149710,0.04,0.25,1.53,9.35,0.12,,,-0.2,-0.14,-0.07,8802603,,,,,,,,,,,,,,,
2023-06-01,3.4,3.42,2.37,2.7,1334568,-0.7,1.05,-25.93,38.89,0.52,,,-0.2,-0.12,-0.08,8952313,,,,,,,,,,,,,,,
2023-05-31,2.61,2.82,2.5,2.75,121569,0.14,0.32,5.09,11.64,0.16,,,-0.2,-0.1,-0.1,10286881,,,,,,,,,,,,,,,
2023-05-30,2.47,2.75,2.4,2.6,69256,0.13,0.35,5.0,13.46,0.18,,,,,,10165312,,,,,,,,,,,,,,,
2023-05-26,2.63,2.68,2.45,2.47,61405,-0.16,0.23,-6.48,9.31,0.12,,,,,,10096056,,,,,,,,,,,,,,,
2023-05-25,2.59,2.93,2.57,2.65,85942,0.06,0.36,2.26,13.72,0.18,,,,,,10157461,,,,,,,,,,,,,,,
2023-05-24,2.69,2.82,2.6,2.67,77518,-0.02,0.22,-0.75,8.07,0.11,,,,,,10243403,,,,,,,,,,,,,,,
2023-05-23,2.69,2.83,2.6,2.78,105311,0.09,0.23,3.24,8.27,0.12,,,,,,10320921,,,,,,,,,,,,,,,
2023-05-22,2.71,2.81,2.6,2.73,77346,0.02,0.21,0.81,7.69,0.1,,,,,,10215610,,,,,,,,,,,,,,,
2023-05-19,2.75,2.87,2.6,2.79,221718,0.04,0.27,1.43,9.68,0.14,,,,,,10292956,,,,,,,,,,,,,,,
2023-05-18,2.85,2.93,2.57,2.72,195150,-0.13,0.36,-4.78,13.24,0.18,,,,,,10071238,,,,,,,,,,,,,,,
2023-05-17,2.87,2.98,2.8,2.91,148482,0.04,0.18,1.37,6.19,0.09,,,,,,10266388,,,,,,,,,,,,,,,
2023-05-16,2.89,3.13,2.8,2.92,264394,0.03,0.33,1.03,11.3,0.16,,,,,,10414870,,,,,,,,,,,,,,,
2023-05-15,3.05,3.56,2.86,3.11,451297,0.06,0.7,1.93,22.51,0.35,,,,,,10679264,,,,,,,,,,,,,,,
2023-05-12,3.3,3.65,2.85,2.99,353508,-0.31,0.8,-10.37,26.76,0.4,,,,,,10227967,,,,,,,,,,,,,,,
2023-05-11,3.3,5.86,3.11,3.52,4366699,0.22,2.75,6.25,78.13,1.38,,,,,,10581475,,,,,,,,,,,,,,,
